,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
,open,high,low,close,volume,num_trds,value
2021-10-22 12:05:00-04:00,1231.0,1231.5,1230.75,1231.25,89,33,109587.75
2021-10-22 12:06:00-04:00,1231.0,1231.0,1230.75,1231.0,38,15,46775.25
2021-10-22 12:07:00-04:00,1231.0,1231.25,1231.0,1231.25,16,8,19698.25
2021-10-22 12:08:00-04:00,1231.0,1231.0,1230.5,1230.75,50,21,61540.75
2021-10-22 12:09:00-04:00,1230.75,1230.75,1230.5,1230.5,31,9,38152.75
2021-10-22 12:10:00-04:00,1230.5,1231.5,1230.5,1231.5,59,27,72630.5
2021-10-22 12:11:00-04:00,1231.5,1232.0,1231.25,1231.5,107,33,131780.0
2021-10-22 12:12:00-04:00,1231.25,1231.25,1230.75,1230.75,31,16,38163.25
2021-10-22 12:13:00-04:00,1230.5,1230.75,1230.5,1230.5,12,5,14766.75
2021-10-22 12:14:00-04:00,1230.75,1231.0,1230.75,1231.0,39,16,48003.75
2021-10-22 12:15:00-04:00,1230.75,1231.0,1230.5,1231.0,56,33,68926.5
2021-10-22 12:16:00-04:00,1231.25,1231.25,1230.75,1231.0,22,11,27080.0
2021-10-22 12:17:00-04:00,1230.75,1230.75,1230.5,1230.5,26,11,31994.75
2021-10-22 12:18:00-04:00,1230.25,1230.5,1230.0,1230.25,50,25,61512.0
2021-10-22 12:19:00-04:00,1230.25,1230.5,1230.0,1230.5,21,10,25836.0
2021-10-22 12:20:00-04:00,1230.75,1230.75,1230.5,1230.5,5,4,6153.0
2021-10-22 12:21:00-04:00,1230.5,1230.75,1230.5,1230.75,21,6,25844.75
2021-10-22 12:22:00-04:00,1230.75,1231.25,1230.75,1231.25,19,11,23388.5
2021-10-22 12:23:00-04:00,1231.0,1231.0,1230.5,1230.5,41,18,50465.75
2021-10-22 12:24:00-04:00,1230.5,1230.5,1230.0,1230.25,25,9,30756.0
2021-10-22 12:25:00-04:00,1230.25,1230.25,1230.25,1230.25,10,9,12302.5
2021-10-22 12:26:00-04:00,1230.25,1230.25,1230.0,1230.0,9,5,11071.0
2021-10-22 12:27:00-04:00,1230.0,1230.0,1229.75,1229.75,16,13,19677.5
2021-10-22 12:28:00-04:00,1229.75,1229.75,1229.0,1229.5,216,50,265559.25
2021-10-22 12:29:00-04:00,1229.5,1229.75,1229.5,1229.75,38,20,46729.75
2021-10-22 12:30:00-04:00,1229.75,1229.75,1229.25,1229.5,38,22,46721.0
2021-10-22 12:31:00-04:00,1229.5,1229.5,1229.0,1229.0,20,9,24585.5
2021-10-22 12:32:00-04:00,1229.25,1229.5,1229.25,1229.5,24,14,29506.25
2021-10-22 12:33:00-04:00,1229.5,1229.5,1229.25,1229.5,26,16,31966.0
2021-10-22 12:34:00-04:00,1229.25,1229.5,1229.25,1229.5,8,6,9835.0
2021-10-22 12:35:00-04:00,1229.75,1230.5,1229.75,1230.5,88,24,108224.0
2021-10-22 12:36:00-04:00,1230.5,1230.75,1230.5,1230.75,23,18,28303.0
2021-10-22 12:37:00-04:00,1231.0,1231.0,1230.5,1230.5,72,26,88612.25
2021-10-22 12:38:00-04:00,1230.25,1230.5,1230.25,1230.5,10,6,12303.0
2021-10-22 12:39:00-04:00,1230.5,1230.75,1230.25,1230.75,115,27,141524.75
2021-10-22 12:40:00-04:00,1230.5,1230.5,1230.25,1230.25,27,8,33220.0
2021-10-22 12:41:00-04:00,1230.25,1231.0,1230.25,1231.0,12,9,14765.75
2021-10-22 12:42:00-04:00,1231.0,1231.25,1231.0,1231.0,75,24,92328.5
2021-10-22 12:43:00-04:00,1231.0,1231.0,1230.75,1230.75,97,33,119403.25
2021-10-22 12:44:00-04:00,1231.0,1231.0,1230.25,1230.5,37,22,45535.0
2021-10-22 12:45:00-04:00,1230.5,1230.5,1230.25,1230.5,19,9,23377.75
2021-10-22 12:46:00-04:00,1230.5,1230.75,1230.25,1230.5,52,13,63981.0
2021-10-22 12:47:00-04:00,1230.5,1230.5,1230.5,1230.5,4,3,4922.0
2021-10-22 12:48:00-04:00,1230.75,1231.0,1230.5,1230.75,23,12,28308.0
2021-10-22 12:49:00-04:00,1230.5,1231.0,1230.5,1230.75,32,10,39386.0
2021-10-22 12:50:00-04:00,1230.5,1230.75,1230.5,1230.75,9,7,11076.0
2021-10-22 12:51:00-04:00,1230.75,1230.75,1230.75,1230.75,35,15,43076.25
2021-10-22 12:52:00-04:00,1230.75,1230.75,1230.25,1230.5,55,20,67681.0
2021-10-22 12:53:00-04:00,1230.5,1230.5,1230.25,1230.25,14,7,17226.0
2021-10-22 12:54:00-04:00,1230.5,1230.5,1230.25,1230.5,19,14,23379.0
2021-10-22 12:55:00-04:00,1230.5,1230.5,1230.25,1230.25,23,10,28298.5
2021-10-22 12:56:00-04:00,1230.25,1230.25,1230.25,1230.25,55,47,67663.75
2021-10-22 12:57:00-04:00,1230.0,1230.25,1230.0,1230.25,25,12,30752.5
2021-10-22 12:58:00-04:00,1230.0,1230.0,1229.75,1230.0,12,5,14759.5
2021-10-22 12:59:00-04:00,1230.0,1230.25,1230.0,1230.25,13,8,15991.75
2021-10-22 13:00:00-04:00,1230.25,1230.75,1230.25,1230.5,88,24,108291.75
2021-10-22 13:01:00-04:00,1230.75,1230.75,1230.5,1230.5,37,13,45530.0
2021-10-22 13:02:00-04:00,1230.5,1230.75,1230.5,1230.75,18,9,22151.5
2021-10-22 13:03:00-04:00,1230.75,1231.0,1230.75,1230.75,7,5,8615.75
2021-10-22 13:04:00-04:00,1230.75,1231.25,1230.75,1231.0,16,8,19696.25
2021-10-22 13:05:00-04:00,1231.0,1231.0,1230.75,1230.75,20,16,24615.5
2021-10-22 13:06:00-04:00,1230.75,1231.0,1230.75,1230.75,13,9,16000.0
2021-10-22 13:07:00-04:00,1231.0,1231.0,1230.75,1230.75,18,7,22154.25
2021-10-22 13:08:00-04:00,1230.75,1230.75,1230.25,1230.5,38,16,46761.75
2021-10-22 13:09:00-04:00,1230.5,1230.5,1230.5,1230.5,8,6,9844.0
2021-10-22 13:10:00-04:00,1230.75,1230.75,1230.75,1230.75,10,5,12307.5
2021-10-22 13:11:00-04:00,1230.75,1230.75,1230.5,1230.75,23,6,28306.5
2021-10-22 13:12:00-04:00,1230.75,1231.0,1230.75,1231.0,44,14,54159.75
2021-10-22 13:13:00-04:00,1231.25,1231.25,1230.75,1230.75,25,6,30774.25
2021-10-22 13:14:00-04:00,1230.75,1231.25,1230.75,1231.0,18,11,22158.0
2021-10-22 13:15:00-04:00,1231.0,1231.5,1231.0,1231.5,54,25,66496.25
2021-10-22 13:16:00-04:00,1231.5,1232.0,1231.5,1232.0,96,38,118261.25
2021-10-22 13:17:00-04:00,1232.0,1232.25,1232.0,1232.25,22,14,27107.5
2021-10-22 13:18:00-04:00,1232.25,1232.25,1232.0,1232.0,30,19,36963.75
2021-10-22 13:19:00-04:00,1232.0,1232.25,1232.0,1232.25,26,13,32037.0
