,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
,open,high,low,close,volume,num_trds,value
2021-11-08 00:35:00-05:00,4681.0,4682.5,4681.0,4682.0,317,119,1484181.5
2021-11-08 00:36:00-05:00,4682.0,4683.25,4681.75,4683.0,369,172,1727876.5
2021-11-08 00:37:00-05:00,4683.0,4683.5,4682.75,4683.5,294,143,1376842.0
2021-11-08 00:38:00-05:00,4683.5,4683.5,4683.0,4683.0,88,30,412121.25
2021-11-08 00:39:00-05:00,4683.0,4683.5,4683.0,4683.5,72,37,337186.5
2021-11-08 00:40:00-05:00,4683.25,4683.25,4682.75,4682.75,78,27,365277.0
2021-11-08 00:41:00-05:00,4682.75,4682.75,4682.5,4682.75,50,28,234134.5
2021-11-08 00:42:00-05:00,4682.75,4682.75,4682.25,4682.25,143,45,669589.75
2021-11-08 00:43:00-05:00,4682.25,4682.25,4681.5,4681.75,174,64,814645.5
2021-11-08 00:44:00-05:00,4681.75,4681.75,4681.0,4681.25,167,74,781773.5
2021-11-08 00:45:00-05:00,4681.0,4681.5,4680.75,4681.0,223,68,1043877.0
2021-11-08 00:46:00-05:00,4681.0,4681.0,4680.25,4680.25,247,78,1156073.0
2021-11-08 00:47:00-05:00,4680.25,4680.5,4679.5,4680.25,254,96,1188723.0
2021-11-08 00:48:00-05:00,4680.5,4680.75,4680.5,4680.75,58,24,271474.5
2021-11-08 00:49:00-05:00,4681.0,4681.0,4680.5,4680.75,50,21,234037.75
2021-11-08 00:50:00-05:00,4680.75,4681.0,4680.5,4681.0,76,29,355737.25
2021-11-08 00:51:00-05:00,4681.0,4682.0,4681.0,4682.0,223,75,1043984.75
2021-11-08 00:52:00-05:00,4681.75,4682.0,4681.5,4682.0,43,18,201315.25
2021-11-08 00:53:00-05:00,4681.75,4682.0,4681.5,4681.5,51,30,238762.75
2021-11-08 00:54:00-05:00,4681.5,4683.0,4681.5,4682.75,193,60,903695.75
2021-11-08 00:55:00-05:00,4682.75,4683.25,4682.75,4683.0,74,37,346531.5
2021-11-08 00:56:00-05:00,4683.0,4683.0,4682.5,4683.0,95,49,444865.25
2021-11-08 00:57:00-05:00,4683.25,4683.5,4683.0,4683.25,227,83,1063127.25
2021-11-08 00:58:00-05:00,4683.25,4683.75,4683.25,4683.75,267,72,1250492.0
2021-11-08 00:59:00-05:00,4683.75,4684.5,4683.5,4684.25,351,125,1644099.5
2021-11-08 01:00:00-05:00,4684.25,4684.75,4684.0,4684.25,345,99,1616133.5
2021-11-08 01:01:00-05:00,4684.25,4684.5,4683.25,4684.25,230,80,1077308.25
2021-11-08 01:02:00-05:00,4684.25,4684.25,4683.75,4684.25,124,48,580817.0
2021-11-08 01:03:00-05:00,4684.0,4684.0,4683.25,4683.5,50,19,234185.0
2021-11-08 01:04:00-05:00,4683.5,4684.5,4683.5,4684.25,67,34,313827.75
2021-11-08 01:05:00-05:00,4684.0,4684.0,4683.5,4683.5,91,29,426216.0
2021-11-08 01:06:00-05:00,4683.75,4683.75,4683.5,4683.5,39,18,182660.75
2021-11-08 01:07:00-05:00,4683.5,4683.75,4683.5,4683.5,25,19,117088.75
2021-11-08 01:08:00-05:00,4683.25,4683.5,4683.0,4683.25,218,47,1020938.75
2021-11-08 01:09:00-05:00,4683.0,4683.0,4682.5,4682.75,97,47,454232.25
2021-11-08 01:10:00-05:00,4682.75,4683.0,4682.75,4682.75,22,11,103020.75
2021-11-08 01:11:00-05:00,4682.75,4683.5,4682.75,4683.5,25,15,117076.25
2021-11-08 01:12:00-05:00,4683.25,4683.5,4683.25,4683.5,48,18,224800.75
2021-11-08 01:13:00-05:00,4683.5,4683.5,4683.25,4683.5,27,13,126452.0
2021-11-08 01:14:00-05:00,4683.5,4683.5,4683.0,4683.25,48,22,224797.75
2021-11-08 01:15:00-05:00,4683.25,4683.25,4682.5,4683.0,62,29,290342.5
2021-11-08 01:16:00-05:00,4682.75,4682.75,4682.5,4682.5,47,23,220082.0
2021-11-08 01:17:00-05:00,4682.5,4684.0,4682.5,4683.5,201,67,941310.25
2021-11-08 01:18:00-05:00,4683.5,4684.0,4683.25,4683.75,74,28,346584.0
2021-11-08 01:19:00-05:00,4684.0,4684.25,4683.75,4684.25,40,12,187358.5
2021-11-08 01:20:00-05:00,4684.25,4685.0,4684.0,4684.75,147,60,688655.0
2021-11-08 01:21:00-05:00,4684.5,4684.5,4684.0,4684.25,98,50,459070.75
2021-11-08 01:22:00-05:00,4684.0,4684.25,4684.0,4684.25,68,21,318515.5
2021-11-08 01:23:00-05:00,4684.0,4684.0,4683.75,4683.75,74,27,346605.5
2021-11-08 01:24:00-05:00,4683.75,4683.75,4683.0,4683.0,42,23,196694.0
2021-11-08 01:25:00-05:00,4683.0,4683.25,4682.75,4683.0,44,26,206054.5
2021-11-08 01:26:00-05:00,4683.25,4683.25,4683.25,4683.25,34,11,159230.5
2021-11-08 01:27:00-05:00,4683.25,4683.75,4683.25,4683.75,40,19,187333.0
2021-11-08 01:28:00-05:00,4683.5,4683.5,4683.25,4683.25,33,15,154549.0
2021-11-08 01:29:00-05:00,4683.0,4683.0,4681.5,4682.5,282,105,1320356.75
2021-11-08 01:30:00-05:00,4682.25,4682.75,4682.0,4682.5,136,61,636805.0
2021-11-08 01:31:00-05:00,4682.5,4682.75,4682.25,4682.75,60,25,280947.25
2021-11-08 01:32:00-05:00,4682.5,4682.75,4682.5,4682.5,76,33,355875.75
2021-11-08 01:33:00-05:00,4682.25,4682.5,4682.25,4682.5,33,16,154515.0
2021-11-08 01:34:00-05:00,4682.5,4682.75,4682.5,4682.5,42,25,196665.5
2021-11-08 01:35:00-05:00,4682.5,4682.75,4682.25,4682.25,67,24,313724.75
2021-11-08 01:36:00-05:00,4682.25,4682.5,4682.25,4682.25,15,6,70234.25
2021-11-08 01:37:00-05:00,4682.25,4682.25,4681.75,4682.0,59,26,276240.75
2021-11-08 01:38:00-05:00,4682.0,4682.25,4682.0,4682.25,45,14,210690.5
2021-11-08 01:39:00-05:00,4682.0,4682.0,4681.5,4681.5,64,21,299637.0
2021-11-08 01:40:00-05:00,4681.75,4682.25,4681.75,4682.0,59,24,276235.5
2021-11-08 01:41:00-05:00,4682.0,4682.25,4682.0,4682.25,20,9,93644.5
2021-11-08 01:42:00-05:00,4682.0,4682.25,4681.25,4681.5,134,38,627327.5
2021-11-08 01:43:00-05:00,4681.5,4681.5,4680.5,4681.0,193,51,903412.75
2021-11-08 01:44:00-05:00,4680.75,4681.0,4680.75,4681.0,77,30,360431.75
2021-11-08 01:45:00-05:00,4680.75,4681.0,4680.5,4681.0,88,27,411899.25
2021-11-08 01:46:00-05:00,4681.0,4681.0,4680.5,4680.75,60,27,280852.25
2021-11-08 01:47:00-05:00,4680.5,4681.0,4680.5,4680.75,59,30,276160.25
2021-11-08 01:48:00-05:00,4680.75,4681.0,4680.5,4681.0,12,8,56170.0
2021-11-08 01:49:00-05:00,4681.0,4681.5,4681.0,4681.5,47,21,220017.0
2021-11-08 01:50:00-05:00,4681.5,4682.0,4681.5,4681.75,40,17,187276.0
2021-11-08 01:51:00-05:00,4681.75,4681.75,4681.75,4681.75,32,10,149816.0
2021-11-08 01:52:00-05:00,4681.75,4681.75,4681.0,4681.5,60,20,280872.0
2021-11-08 01:53:00-05:00,4681.5,4681.5,4681.25,4681.5,34,11,159163.25
2021-11-08 01:54:00-05:00,4681.5,4682.0,4681.5,4682.0,28,15,131087.75
2021-11-08 01:55:00-05:00,4682.0,4682.0,4681.5,4681.75,41,22,191953.0
2021-11-08 01:56:00-05:00,4681.75,4681.75,4681.5,4681.75,41,22,191949.25
2021-11-08 01:57:00-05:00,4681.75,4681.75,4681.5,4681.5,37,7,173221.25
2021-11-08 01:58:00-05:00,4681.75,4682.5,4681.0,4681.5,272,63,1273401.5
2021-11-08 01:59:00-05:00,4681.5,4681.75,4681.0,4681.0,96,27,449422.25
2021-11-08 02:00:00-05:00,4681.25,4681.75,4680.5,4681.75,347,111,1624251.5
2021-11-08 02:01:00-05:00,4681.5,4682.25,4681.25,4681.75,191,78,894226.75
2021-11-08 02:02:00-05:00,4681.75,4682.25,4681.5,4681.75,71,34,332415.25
2021-11-08 02:03:00-05:00,4682.0,4683.0,4682.0,4683.0,110,50,515069.25
2021-11-08 02:04:00-05:00,4683.0,4683.0,4682.25,4682.5,199,48,931838.25
2021-11-08 02:05:00-05:00,4682.25,4682.75,4682.0,4682.75,127,54,594659.5
2021-11-08 02:06:00-05:00,4682.75,4682.75,4682.75,4682.75,66,19,309061.5
2021-11-08 02:07:00-05:00,4683.0,4683.0,4682.5,4682.75,101,15,472955.0
2021-11-08 02:08:00-05:00,4683.0,4684.0,4683.0,4684.0,247,86,1156812.25
2021-11-08 02:09:00-05:00,4684.0,4684.0,4683.5,4684.0,188,49,880556.5
2021-11-08 02:10:00-05:00,4684.0,4685.0,4683.75,4684.0,336,112,1573962.25
2021-11-08 02:11:00-05:00,4683.75,4684.25,4683.75,4684.0,129,41,604243.25
2021-11-08 02:12:00-05:00,4684.0,4684.5,4683.5,4684.0,154,48,721341.5
2021-11-08 02:13:00-05:00,4684.0,4684.0,4683.25,4683.5,136,48,636972.5
2021-11-08 02:14:00-05:00,4683.5,4683.75,4683.25,4683.75,86,20,402782.0
2021-11-08 02:15:00-05:00,4683.75,4684.0,4683.5,4684.0,170,60,796245.5
2021-11-08 02:16:00-05:00,4684.25,4684.75,4683.75,4684.0,140,60,655798.25
2021-11-08 02:17:00-05:00,4684.0,4684.5,4683.75,4684.0,212,50,993014.5
2021-11-08 02:18:00-05:00,4684.25,4685.0,4684.25,4685.0,175,75,819832.0
2021-11-08 02:19:00-05:00,4685.0,4685.0,4684.75,4685.0,117,26,548137.0
2021-11-08 02:20:00-05:00,4685.25,4685.25,4684.75,4684.75,188,65,880795.75
2021-11-08 02:21:00-05:00,4685.0,4685.0,4684.25,4684.25,63,20,295130.0
2021-11-08 02:22:00-05:00,4684.25,4684.25,4684.0,4684.25,172,40,805683.5
2021-11-08 02:23:00-05:00,4684.25,4685.0,4684.0,4685.0,127,35,594945.75
2021-11-08 02:24:00-05:00,4684.75,4685.0,4684.75,4685.0,96,32,449746.5
2021-11-08 02:25:00-05:00,4685.0,4685.25,4684.75,4685.0,99,29,463812.75
2021-11-08 02:26:00-05:00,4685.0,4685.0,4684.75,4685.0,53,18,248298.75
2021-11-08 02:27:00-05:00,4684.75,4685.5,4684.75,4685.0,73,26,342028.75
2021-11-08 02:28:00-05:00,4685.0,4685.0,4684.5,4684.5,124,24,580900.5
2021-11-08 02:29:00-05:00,4684.75,4684.75,4684.25,4684.25,116,35,543407.75
2021-11-08 02:30:00-05:00,4684.25,4684.25,4683.75,4684.0,118,54,552715.0
2021-11-08 02:31:00-05:00,4684.0,4684.0,4683.25,4683.75,161,53,754060.25
2021-11-08 02:32:00-05:00,4683.5,4684.25,4683.5,4684.25,102,29,477775.5
2021-11-08 02:33:00-05:00,4684.5,4685.0,4684.5,4684.75,48,25,224865.75
2021-11-08 02:34:00-05:00,4684.5,4684.5,4684.25,4684.25,52,15,243593.5
2021-11-08 02:35:00-05:00,4684.5,4684.75,4684.25,4684.5,75,25,351340.0
2021-11-08 02:36:00-05:00,4684.5,4684.5,4684.0,4684.0,53,20,248267.75
2021-11-08 02:37:00-05:00,4684.25,4684.25,4683.75,4684.0,64,34,299776.25
2021-11-08 02:38:00-05:00,4684.25,4684.5,4684.25,4684.25,46,17,215475.75
2021-11-08 02:39:00-05:00,4684.5,4684.5,4683.75,4683.75,54,14,252957.25
2021-11-08 02:40:00-05:00,4683.75,4684.0,4683.75,4684.0,94,35,440282.0
2021-11-08 02:41:00-05:00,4684.25,4684.25,4684.0,4684.25,20,14,93681.25
2021-11-08 02:42:00-05:00,4684.0,4684.25,4684.0,4684.25,77,29,360680.5
2021-11-08 02:43:00-05:00,4684.25,4684.25,4683.75,4683.75,43,13,201409.5
2021-11-08 02:44:00-05:00,4683.75,4683.75,4683.5,4683.5,77,32,360641.5
2021-11-08 02:45:00-05:00,4683.5,4683.75,4683.25,4683.5,115,33,538601.5
2021-11-08 02:46:00-05:00,4683.5,4683.5,4683.25,4683.25,33,14,154549.25
2021-11-08 02:47:00-05:00,4683.5,4683.75,4683.25,4683.5,94,25,440240.5
2021-11-08 02:48:00-05:00,4683.5,4683.75,4683.5,4683.75,39,20,182657.75
2021-11-08 02:49:00-05:00,4683.75,4683.75,4683.25,4683.25,31,8,145190.25
2021-11-08 02:50:00-05:00,4683.25,4683.25,4682.5,4682.75,190,58,889750.25
2021-11-08 02:51:00-05:00,4682.75,4682.75,4682.5,4682.5,86,15,402708.0
2021-11-08 02:52:00-05:00,4682.75,4682.75,4682.0,4682.0,156,64,730432.25
2021-11-08 02:53:00-05:00,4682.25,4682.25,4682.0,4682.0,74,33,346472.25
2021-11-08 02:54:00-05:00,4682.25,4682.5,4682.25,4682.25,43,24,201337.75
2021-11-08 02:55:00-05:00,4682.25,4683.0,4682.25,4682.25,119,39,557227.75
2021-11-08 02:56:00-05:00,4682.5,4683.25,4682.25,4683.25,169,76,791404.0
2021-11-08 02:57:00-05:00,4683.5,4685.0,4683.25,4683.75,434,139,2032878.75
2021-11-08 02:58:00-05:00,4684.0,4684.75,4684.0,4684.25,190,66,890015.5
2021-11-08 02:59:00-05:00,4684.0,4684.5,4683.75,4684.25,354,112,1658210.0
2021-11-08 03:00:00-05:00,4684.25,4684.75,4683.25,4684.0,541,181,2533996.5
2021-11-08 03:01:00-05:00,4684.25,4686.5,4684.25,4686.0,669,188,3134683.5
2021-11-08 03:02:00-05:00,4686.25,4687.25,4686.25,4686.75,609,162,2854195.25
2021-11-08 03:03:00-05:00,4686.75,4687.25,4685.5,4685.5,689,198,3228934.0
2021-11-08 03:04:00-05:00,4685.5,4687.25,4685.25,4686.5,255,105,1194963.25
2021-11-08 03:05:00-05:00,4686.75,4686.75,4685.75,4685.75,276,102,1293396.75
2021-11-08 03:06:00-05:00,4685.5,4685.75,4684.5,4685.0,419,177,1963034.25
2021-11-08 03:07:00-05:00,4685.25,4685.75,4684.25,4684.5,192,90,899503.25
2021-11-08 03:08:00-05:00,4684.5,4685.25,4684.5,4685.25,168,60,787066.25
2021-11-08 03:09:00-05:00,4685.0,4685.0,4684.5,4684.5,103,58,482530.5
2021-11-08 03:10:00-05:00,4684.75,4685.25,4683.5,4683.75,238,107,1114923.0
2021-11-08 03:11:00-05:00,4684.0,4684.5,4683.75,4684.5,248,80,1161679.0
2021-11-08 03:12:00-05:00,4684.5,4685.25,4684.25,4685.0,204,53,955699.0
2021-11-08 03:13:00-05:00,4685.0,4685.75,4685.0,4685.5,288,91,1349388.75
2021-11-08 03:14:00-05:00,4685.5,4686.75,4685.5,4686.25,359,151,1682355.75
2021-11-08 03:15:00-05:00,4686.0,4688.0,4686.0,4687.75,503,188,2357446.5
2021-11-08 03:16:00-05:00,4687.75,4689.0,4687.75,4688.25,622,233,2916138.5
2021-11-08 03:17:00-05:00,4688.25,4688.25,4687.25,4687.75,297,106,1392254.0
2021-11-08 03:18:00-05:00,4687.75,4687.75,4686.75,4686.75,180,93,843660.75
2021-11-08 03:19:00-05:00,4686.75,4686.75,4686.25,4686.25,171,73,801373.75
2021-11-08 03:20:00-05:00,4686.25,4686.25,4684.75,4685.0,309,122,1447790.5
2021-11-08 03:21:00-05:00,4685.0,4685.25,4684.5,4685.25,199,94,932291.5
2021-11-08 03:22:00-05:00,4685.0,4685.25,4684.25,4685.0,268,89,1255514.0
2021-11-08 03:23:00-05:00,4684.75,4685.5,4684.75,4685.5,156,75,730876.75
2021-11-08 03:24:00-05:00,4685.25,4685.75,4685.0,4685.25,130,66,609095.5
2021-11-08 03:25:00-05:00,4685.0,4685.0,4684.0,4684.5,318,99,1489655.0
2021-11-08 03:26:00-05:00,4684.25,4684.5,4684.25,4684.5,91,50,426270.25
2021-11-08 03:27:00-05:00,4684.5,4685.0,4684.25,4685.0,245,76,1147714.75
2021-11-08 03:28:00-05:00,4684.75,4686.0,4684.75,4685.75,194,81,908982.5
2021-11-08 03:29:00-05:00,4685.75,4686.75,4685.0,4686.0,462,141,2164873.25
2021-11-08 03:30:00-05:00,4686.0,4686.25,4684.75,4685.5,391,123,1831998.25
2021-11-08 03:31:00-05:00,4685.5,4685.75,4684.75,4685.25,145,41,679373.5
2021-11-08 03:32:00-05:00,4685.25,4685.75,4685.0,4685.0,182,76,852755.25
2021-11-08 03:33:00-05:00,4685.0,4685.75,4685.0,4685.75,200,44,937075.5
2021-11-08 03:34:00-05:00,4685.75,4685.75,4685.5,4685.5,114,49,534159.75
2021-11-08 03:35:00-05:00,4685.5,4686.0,4685.0,4686.0,168,62,787178.75
2021-11-08 03:36:00-05:00,4686.25,4686.75,4686.0,4686.5,99,42,463947.5
2021-11-08 03:37:00-05:00,4686.75,4687.5,4686.75,4686.75,340,96,1593570.0
2021-11-08 03:38:00-05:00,4686.5,4687.25,4686.5,4687.0,131,44,613972.5
2021-11-08 03:39:00-05:00,4686.75,4686.75,4685.5,4686.25,113,61,529527.75
2021-11-08 03:40:00-05:00,4686.25,4686.5,4686.0,4686.25,139,48,651394.0
2021-11-08 03:41:00-05:00,4686.25,4686.5,4685.75,4686.25,128,57,599814.0
2021-11-08 03:42:00-05:00,4686.25,4686.25,4686.0,4686.25,123,49,576408.5
2021-11-08 03:43:00-05:00,4686.25,4686.5,4685.75,4686.5,126,48,590458.5
2021-11-08 03:44:00-05:00,4686.75,4687.75,4686.5,4687.75,262,76,1228027.0
2021-11-08 03:45:00-05:00,4688.0,4688.0,4687.0,4687.0,249,94,1167204.75
2021-11-08 03:46:00-05:00,4687.25,4687.25,4687.0,4687.0,182,69,853068.25
2021-11-08 03:47:00-05:00,4687.0,4687.25,4686.5,4687.0,167,48,782717.25
2021-11-08 03:48:00-05:00,4687.0,4687.75,4687.0,4687.75,152,37,712493.25
2021-11-08 03:49:00-05:00,4687.5,4688.0,4687.5,4688.0,128,32,600012.75
2021-11-08 03:50:00-05:00,4688.0,4688.5,4688.0,4688.0,263,75,1232991.0
2021-11-08 03:51:00-05:00,4688.0,4688.5,4687.75,4688.0,177,70,829774.5
2021-11-08 03:52:00-05:00,4688.0,4688.0,4687.5,4687.75,144,46,675036.5
2021-11-08 03:53:00-05:00,4688.0,4688.5,4687.75,4688.25,248,65,1162623.0
2021-11-08 03:54:00-05:00,4688.25,4690.25,4688.25,4690.25,670,162,3141965.5
2021-11-08 03:55:00-05:00,4690.5,4691.0,4690.0,4690.5,479,149,2246703.5
2021-11-08 03:56:00-05:00,4690.5,4690.75,4690.25,4690.25,167,70,783307.75
2021-11-08 03:57:00-05:00,4690.0,4690.25,4689.0,4689.5,244,87,1144259.25
2021-11-08 03:58:00-05:00,4689.25,4689.75,4689.25,4689.75,98,34,459565.25
2021-11-08 03:59:00-05:00,4689.5,4690.25,4689.5,4689.75,337,120,1580480.75
2021-11-08 04:00:00-05:00,4689.75,4691.5,4689.0,4691.25,962,247,4512008.0
2021-11-08 04:01:00-05:00,4691.5,4692.75,4690.75,4690.75,1000,265,4691663.0
2021-11-08 04:02:00-05:00,4691.0,4692.25,4690.75,4691.75,557,155,2613069.25
2021-11-08 04:03:00-05:00,4691.5,4693.0,4691.5,4692.0,395,143,1853444.75
2021-11-08 04:04:00-05:00,4692.0,4692.5,4691.5,4692.0,239,104,1121383.25
2021-11-08 04:05:00-05:00,4691.75,4692.0,4690.75,4690.75,287,126,1346415.5
2021-11-08 04:06:00-05:00,4691.0,4691.5,4690.75,4691.0,341,98,1599705.0
2021-11-08 04:07:00-05:00,4691.0,4691.0,4690.5,4691.0,274,89,1285255.75
2021-11-08 04:08:00-05:00,4691.0,4691.75,4690.75,4691.0,417,123,1956244.5
2021-11-08 04:09:00-05:00,4691.0,4691.25,4690.5,4691.25,148,58,694252.75
2021-11-08 04:10:00-05:00,4691.0,4691.25,4690.75,4691.0,142,47,666125.5
2021-11-08 04:11:00-05:00,4691.0,4691.5,4690.75,4691.5,143,37,670842.75
2021-11-08 04:12:00-05:00,4691.5,4692.5,4691.25,4692.25,419,99,1966008.5
2021-11-08 04:13:00-05:00,4692.25,4693.0,4692.25,4692.75,411,97,1928625.25
2021-11-08 04:14:00-05:00,4692.75,4693.5,4692.5,4692.75,350,109,1642530.0
2021-11-08 04:15:00-05:00,4692.75,4693.0,4692.0,4692.0,275,91,1290428.25
2021-11-08 04:16:00-05:00,4692.0,4692.25,4691.75,4692.25,110,37,516130.75
2021-11-08 04:17:00-05:00,4692.25,4692.75,4692.25,4692.75,155,54,727350.0
2021-11-08 04:18:00-05:00,4692.75,4692.75,4692.25,4692.5,92,40,431707.25
2021-11-08 04:19:00-05:00,4692.5,4693.25,4692.25,4692.5,228,78,1069950.75
2021-11-08 04:20:00-05:00,4692.5,4693.75,4692.5,4693.25,335,104,1572222.75
2021-11-08 04:21:00-05:00,4693.0,4693.25,4693.0,4693.25,75,24,351977.25
2021-11-08 04:22:00-05:00,4693.0,4693.5,4692.75,4693.5,164,62,769671.75
2021-11-08 04:23:00-05:00,4693.25,4693.75,4693.25,4693.5,282,93,1323538.0
2021-11-08 04:24:00-05:00,4693.25,4693.75,4693.0,4693.5,136,48,638308.5
2021-11-08 04:25:00-05:00,4693.5,4694.0,4693.0,4693.5,194,73,910551.0
2021-11-08 04:26:00-05:00,4693.5,4693.5,4693.25,4693.25,68,30,319157.25
2021-11-08 04:27:00-05:00,4693.5,4694.0,4693.25,4693.5,229,49,1074844.75
2021-11-08 04:28:00-05:00,4693.5,4693.5,4693.0,4693.0,214,47,1004339.0
2021-11-08 04:29:00-05:00,4693.25,4693.5,4692.75,4693.0,136,27,638256.5
2021-11-08 04:30:00-05:00,4693.0,4694.0,4693.0,4694.0,195,55,915261.75
2021-11-08 04:31:00-05:00,4694.0,4694.0,4693.5,4693.75,206,64,966930.75
2021-11-08 04:32:00-05:00,4693.75,4693.75,4693.0,4693.0,311,86,1459625.0
2021-11-08 04:33:00-05:00,4693.0,4694.5,4692.75,4693.0,769,239,3609272.5
2021-11-08 04:34:00-05:00,4693.0,4693.5,4692.75,4693.0,235,72,1102913.5
2021-11-08 04:35:00-05:00,4693.0,4693.25,4692.75,4692.75,143,35,671092.0
2021-11-08 04:36:00-05:00,4692.75,4692.75,4692.0,4692.25,379,114,1778391.25
2021-11-08 04:37:00-05:00,4692.25,4692.5,4691.75,4692.0,230,73,1079178.5
2021-11-08 04:38:00-05:00,4692.0,4692.75,4692.0,4692.75,278,57,1304502.25
2021-11-08 04:39:00-05:00,4692.75,4693.0,4692.5,4692.5,347,86,1628334.25
2021-11-08 04:40:00-05:00,4692.5,4692.5,4691.5,4691.75,516,116,2421089.25
2021-11-08 04:41:00-05:00,4691.75,4691.75,4691.25,4691.75,166,47,778810.75
2021-11-08 04:42:00-05:00,4691.75,4692.25,4691.5,4692.25,149,36,699079.5
2021-11-08 04:43:00-05:00,4692.0,4692.0,4691.75,4692.0,78,29,365975.75
2021-11-08 04:44:00-05:00,4692.0,4692.25,4691.75,4692.0,166,38,778858.0
2021-11-08 04:45:00-05:00,4692.0,4692.25,4691.5,4691.75,229,52,1074433.0
2021-11-08 04:46:00-05:00,4691.75,4692.25,4691.75,4692.25,152,19,713199.0
2021-11-08 04:47:00-05:00,4692.25,4692.25,4691.75,4691.75,133,39,624027.0
2021-11-08 04:48:00-05:00,4691.75,4691.75,4691.25,4691.75,97,37,455090.75
2021-11-08 04:49:00-05:00,4692.0,4692.25,4692.0,4692.0,54,23,253369.0
2021-11-08 04:50:00-05:00,4692.0,4692.25,4691.75,4692.0,76,29,356597.25
2021-11-08 04:51:00-05:00,4692.0,4692.0,4691.75,4691.75,82,27,384729.25
2021-11-08 04:52:00-05:00,4692.0,4692.0,4691.0,4691.0,193,45,905421.75
2021-11-08 04:53:00-05:00,4691.0,4692.25,4691.0,4691.5,264,70,1238549.0
2021-11-08 04:54:00-05:00,4691.5,4691.75,4691.0,4691.5,197,58,924187.5
2021-11-08 04:55:00-05:00,4691.75,4691.75,4691.25,4691.5,134,43,628674.5
2021-11-08 04:56:00-05:00,4691.25,4691.75,4691.25,4691.75,170,29,797560.25
2021-11-08 04:57:00-05:00,4691.75,4692.5,4691.75,4692.25,142,39,666290.25
2021-11-08 04:58:00-05:00,4692.0,4692.0,4691.5,4691.75,169,38,792879.0
2021-11-08 04:59:00-05:00,4691.5,4691.75,4691.25,4691.75,96,36,450391.25
2021-11-08 05:00:00-05:00,4691.5,4691.75,4691.25,4691.25,105,30,492598.0
2021-11-08 05:01:00-05:00,4691.5,4691.5,4691.25,4691.5,52,22,243952.25
2021-11-08 05:02:00-05:00,4691.5,4692.0,4691.25,4691.75,102,42,478545.75
2021-11-08 05:03:00-05:00,4691.5,4691.75,4691.25,4691.75,122,38,572354.25
2021-11-08 05:04:00-05:00,4691.75,4691.75,4691.25,4691.5,67,18,314331.25
2021-11-08 05:05:00-05:00,4691.5,4691.75,4691.0,4691.0,74,37,347156.5
2021-11-08 05:06:00-05:00,4691.0,4691.5,4691.0,4691.25,121,28,567655.5
2021-11-08 05:07:00-05:00,4691.25,4691.25,4690.5,4690.5,257,56,1205510.0
2021-11-08 05:08:00-05:00,4690.5,4691.25,4690.5,4690.75,134,34,628576.25
2021-11-08 05:09:00-05:00,4691.0,4691.0,4690.5,4690.5,163,36,764560.75
2021-11-08 05:10:00-05:00,4690.75,4690.75,4690.0,4690.75,126,51,590995.5
2021-11-08 05:11:00-05:00,4690.75,4691.0,4690.75,4690.75,64,40,300215.5
2021-11-08 05:12:00-05:00,4690.75,4691.0,4690.5,4690.5,98,36,459676.25
2021-11-08 05:13:00-05:00,4690.25,4691.25,4690.25,4691.25,101,32,473765.5
2021-11-08 05:14:00-05:00,4691.25,4691.25,4690.75,4691.0,179,42,839706.5
2021-11-08 05:15:00-05:00,4691.0,4691.25,4690.75,4690.75,50,20,234551.25
2021-11-08 05:16:00-05:00,4690.75,4691.0,4690.75,4691.0,97,24,455012.25
2021-11-08 05:17:00-05:00,4691.0,4691.75,4690.75,4691.25,343,85,1609081.5
2021-11-08 05:18:00-05:00,4691.25,4691.25,4691.0,4691.25,112,43,525413.75
2021-11-08 05:19:00-05:00,4691.25,4692.0,4691.0,4692.0,136,47,638062.5
2021-11-08 05:20:00-05:00,4692.0,4692.0,4691.75,4692.0,135,42,633415.5
2021-11-08 05:21:00-05:00,4692.0,4692.0,4691.75,4691.75,82,25,384726.0
2021-11-08 05:22:00-05:00,4691.5,4692.0,4691.5,4692.0,96,41,450404.0
2021-11-08 05:23:00-05:00,4691.75,4692.5,4691.75,4692.25,67,35,314373.0
2021-11-08 05:24:00-05:00,4692.25,4692.5,4692.0,4692.25,63,25,295606.5
2021-11-08 05:25:00-05:00,4692.25,4692.25,4692.0,4692.25,92,27,431682.0
2021-11-08 05:26:00-05:00,4692.25,4692.75,4692.25,4692.75,148,36,694503.25
2021-11-08 05:27:00-05:00,4693.0,4693.5,4692.75,4693.5,148,41,694574.75
2021-11-08 05:28:00-05:00,4693.5,4694.5,4693.5,4694.25,316,134,1483304.0
2021-11-08 05:29:00-05:00,4694.25,4694.25,4693.75,4693.75,91,29,427150.25
2021-11-08 05:30:00-05:00,4693.75,4693.75,4693.0,4693.5,170,42,797895.75
2021-11-08 05:31:00-05:00,4693.5,4693.5,4693.25,4693.5,23,8,107948.75
2021-11-08 05:32:00-05:00,4693.5,4693.5,4693.25,4693.5,56,24,262835.5
2021-11-08 05:33:00-05:00,4693.5,4693.5,4693.25,4693.5,48,23,225286.5
2021-11-08 05:34:00-05:00,4693.75,4693.75,4693.25,4693.5,49,21,229980.0
