,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy,USOSFRJ Curncy
2021-06-02 00:48:00-04:00,0.0336,0.0336,0.0311,0.0312,0,64,0.0
2021-06-02 00:49:00-04:00,0.0311,0.0336,0.0311,0.0336,0,28,0.0
2021-06-02 00:50:00-04:00,0.0336,0.0336,0.0336,0.0336,0,28,0.0
2021-06-02 00:51:00-04:00,0.0336,0.0336,0.0335,0.0335,0,48,0.0
2021-06-02 00:52:00-04:00,0.0323,0.0336,0.0311,0.0336,0,32,0.0
2021-06-02 00:53:00-04:00,0.0323,0.0336,0.0311,0.0336,0,14,0.0
2021-06-02 00:54:00-04:00,0.0324,0.0336,0.0311,0.0336,0,16,0.0
2021-06-02 00:55:00-04:00,0.0336,0.0336,0.0336,0.0336,0,2,0.0
2021-06-02 00:56:00-04:00,0.0336,0.0336,0.0336,0.0336,0,2,0.0
2021-06-02 00:57:00-04:00,0.0336,0.0336,0.0335,0.0335,0,6,0.0
2021-06-02 00:58:00-04:00,0.0335,0.0335,0.0335,0.0335,0,18,0.0
2021-06-02 00:59:00-04:00,0.0338,0.0342,0.0338,0.0342,0,2,0.0
2021-06-02 01:00:00-04:00,0.0342,0.0342,0.0342,0.0342,0,2,0.0
2021-06-02 01:02:00-04:00,0.0342,0.0342,0.0309,0.0335,0,22,0.0
2021-06-02 01:03:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:04:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:05:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:06:00-04:00,0.0335,0.0335,0.0335,0.0335,0,62,0.0
2021-06-02 01:07:00-04:00,0.0335,0.0335,0.0335,0.0335,0,72,0.0
2021-06-02 01:08:00-04:00,0.0335,0.0335,0.0335,0.0335,0,60,0.0
2021-06-02 01:09:00-04:00,0.0335,0.0335,0.0335,0.0335,0,32,0.0
2021-06-02 01:10:00-04:00,0.0335,0.0335,0.0309,0.0335,0,112,0.0
2021-06-02 01:11:00-04:00,0.0335,0.0335,0.0308,0.031,0,50,0.0
2021-06-02 01:12:00-04:00,0.031,0.0335,0.0309,0.031,0,42,0.0
2021-06-02 01:13:00-04:00,0.0322,0.0335,0.0322,0.0335,0,8,0.0
2021-06-02 01:14:00-04:00,0.0335,0.0335,0.0309,0.0309,0,22,0.0
2021-06-02 01:15:00-04:00,0.0309,0.0335,0.0309,0.0335,0,18,0.0
2021-06-02 01:16:00-04:00,0.0335,0.0335,0.0335,0.0335,0,28,0.0
2021-06-02 01:17:00-04:00,0.0335,0.0335,0.0335,0.0335,0,6,0.0
2021-06-02 01:18:00-04:00,0.0322,0.0335,0.031,0.0335,0,12,0.0
2021-06-02 01:19:00-04:00,0.0335,0.0335,0.0335,0.0335,0,2,0.0
2021-06-02 01:20:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:21:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:22:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:23:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:24:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:25:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:26:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:27:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:28:00-04:00,0.0335,0.0335,0.0335,0.0335,0,10,0.0
2021-06-02 01:29:00-04:00,0.0335,0.0335,0.0335,0.0335,0,16,0.0
2021-06-02 01:30:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:31:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:32:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:33:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:34:00-04:00,0.0338,0.0342,0.0335,0.0335,0,4,0.0
2021-06-02 01:35:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:36:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:37:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:38:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:39:00-04:00,0.0335,0.0342,0.0335,0.0335,0,12,0.0
2021-06-02 01:40:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:41:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:42:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:43:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:44:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:45:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 01:46:00-04:00,0.0335,0.034,0.0335,0.0335,0,36,0.0
2021-06-02 01:47:00-04:00,0.0335,0.0335,0.0335,0.0335,0,32,0.0
2021-06-02 01:48:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:49:00-04:00,0.0335,0.0335,0.0335,0.0335,0,16,0.0
2021-06-02 01:50:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:51:00-04:00,0.0335,0.0335,0.0335,0.0335,0,16,0.0
2021-06-02 01:52:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:53:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:54:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 01:55:00-04:00,0.0335,0.0335,0.0335,0.0335,0,12,0.0
2021-06-02 01:56:00-04:00,0.0335,0.0336,0.0335,0.0336,0,32,0.0
2021-06-02 01:57:00-04:00,0.0336,0.0336,0.0335,0.0335,0,16,0.0
2021-06-02 01:58:00-04:00,0.0335,0.0335,0.0335,0.0335,0,20,0.0
2021-06-02 01:59:00-04:00,0.0335,0.0335,0.0335,0.0335,0,4,0.0
2021-06-02 02:00:00-04:00,0.0335,0.0342,0.0335,0.0335,0,80,0.0
2021-06-02 02:01:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 02:02:00-04:00,0.0335,0.0336,0.0335,0.0336,0,8,0.0
2021-06-02 02:03:00-04:00,0.0336,0.034,0.0336,0.034,0,12,0.0
2021-06-02 02:04:00-04:00,0.034,0.034,0.0336,0.0336,0,20,0.0
2021-06-02 02:05:00-04:00,0.0336,0.0336,0.0336,0.0336,0,68,0.0
2021-06-02 02:06:00-04:00,0.0336,0.034,0.0335,0.0335,0,56,0.0
2021-06-02 02:07:00-04:00,0.0335,0.0335,0.0335,0.0335,0,112,0.0
2021-06-02 02:08:00-04:00,0.0335,0.0336,0.0335,0.0336,0,50,0.0
2021-06-02 02:09:00-04:00,0.0336,0.034,0.0336,0.0336,0,28,0.0
2021-06-02 02:10:00-04:00,0.0336,0.0342,0.0335,0.0336,0,20,0.0
2021-06-02 02:11:00-04:00,0.0336,0.0336,0.0309,0.0336,0,12,0.0
2021-06-02 02:12:00-04:00,0.0336,0.034,0.0336,0.034,0,16,0.0
2021-06-02 02:13:00-04:00,0.034,0.034,0.0336,0.0336,0,22,0.0
2021-06-02 02:14:00-04:00,0.0336,0.0342,0.0336,0.0336,0,16,0.0
2021-06-02 02:15:00-04:00,0.0336,0.0342,0.0336,0.0336,0,16,0.0
2021-06-02 02:16:00-04:00,0.0336,0.0342,0.0335,0.0336,0,60,0.0
2021-06-02 02:17:00-04:00,0.0336,0.0336,0.0336,0.0336,0,72,0.0
2021-06-02 02:18:00-04:00,0.0336,0.0336,0.0335,0.0335,0,80,0.0
2021-06-02 02:19:00-04:00,0.0335,0.034,0.0311,0.0335,0,24,0.0
2021-06-02 02:20:00-04:00,0.0335,0.0335,0.0335,0.0335,0,28,0.0
2021-06-02 02:21:00-04:00,0.0335,0.0335,0.0335,0.0335,0,8,0.0
2021-06-02 02:22:00-04:00,0.0335,0.0335,0.0335,0.0335,0,6,0.0
2021-06-02 02:23:00-04:00,0.0322,0.0322,0.0309,0.0309,0,18,0.0
2021-06-02 02:24:00-04:00,0.0322,0.034,0.0322,0.0335,0,34,0.0
2021-06-02 02:25:00-04:00,0.0335,0.0335,0.0335,0.0335,0,32,0.0
2021-06-02 02:26:00-04:00,0.0335,0.034,0.0335,0.034,0,8,0.0
2021-06-02 02:27:00-04:00,0.034,0.034,0.0335,0.0336,0,36,0.0
2021-06-02 02:28:00-04:00,0.0336,0.0336,0.0336,0.0336,0,6,0.0
2021-06-02 02:29:00-04:00,0.0336,0.034,0.0335,0.034,0,34,0.0
2021-06-02 02:30:00-04:00,0.034,0.034,0.034,0.034,0,24,0.0
2021-06-02 02:31:00-04:00,0.034,0.034,0.034,0.034,0,14,0.0
2021-06-02 02:32:00-04:00,0.034,0.034,0.034,0.034,0,6,0.0
2021-06-02 02:33:00-04:00,0.034,0.034,0.034,0.034,0,16,0.0
2021-06-02 02:34:00-04:00,0.0338,0.0338,0.0335,0.0336,0,6,0.0
2021-06-02 02:35:00-04:00,0.0336,0.034,0.0335,0.034,0,56,0.0
2021-06-02 02:36:00-04:00,0.034,0.0342,0.0335,0.0335,0,46,0.0
2021-06-02 02:37:00-04:00,0.0335,0.0342,0.0335,0.0336,0,32,0.0
2021-06-02 02:38:00-04:00,0.0336,0.034,0.0335,0.034,0,70,0.0
2021-06-02 02:39:00-04:00,0.034,0.034,0.034,0.034,0,4,0.0
2021-06-02 02:40:00-04:00,0.0338,0.0338,0.0336,0.0336,0,6,0.0
2021-06-02 02:41:00-04:00,0.0324,0.0336,0.0311,0.0336,0,4,0.0
2021-06-02 02:42:00-04:00,0.0336,0.034,0.0335,0.034,0,8,0.0
2021-06-02 02:43:00-04:00,0.034,0.034,0.034,0.034,0,2,0.0
2021-06-02 02:44:00-04:00,0.0338,0.0338,0.0335,0.0335,0,2,0.0
2021-06-02 02:45:00-04:00,0.0335,0.034,0.0335,0.034,0,12,0.0
2021-06-02 02:46:00-04:00,0.034,0.034,0.0336,0.0336,0,16,0.0
2021-06-02 02:47:00-04:00,0.0336,0.034,0.0336,0.034,0,12,0.0
2021-06-02 02:48:00-04:00,0.034,0.034,0.034,0.034,0,8,0.0
2021-06-02 02:49:00-04:00,0.034,0.034,0.034,0.034,0,6,0.0
2021-06-02 02:50:00-04:00,0.034,0.034,0.034,0.034,0,6,0.0
2021-06-02 02:51:00-04:00,0.034,0.034,0.034,0.034,0,8,0.0
2021-06-02 02:52:00-04:00,0.034,0.034,0.0336,0.0336,0,6,0.0
2021-06-02 02:53:00-04:00,0.0338,0.034,0.0338,0.034,0,10,0.0
2021-06-02 02:54:00-04:00,0.034,0.034,0.0338,0.0338,0,12,0.0
2021-06-02 02:55:00-04:00,0.0338,0.0338,0.0338,0.0338,0,2,0.0
2021-06-02 02:56:00-04:00,0.0338,0.0338,0.0338,0.0338,0,6,0.0
2021-06-02 02:57:00-04:00,0.0338,0.0338,0.0338,0.0338,0,8,0.0
2021-06-02 02:58:00-04:00,0.0336,0.0336,0.0334,0.0334,0,16,0.0
2021-06-02 02:59:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 03:00:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:01:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:02:00-04:00,0.0334,0.0334,0.0311,0.0311,0,24,0.0
2021-06-02 03:03:00-04:00,0.0311,0.0334,0.0311,0.0334,0,8,0.0
2021-06-02 03:04:00-04:00,0.0334,0.0334,0.0311,0.0311,0,64,0.0
2021-06-02 03:05:00-04:00,0.0312,0.0334,0.0312,0.0334,0,32,0.0
2021-06-02 03:06:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:07:00-04:00,0.0334,0.0334,0.0334,0.0334,0,24,0.0
2021-06-02 03:08:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:09:00-04:00,0.0334,0.0334,0.0334,0.0334,0,8,0.0
2021-06-02 03:10:00-04:00,0.0334,0.0334,0.0334,0.0334,0,16,0.0
2021-06-02 03:11:00-04:00,0.0334,0.0334,0.0334,0.0334,0,8,0.0
2021-06-02 03:13:00-04:00,0.0334,0.0334,0.0334,0.0334,0,16,0.0
2021-06-02 03:14:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:15:00-04:00,0.0334,0.0334,0.0334,0.0334,0,52,0.0
2021-06-02 03:16:00-04:00,0.0334,0.0334,0.0334,0.0334,0,36,0.0
2021-06-02 03:17:00-04:00,0.0334,0.0334,0.0334,0.0334,0,68,0.0
2021-06-02 03:18:00-04:00,0.0334,0.0334,0.0309,0.0334,0,68,0.0
2021-06-02 03:19:00-04:00,0.0334,0.0334,0.0334,0.0334,0,56,0.0
2021-06-02 03:20:00-04:00,0.0334,0.0334,0.0334,0.0334,0,30,0.0
2021-06-02 03:21:00-04:00,0.0334,0.0334,0.0311,0.0311,0,20,0.0
2021-06-02 03:22:00-04:00,0.031,0.0334,0.031,0.0334,0,12,0.0
2021-06-02 03:23:00-04:00,0.0334,0.0334,0.0311,0.0312,0,14,0.0
2021-06-02 03:24:00-04:00,0.0311,0.0334,0.0311,0.0334,0,12,0.0
2021-06-02 03:25:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:27:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 03:28:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:29:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 03:30:00-04:00,0.0334,0.0334,0.0334,0.0334,0,20,0.0
2021-06-02 03:31:00-04:00,0.0334,0.0338,0.032,0.0334,0,52,0.0
2021-06-02 03:32:00-04:00,0.0334,0.0334,0.032,0.0334,0,24,0.0
2021-06-02 03:33:00-04:00,0.0334,0.0334,0.032,0.0334,0,28,0.0
2021-06-02 03:35:00-04:00,0.0334,0.0334,0.032,0.032,0,10,0.0
2021-06-02 03:36:00-04:00,0.032,0.0334,0.032,0.0334,0,12,0.0
2021-06-02 03:37:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:38:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 03:39:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:40:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:41:00-04:00,0.0334,0.0334,0.0334,0.0334,0,82,0.0
2021-06-02 03:42:00-04:00,0.0334,0.0334,0.0334,0.0334,0,48,0.0
2021-06-02 03:43:00-04:00,0.0334,0.0334,0.0311,0.0311,0,70,0.0
2021-06-02 03:44:00-04:00,0.0322,0.0334,0.0322,0.0334,0,54,0.0
2021-06-02 03:45:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 03:47:00-04:00,0.0334,0.0334,0.0312,0.0334,0,26,0.0
2021-06-02 03:48:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 03:50:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 03:51:00-04:00,0.0334,0.0334,0.0334,0.0334,0,6,0.0
2021-06-02 03:52:00-04:00,0.0334,0.0345,0.0334,0.0334,0,6,0.0
2021-06-02 03:53:00-04:00,0.0334,0.0334,0.0334,0.0334,0,48,0.0
2021-06-02 03:54:00-04:00,0.0334,0.0334,0.0334,0.0334,0,68,0.0
2021-06-02 03:55:00-04:00,0.0334,0.0334,0.0334,0.0334,0,38,0.0
2021-06-02 03:56:00-04:00,0.0334,0.0334,0.0334,0.0334,0,36,0.0
2021-06-02 03:57:00-04:00,0.0334,0.0334,0.0334,0.0334,0,28,0.0
2021-06-02 03:58:00-04:00,0.0334,0.0334,0.0334,0.0334,0,32,0.0
2021-06-02 03:59:00-04:00,0.0334,0.0334,0.0334,0.0334,0,22,0.0
2021-06-02 04:00:00-04:00,0.0323,0.0334,0.0311,0.0334,0,30,0.0
2021-06-02 04:01:00-04:00,0.0334,0.0334,0.0311,0.0334,0,42,0.0
2021-06-02 04:02:00-04:00,0.0334,0.0334,0.0311,0.0311,0,12,0.0
2021-06-02 04:03:00-04:00,0.0322,0.0334,0.0311,0.0334,0,40,0.0
2021-06-02 04:04:00-04:00,0.034,0.035,0.0311,0.0334,0,32,0.0
2021-06-02 04:05:00-04:00,0.0334,0.0334,0.0334,0.0334,0,26,0.0
2021-06-02 04:06:00-04:00,0.0322,0.0322,0.0311,0.0312,0,40,0.0
2021-06-02 04:07:00-04:00,0.0323,0.0334,0.0323,0.0334,0,28,0.0
2021-06-02 04:08:00-04:00,0.0334,0.0334,0.0311,0.0311,0,20,0.0
2021-06-02 04:09:00-04:00,0.0311,0.0334,0.0311,0.0334,0,26,0.0
2021-06-02 04:10:00-04:00,0.0334,0.0345,0.0334,0.0334,0,58,0.0
2021-06-02 04:11:00-04:00,0.0334,0.0334,0.0311,0.0311,0,40,0.0
2021-06-02 04:12:00-04:00,0.0311,0.0312,0.0311,0.0311,0,18,0.0
2021-06-02 04:13:00-04:00,0.0323,0.0334,0.0323,0.0334,0,16,0.0
2021-06-02 04:14:00-04:00,0.0334,0.0334,0.0313,0.0313,0,60,0.0
2021-06-02 04:15:00-04:00,0.0312,0.0334,0.0312,0.0334,0,26,0.0
2021-06-02 04:16:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:17:00-04:00,0.0334,0.0334,0.0311,0.0334,0,46,0.0
2021-06-02 04:18:00-04:00,0.0334,0.0334,0.0334,0.0334,0,22,0.0
2021-06-02 04:20:00-04:00,0.0334,0.0334,0.0334,0.0334,0,10,0.0
2021-06-02 04:21:00-04:00,0.0334,0.0334,0.0334,0.0334,0,32,0.0
2021-06-02 04:22:00-04:00,0.0334,0.0334,0.0311,0.0311,0,14,0.0
2021-06-02 04:23:00-04:00,0.0323,0.0334,0.0311,0.0311,0,14,0.0
2021-06-02 04:24:00-04:00,0.0312,0.0334,0.0311,0.0334,0,36,0.0
2021-06-02 04:25:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:27:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:28:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 04:29:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:31:00-04:00,0.0334,0.0334,0.0334,0.0334,0,26,0.0
2021-06-02 04:32:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:33:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:34:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:35:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:36:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:38:00-04:00,0.0334,0.0334,0.0334,0.0334,0,6,0.0
2021-06-02 04:39:00-04:00,0.0334,0.0334,0.0334,0.0334,0,10,0.0
2021-06-02 04:40:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:41:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:42:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 04:43:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:44:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:45:00-04:00,0.0334,0.0334,0.0334,0.0334,0,8,0.0
2021-06-02 04:46:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:47:00-04:00,0.0334,0.0334,0.0334,0.0334,0,16,0.0
2021-06-02 04:48:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 04:50:00-04:00,0.0334,0.0334,0.0334,0.0334,0,20,0.0
2021-06-02 04:51:00-04:00,0.0334,0.0334,0.0334,0.0334,0,20,0.0
2021-06-02 04:52:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 04:53:00-04:00,0.0334,0.0345,0.0334,0.0334,0,28,0.0
2021-06-02 04:54:00-04:00,0.0334,0.0334,0.0334,0.0334,0,40,0.0
2021-06-02 04:55:00-04:00,0.0334,0.0334,0.0334,0.0334,0,96,0.0
2021-06-02 04:56:00-04:00,0.0334,0.0334,0.0334,0.0334,0,92,0.0
2021-06-02 04:57:00-04:00,0.0334,0.0334,0.0311,0.0311,0,60,0.0
2021-06-02 04:58:00-04:00,0.031,0.0334,0.0309,0.0334,0,20,0.0
2021-06-02 04:59:00-04:00,0.0334,0.0334,0.0334,0.0334,0,26,0.0
2021-06-02 05:00:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:01:00-04:00,0.0322,0.0334,0.0309,0.0334,0,44,0.0
2021-06-02 05:02:00-04:00,0.0322,0.0322,0.0309,0.031,0,8,0.0
2021-06-02 05:03:00-04:00,0.031,0.0311,0.0309,0.031,0,12,0.0
2021-06-02 05:04:00-04:00,0.031,0.0334,0.031,0.0334,0,40,0.0
2021-06-02 05:05:00-04:00,0.0334,0.0334,0.031,0.031,0,12,0.0
2021-06-02 05:06:00-04:00,0.0322,0.0334,0.0309,0.0311,0,12,0.0
2021-06-02 05:07:00-04:00,0.031,0.0334,0.031,0.0334,0,10,0.0
2021-06-02 05:08:00-04:00,0.0334,0.0334,0.0311,0.0311,0,12,0.0
2021-06-02 05:11:00-04:00,0.0322,0.0334,0.0322,0.0334,0,4,0.0
2021-06-02 05:12:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 05:13:00-04:00,0.0334,0.0334,0.0312,0.0334,0,32,0.0
2021-06-02 05:14:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 05:22:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:23:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:24:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:25:00-04:00,0.0334,0.0334,0.0334,0.0334,0,10,0.0
2021-06-02 05:26:00-04:00,0.0334,0.0345,0.0334,0.0345,0,16,0.0
2021-06-02 05:27:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-06-02 05:28:00-04:00,0.0345,0.0345,0.0345,0.0345,0,8,0.0
2021-06-02 05:29:00-04:00,0.0345,0.0346,0.0345,0.0346,0,8,0.0
2021-06-02 05:30:00-04:00,0.0346,0.0353,0.0345,0.0345,0,12,0.0
2021-06-02 05:31:00-04:00,0.0345,0.0345,0.0345,0.0345,0,8,0.0
2021-06-02 05:32:00-04:00,0.0345,0.0345,0.0334,0.0334,0,20,0.0
2021-06-02 05:33:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 05:34:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:35:00-04:00,0.0334,0.0334,0.0334,0.0334,0,12,0.0
2021-06-02 05:36:00-04:00,0.0334,0.0334,0.0334,0.0334,0,24,0.0
2021-06-02 05:37:00-04:00,0.0334,0.0334,0.0334,0.0334,0,64,0.0
2021-06-02 05:38:00-04:00,0.0334,0.0334,0.0334,0.0334,0,8,0.0
2021-06-02 05:39:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:40:00-04:00,0.0334,0.035,0.0334,0.0334,0,6,0.0
2021-06-02 05:41:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:42:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:43:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:44:00-04:00,0.0334,0.0334,0.0334,0.0334,0,4,0.0
2021-06-02 05:46:00-04:00,0.0334,0.0334,0.0334,0.0334,0,48,0.0
2021-06-02 05:47:00-04:00,0.0334,0.0334,0.0334,0.0334,0,56,0.0
2021-06-02 05:48:00-04:00,0.0334,0.0334,0.0334,0.0334,0,120,0.0
2021-06-02 05:49:00-04:00,0.0334,0.0334,0.0334,0.0334,0,152,0.0
2021-06-02 05:50:00-04:00,0.0322,0.0322,0.031,0.031,0,12,0.0
2021-06-02 05:51:00-04:00,0.0311,0.0312,0.0311,0.0311,0,6,0.0
2021-06-02 05:52:00-04:00,0.031,0.0334,0.031,0.0334,0,8,0.0
2021-06-02 05:53:00-04:00,0.0322,0.0322,0.0309,0.0309,0,10,0.0
2021-06-02 05:54:00-04:00,0.0309,0.0334,0.0309,0.0334,0,16,0.0
2021-06-02 05:55:00-04:00,0.0334,0.0334,0.0334,0.0334,0,2,0.0
2021-06-02 05:57:00-04:00,0.0334,0.0334,0.0311,0.0311,0,38,0.0
2021-06-02 06:03:00-04:00,0.031,0.031,0.0309,0.0309,0,18,0.0
2021-06-02 06:04:00-04:00,0.0309,0.031,0.0309,0.031,0,2,0.0
2021-06-02 06:05:00-04:00,0.0309,0.0311,0.0309,0.031,0,18,0.0
2021-06-02 06:06:00-04:00,0.0309,0.031,0.0309,0.031,0,2,0.0
2021-06-02 06:07:00-04:00,0.031,0.0311,0.031,0.031,0,6,0.0
2021-06-02 06:09:00-04:00,0.0309,0.0309,0.0309,0.0309,0,2,0.0
2021-06-02 06:10:00-04:00,0.0308,0.035,0.0305,0.0307,0,68,0.0
2021-06-02 06:11:00-04:00,0.0307,0.0345,0.0306,0.0308,0,66,0.0
2021-06-02 06:12:00-04:00,0.0307,0.0307,0.0307,0.0307,0,2,0.0
2021-06-02 06:13:00-04:00,0.0328,0.035,0.0328,0.035,0,2,0.0
2021-06-02 06:14:00-04:00,0.035,0.035,0.0308,0.0308,0,6,0.0
2021-06-02 06:16:00-04:00,0.0329,0.035,0.0309,0.0309,0,12,0.0
2021-06-02 06:18:00-04:00,0.0309,0.031,0.0309,0.031,0,6,0.0
2021-06-02 06:19:00-04:00,0.0309,0.031,0.0309,0.031,0,2,0.0
2021-06-02 06:20:00-04:00,0.033,0.035,0.0309,0.0309,0,28,0.0
2021-06-02 06:25:00-04:00,0.0327,0.035,0.0327,0.035,0,14,0.0
2021-06-02 06:29:00-04:00,0.0347,0.0347,0.0345,0.0345,0,10,0.0
2021-06-02 06:30:00-04:00,0.0345,0.0345,0.0345,0.0345,0,16,0.0
2021-06-02 06:31:00-04:00,0.0345,0.035,0.0345,0.0345,0,12,0.0
2021-06-02 06:32:00-04:00,0.0345,0.035,0.0345,0.0345,0,12,0.0
2021-06-02 06:33:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-06-02 06:34:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-06-02 06:36:00-04:00,0.0345,0.0345,0.0345,0.0345,0,4,0.0
2021-06-02 06:37:00-04:00,0.0348,0.035,0.0348,0.035,0,4,0.0
