,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
,open,high,low,close,volume,num_trds,value
2021-09-01 05:23:00-04:00,4534.5,4534.75,4534.25,4534.5,179,56,811666.25
2021-09-01 05:24:00-04:00,4534.25,4535.0,4534.25,4534.75,292,70,1324142.5
2021-09-01 05:25:00-04:00,4534.75,4534.75,4534.5,4534.75,317,52,1437503.0
2021-09-01 05:26:00-04:00,4534.75,4535.25,4534.75,4535.0,427,68,1936435.0
2021-09-01 05:27:00-04:00,4535.0,4535.75,4534.75,4535.25,300,99,1360623.5
2021-09-01 05:28:00-04:00,4535.25,4536.0,4535.25,4535.5,406,94,1841464.0
2021-09-01 05:29:00-04:00,4535.5,4536.0,4535.25,4535.5,238,87,1079466.0
2021-09-01 05:30:00-04:00,4535.75,4536.25,4535.5,4536.25,547,189,2481122.25
2021-09-01 05:31:00-04:00,4536.25,4536.75,4536.25,4536.5,277,98,1256579.5
2021-09-01 05:32:00-04:00,4536.25,4536.75,4536.25,4536.5,130,37,589739.0
2021-09-01 05:33:00-04:00,4536.25,4536.5,4536.25,4536.5,112,56,508083.0
2021-09-01 05:34:00-04:00,4536.25,4537.0,4536.25,4537.0,282,90,1279363.5
2021-09-01 05:35:00-04:00,4536.75,4537.0,4536.75,4536.75,209,84,948187.0
2021-09-01 05:36:00-04:00,4536.5,4536.75,4536.25,4536.75,233,84,1057034.0
2021-09-01 05:37:00-04:00,4536.75,4536.75,4536.5,4536.75,166,47,753085.75
2021-09-01 05:38:00-04:00,4536.75,4536.75,4536.5,4536.5,121,40,548925.0
2021-09-01 05:39:00-04:00,4536.25,4536.5,4536.0,4536.25,196,66,889105.25
2021-09-01 05:40:00-04:00,4536.25,4536.5,4536.0,4536.25,99,31,449090.25
2021-09-01 05:41:00-04:00,4536.25,4536.5,4536.0,4536.5,106,30,480842.75
2021-09-01 05:42:00-04:00,4536.5,4536.5,4536.25,4536.5,66,8,299393.0
2021-09-01 05:43:00-04:00,4536.25,4536.5,4536.25,4536.5,145,53,657772.75
2021-09-01 05:44:00-04:00,4536.25,4536.75,4536.25,4536.25,335,89,1519724.25
2021-09-01 05:45:00-04:00,4536.0,4536.0,4535.0,4535.0,404,122,1832302.0
2021-09-01 05:46:00-04:00,4534.75,4534.75,4533.75,4533.75,412,147,1868166.25
2021-09-01 05:47:00-04:00,4533.75,4534.25,4533.75,4534.25,510,131,2312368.75
2021-09-01 05:48:00-04:00,4534.0,4534.5,4534.0,4534.25,43,19,194972.0
2021-09-01 05:49:00-04:00,4534.25,4534.5,4534.25,4534.5,377,101,1709506.25
2021-09-01 05:50:00-04:00,4534.5,4535.0,4534.5,4534.75,260,76,1179035.25
2021-09-01 05:51:00-04:00,4534.75,4534.75,4533.75,4534.5,227,93,1029275.25
2021-09-01 05:52:00-04:00,4534.75,4534.75,4534.0,4534.25,101,59,457964.75
2021-09-01 05:53:00-04:00,4534.25,4534.25,4534.0,4534.0,138,57,625704.5
2021-09-01 05:54:00-04:00,4534.0,4534.25,4534.0,4534.25,81,37,367271.5
2021-09-01 05:55:00-04:00,4534.0,4534.25,4534.0,4534.25,283,50,1283191.5
2021-09-01 05:56:00-04:00,4534.5,4534.5,4534.0,4534.5,261,87,1183459.75
2021-09-01 05:57:00-04:00,4534.5,4534.5,4534.25,4534.5,321,63,1455556.5
2021-09-01 05:58:00-04:00,4534.5,4534.5,4534.25,4534.25,403,86,1827353.5
2021-09-01 05:59:00-04:00,4534.0,4534.25,4534.0,4534.25,90,23,408072.25
2021-09-01 06:00:00-04:00,4534.0,4534.5,4533.75,4534.25,305,100,1382926.0
2021-09-01 06:01:00-04:00,4534.25,4534.5,4534.25,4534.25,412,66,1868158.75
2021-09-01 06:02:00-04:00,4534.25,4534.25,4534.0,4534.0,78,11,353670.5
2021-09-01 06:03:00-04:00,4534.25,4534.25,4534.0,4534.25,73,32,330998.25
2021-09-01 06:04:00-04:00,4534.25,4534.25,4534.0,4534.0,173,41,784389.0
2021-09-01 06:05:00-04:00,4534.25,4534.25,4534.0,4534.25,103,33,467003.0
2021-09-01 06:06:00-04:00,4534.0,4534.25,4534.0,4534.0,183,26,829722.25
2021-09-01 06:07:00-04:00,4534.0,4534.5,4534.0,4534.5,419,67,1899816.75
2021-09-01 06:08:00-04:00,4534.25,4534.5,4534.25,4534.5,99,17,448892.25
2021-09-01 06:09:00-04:00,4534.25,4535.25,4534.25,4534.75,480,122,2176631.0
2021-09-01 06:10:00-04:00,4534.75,4535.0,4534.75,4535.0,80,14,362796.5
2021-09-01 06:11:00-04:00,4535.25,4535.25,4534.5,4534.75,84,16,380927.0
2021-09-01 06:12:00-04:00,4534.75,4535.0,4534.5,4534.75,202,63,915986.5
2021-09-01 06:13:00-04:00,4534.75,4534.75,4534.25,4534.5,82,33,371828.75
2021-09-01 06:14:00-04:00,4534.5,4534.75,4534.5,4534.75,21,14,95225.25
2021-09-01 06:15:00-04:00,4534.5,4534.75,4534.5,4534.75,138,28,625780.0
2021-09-01 06:16:00-04:00,4534.5,4534.75,4534.5,4534.5,64,22,290208.75
2021-09-01 06:17:00-04:00,4534.75,4534.75,4534.5,4534.5,140,56,634831.5
2021-09-01 06:18:00-04:00,4534.5,4534.75,4533.5,4533.5,472,171,2140117.5
2021-09-01 06:19:00-04:00,4533.5,4534.0,4533.25,4534.0,269,93,1219557.0
2021-09-01 06:20:00-04:00,4533.75,4534.25,4533.75,4534.25,278,75,1260466.5
2021-09-01 06:21:00-04:00,4534.5,4535.0,4534.5,4534.5,297,64,1346777.0
2021-09-01 06:22:00-04:00,4534.5,4534.5,4534.25,4534.5,131,28,593990.0
2021-09-01 06:23:00-04:00,4534.25,4534.5,4534.25,4534.25,109,29,494234.0
2021-09-01 06:24:00-04:00,4534.5,4534.75,4534.25,4534.75,133,61,603078.5
2021-09-01 06:25:00-04:00,4534.5,4534.5,4534.0,4534.5,417,109,1890839.75
2021-09-01 06:26:00-04:00,4534.25,4534.25,4533.75,4534.0,718,121,3255388.75
2021-09-01 06:27:00-04:00,4533.75,4534.5,4533.75,4534.25,438,84,1986005.25
2021-09-01 06:28:00-04:00,4534.25,4534.5,4534.25,4534.25,149,37,675604.0
2021-09-01 06:29:00-04:00,4534.25,4534.25,4534.25,4534.25,146,44,662000.5
2021-09-01 06:30:00-04:00,4534.25,4534.5,4534.25,4534.5,256,41,1160783.5
2021-09-01 06:31:00-04:00,4534.25,4534.25,4533.5,4534.0,469,161,2126336.0
2021-09-01 06:32:00-04:00,4534.0,4534.5,4533.75,4534.5,363,93,1645913.5
2021-09-01 06:33:00-04:00,4534.25,4534.5,4534.25,4534.5,420,43,1904483.0
2021-09-01 06:34:00-04:00,4534.5,4534.5,4534.25,4534.5,453,72,2054108.0
2021-09-01 06:35:00-04:00,4534.5,4534.5,4534.0,4534.5,223,66,1011171.25
2021-09-01 06:36:00-04:00,4534.5,4534.5,4534.25,4534.25,111,35,503302.75
2021-09-01 06:37:00-04:00,4534.25,4534.5,4534.25,4534.5,152,59,689224.0
2021-09-01 06:38:00-04:00,4534.25,4534.25,4534.25,4534.25,128,35,580384.0
2021-09-01 06:39:00-04:00,4534.5,4534.5,4534.25,4534.5,192,40,870616.0
2021-09-01 06:40:00-04:00,4534.25,4534.5,4534.25,4534.5,183,53,829798.5
2021-09-01 06:41:00-04:00,4534.25,4535.0,4534.25,4535.0,310,76,1405766.0
2021-09-01 06:42:00-04:00,4535.0,4535.25,4534.5,4535.0,280,95,1269775.75
2021-09-01 06:43:00-04:00,4535.0,4535.0,4534.75,4534.75,62,3,281169.5
2021-09-01 06:44:00-04:00,4535.0,4535.0,4534.75,4535.0,315,58,1428471.5
2021-09-01 06:45:00-04:00,4535.0,4535.0,4534.75,4534.75,36,10,163259.5
2021-09-01 06:46:00-04:00,4535.0,4535.25,4535.0,4535.0,325,98,1473875.5
2021-09-01 06:47:00-04:00,4535.0,4535.25,4535.0,4535.25,129,39,585016.0
2021-09-01 06:48:00-04:00,4535.0,4535.25,4535.0,4535.25,291,75,1319715.5
2021-09-01 06:49:00-04:00,4535.25,4535.75,4535.25,4535.5,268,81,1215525.0
2021-09-01 06:50:00-04:00,4535.75,4536.25,4535.5,4535.5,784,177,3556238.0
2021-09-01 06:51:00-04:00,4535.5,4536.25,4535.5,4536.0,486,139,2204444.75
2021-09-01 06:52:00-04:00,4536.0,4536.25,4535.75,4535.75,85,33,385558.0
2021-09-01 06:53:00-04:00,4535.75,4536.25,4535.5,4536.0,307,105,1392529.75
2021-09-01 06:54:00-04:00,4535.75,4536.25,4535.75,4536.0,252,69,1143070.0
2021-09-01 06:55:00-04:00,4536.25,4536.75,4536.25,4536.5,247,51,1120495.25
2021-09-01 06:56:00-04:00,4536.5,4536.5,4536.0,4536.25,211,40,957149.0
2021-09-01 06:57:00-04:00,4536.25,4536.25,4536.0,4536.0,102,42,462692.75
2021-09-01 06:58:00-04:00,4536.25,4537.0,4536.0,4536.75,506,94,2295544.0
2021-09-01 06:59:00-04:00,4536.75,4537.25,4536.25,4537.25,1376,267,6242732.0
2021-09-01 07:00:00-04:00,4537.0,4537.5,4536.25,4536.25,738,167,3348187.5
2021-09-01 07:01:00-04:00,4536.25,4536.5,4535.75,4535.75,197,60,893627.5
2021-09-01 07:02:00-04:00,4536.0,4536.25,4535.75,4536.0,172,67,780192.25
2021-09-01 07:03:00-04:00,4536.0,4536.0,4535.75,4535.75,166,48,752949.0
2021-09-01 07:04:00-04:00,4536.0,4536.0,4535.5,4535.5,198,64,898064.5
2021-09-01 07:05:00-04:00,4535.5,4535.75,4535.25,4535.75,649,158,2943540.25
2021-09-01 07:06:00-04:00,4535.75,4535.75,4535.5,4535.5,417,107,1891312.25
2021-09-01 07:07:00-04:00,4535.75,4535.75,4535.5,4535.5,219,46,993282.5
2021-09-01 07:08:00-04:00,4535.5,4535.5,4534.75,4534.75,451,90,2045395.25
2021-09-01 07:09:00-04:00,4534.75,4535.25,4534.5,4535.0,539,131,2444328.0
2021-09-01 07:10:00-04:00,4535.0,4535.0,4534.0,4534.5,762,161,3455363.25
2021-09-01 07:11:00-04:00,4534.5,4535.0,4534.25,4534.75,414,82,1877292.5
2021-09-01 07:12:00-04:00,4534.75,4535.25,4534.25,4535.0,512,96,2321703.75
2021-09-01 07:13:00-04:00,4535.0,4535.25,4534.75,4535.0,371,70,1682480.25
2021-09-01 07:14:00-04:00,4534.75,4535.25,4534.75,4535.25,278,57,1260719.25
2021-09-01 07:15:00-04:00,4535.0,4535.5,4535.0,4535.25,206,71,934257.75
2021-09-01 07:16:00-04:00,4535.25,4535.5,4535.25,4535.5,183,54,829985.75
2021-09-01 07:17:00-04:00,4535.5,4535.75,4535.25,4535.5,213,78,966040.75
2021-09-01 07:18:00-04:00,4535.5,4535.75,4535.0,4535.0,129,41,585065.75
2021-09-01 07:19:00-04:00,4535.25,4535.75,4535.0,4535.5,185,70,839036.5
2021-09-01 07:20:00-04:00,4535.25,4535.5,4535.25,4535.25,162,49,734725.5
2021-09-01 07:21:00-04:00,4535.25,4535.5,4535.25,4535.5,175,59,793690.5
2021-09-01 07:22:00-04:00,4535.5,4536.0,4535.5,4535.75,167,34,757471.75
2021-09-01 07:23:00-04:00,4535.75,4536.0,4535.75,4536.0,94,33,426372.0
2021-09-01 07:24:00-04:00,4536.0,4536.0,4535.75,4536.0,207,67,938914.5
2021-09-01 07:25:00-04:00,4535.75,4536.0,4535.75,4535.75,93,34,421827.25
2021-09-01 07:26:00-04:00,4535.75,4536.0,4535.75,4536.0,71,28,322053.5
2021-09-01 07:27:00-04:00,4536.0,4536.25,4535.75,4536.0,65,14,294837.5
2021-09-01 07:28:00-04:00,4536.0,4536.0,4535.5,4535.75,95,45,430894.75
2021-09-01 07:29:00-04:00,4535.5,4535.5,4535.0,4535.0,383,106,1737054.0
2021-09-01 07:30:00-04:00,4535.25,4535.5,4535.0,4535.5,190,77,861661.25
2021-09-01 07:31:00-04:00,4535.75,4536.25,4535.75,4536.0,222,55,1006994.75
2021-09-01 07:32:00-04:00,4536.0,4536.5,4536.0,4536.5,335,99,1519681.75
2021-09-01 07:33:00-04:00,4536.5,4536.75,4536.25,4536.5,269,79,1220318.5
2021-09-01 07:34:00-04:00,4536.5,4536.5,4536.25,4536.5,308,73,1397219.75
2021-09-01 07:35:00-04:00,4536.5,4536.5,4536.0,4536.0,161,26,730325.25
2021-09-01 07:36:00-04:00,4536.25,4536.25,4536.0,4536.0,124,60,562464.75
2021-09-01 07:37:00-04:00,4536.0,4536.25,4535.75,4536.0,96,50,435458.5
2021-09-01 07:38:00-04:00,4536.0,4536.0,4535.75,4535.75,119,40,539783.5
2021-09-01 07:39:00-04:00,4536.0,4536.25,4536.0,4536.0,170,46,771143.75
2021-09-01 07:40:00-04:00,4536.0,4536.25,4536.0,4536.0,116,41,526176.25
2021-09-01 07:41:00-04:00,4536.0,4536.25,4536.0,4536.0,59,19,267634.75
2021-09-01 07:42:00-04:00,4536.25,4536.25,4536.0,4536.0,58,25,263090.75
2021-09-01 07:43:00-04:00,4536.25,4536.25,4536.0,4536.25,82,27,371963.75
2021-09-01 07:44:00-04:00,4536.25,4536.5,4536.25,4536.5,70,19,317541.75
2021-09-01 07:45:00-04:00,4536.5,4536.5,4536.25,4536.25,94,35,426407.75
2021-09-01 07:46:00-04:00,4536.0,4536.25,4536.0,4536.25,7,3,31752.25
2021-09-01 07:47:00-04:00,4536.25,4536.25,4536.0,4536.25,127,29,576092.5
2021-09-01 07:48:00-04:00,4536.25,4536.75,4536.25,4536.5,238,33,1079701.25
2021-09-01 07:49:00-04:00,4536.5,4536.5,4536.25,4536.25,65,28,294857.25
2021-09-01 07:50:00-04:00,4536.5,4536.5,4536.0,4536.0,186,58,843720.25
2021-09-01 07:51:00-04:00,4536.25,4536.5,4536.25,4536.5,233,52,1056946.75
2021-09-01 07:52:00-04:00,4536.5,4536.5,4536.25,4536.25,349,98,1583213.75
2021-09-01 07:53:00-04:00,4536.25,4536.5,4536.0,4536.0,144,55,653211.5
2021-09-01 07:54:00-04:00,4536.0,4536.25,4536.0,4536.25,82,22,371968.0
2021-09-01 07:55:00-04:00,4536.25,4536.25,4535.75,4535.75,267,45,1211090.25
2021-09-01 07:56:00-04:00,4535.75,4536.0,4535.5,4535.75,242,63,1097676.0
2021-09-01 07:57:00-04:00,4536.0,4536.5,4535.75,4536.5,112,32,508056.75
2021-09-01 07:58:00-04:00,4536.5,4537.0,4536.5,4537.0,172,29,780309.75
2021-09-01 07:59:00-04:00,4537.0,4537.0,4536.75,4537.0,333,77,1510765.0
2021-09-01 08:00:00-04:00,4537.0,4537.25,4536.75,4537.25,435,143,1973610.25
2021-09-01 08:01:00-04:00,4537.25,4537.5,4537.0,4537.25,261,76,1184220.0
2021-09-01 08:02:00-04:00,4537.25,4537.5,4537.0,4537.25,343,50,1556274.5
2021-09-01 08:03:00-04:00,4537.25,4537.25,4536.5,4537.0,426,111,1932723.75
2021-09-01 08:04:00-04:00,4537.0,4537.0,4536.5,4536.75,281,76,1274843.0
2021-09-01 08:05:00-04:00,4536.75,4537.25,4536.75,4537.0,313,70,1420083.25
2021-09-01 08:06:00-04:00,4537.0,4537.0,4536.75,4536.75,240,76,1088842.0
2021-09-01 08:07:00-04:00,4536.75,4537.25,4536.75,4536.75,317,49,1438194.25
2021-09-01 08:08:00-04:00,4537.0,4537.0,4536.75,4537.0,188,47,852935.75
2021-09-01 08:09:00-04:00,4537.0,4537.5,4537.0,4537.25,297,76,1347533.25
2021-09-01 08:10:00-04:00,4537.5,4537.5,4537.25,4537.25,178,55,807642.0
2021-09-01 08:11:00-04:00,4537.25,4537.5,4537.0,4537.25,186,37,843968.75
2021-09-01 08:12:00-04:00,4537.5,4537.5,4537.25,4537.25,136,35,617074.5
2021-09-01 08:13:00-04:00,4537.5,4537.5,4537.25,4537.5,165,42,748648.25
2021-09-01 08:14:00-04:00,4537.5,4538.5,4537.25,4538.0,617,144,2799880.5
2021-09-01 08:15:00-04:00,4538.0,4539.5,4537.5,4538.75,1931,355,8763718.0
2021-09-01 08:16:00-04:00,4538.75,4539.25,4537.5,4537.75,1176,312,5337117.5
2021-09-01 08:17:00-04:00,4537.75,4538.0,4537.25,4537.75,497,177,2255250.5
2021-09-01 08:18:00-04:00,4537.75,4538.75,4537.5,4538.0,1326,339,6017536.0
2021-09-01 08:19:00-04:00,4538.25,4538.5,4537.25,4538.25,984,204,4465271.0
2021-09-01 08:20:00-04:00,4538.25,4538.5,4537.75,4537.75,412,170,1869678.0
2021-09-01 08:21:00-04:00,4537.5,4537.75,4537.25,4537.25,263,106,1193356.75
2021-09-01 08:22:00-04:00,4537.5,4538.0,4537.5,4537.5,483,163,2191661.75
2021-09-01 08:23:00-04:00,4537.5,4537.75,4537.0,4537.0,467,164,2118867.25
2021-09-01 08:24:00-04:00,4537.0,4537.5,4537.0,4537.25,314,111,1424697.25
2021-09-01 08:25:00-04:00,4537.25,4537.25,4536.5,4537.0,349,89,1583380.5
2021-09-01 08:26:00-04:00,4536.75,4537.0,4536.5,4536.75,261,94,1184099.5
2021-09-01 08:27:00-04:00,4537.0,4537.75,4537.0,4537.25,445,164,2019092.0
2021-09-01 08:28:00-04:00,4537.25,4537.5,4536.75,4537.25,469,82,2127919.5
2021-09-01 08:29:00-04:00,4537.25,4537.5,4536.75,4537.0,280,91,1270363.25
2021-09-01 08:30:00-04:00,4537.0,4537.5,4536.75,4537.5,184,68,834840.0
2021-09-01 08:31:00-04:00,4537.75,4537.75,4537.5,4537.75,171,84,775955.0
2021-09-01 08:32:00-04:00,4537.75,4538.25,4537.5,4538.0,482,156,2187264.0
2021-09-01 08:33:00-04:00,4538.0,4538.0,4537.75,4538.0,404,116,1833324.75
2021-09-01 08:34:00-04:00,4538.0,4538.0,4537.5,4537.75,192,45,871250.0
2021-09-01 08:35:00-04:00,4537.5,4537.5,4537.0,4537.0,321,96,1456464.25
2021-09-01 08:36:00-04:00,4537.25,4537.25,4536.0,4536.0,512,195,2322704.75
2021-09-01 08:37:00-04:00,4536.25,4536.75,4536.25,4536.75,381,119,1728437.0
2021-09-01 08:38:00-04:00,4536.75,4536.75,4536.0,4536.25,222,83,1007072.25
2021-09-01 08:39:00-04:00,4536.25,4536.5,4535.5,4536.25,598,195,2712502.75
2021-09-01 08:40:00-04:00,4536.25,4536.5,4536.0,4536.0,263,67,1193005.25
2021-09-01 08:41:00-04:00,4536.0,4536.5,4535.75,4535.75,264,47,1197521.0
2021-09-01 08:42:00-04:00,4535.75,4536.0,4535.25,4535.25,316,98,1433258.0
2021-09-01 08:43:00-04:00,4535.5,4535.75,4535.25,4535.75,146,36,662185.75
2021-09-01 08:44:00-04:00,4535.5,4536.0,4535.5,4536.0,380,78,1723617.75
2021-09-01 08:45:00-04:00,4536.0,4536.0,4535.5,4535.75,422,115,1914095.75
2021-09-01 08:46:00-04:00,4535.75,4535.75,4534.5,4534.5,739,127,3351304.25
2021-09-01 08:47:00-04:00,4534.5,4535.5,4534.5,4535.25,632,148,2866045.5
2021-09-01 08:48:00-04:00,4535.25,4535.75,4535.0,4535.25,323,85,1464918.0
2021-09-01 08:49:00-04:00,4535.25,4535.75,4535.25,4535.5,328,81,1487684.0
2021-09-01 08:50:00-04:00,4535.75,4535.75,4535.25,4535.5,454,84,2059175.0
2021-09-01 08:51:00-04:00,4535.5,4535.75,4535.0,4535.0,468,120,2122490.5
2021-09-01 08:52:00-04:00,4535.0,4535.5,4534.75,4534.75,292,102,1324235.0
2021-09-01 08:53:00-04:00,4534.75,4535.0,4534.25,4534.25,430,118,1949865.0
2021-09-01 08:54:00-04:00,4534.5,4535.0,4534.25,4534.5,572,131,2593771.25
2021-09-01 08:55:00-04:00,4534.5,4534.75,4534.25,4534.75,370,109,1677763.25
2021-09-01 08:56:00-04:00,4534.5,4535.0,4534.25,4535.0,386,91,1750368.0
2021-09-01 08:57:00-04:00,4534.75,4535.25,4534.75,4535.0,424,94,1922821.25
2021-09-01 08:58:00-04:00,4535.0,4535.25,4534.5,4534.5,301,81,1364997.25
2021-09-01 08:59:00-04:00,4534.5,4534.75,4534.0,4534.25,518,146,2348789.75
2021-09-01 09:00:00-04:00,4534.25,4534.25,4533.25,4533.5,784,186,3554438.0
2021-09-01 09:01:00-04:00,4533.75,4534.5,4533.5,4534.0,877,154,3976168.5
2021-09-01 09:02:00-04:00,4534.0,4535.0,4534.0,4534.25,725,180,3287540.75
2021-09-01 09:03:00-04:00,4534.0,4534.0,4532.5,4532.5,1212,306,5494110.0
2021-09-01 09:04:00-04:00,4532.5,4533.0,4532.0,4532.25,1370,285,6209474.0
2021-09-01 09:05:00-04:00,4532.25,4533.0,4532.25,4532.75,808,191,3662322.5
2021-09-01 09:06:00-04:00,4532.75,4532.75,4529.25,4530.25,6467,844,29298432.0
2021-09-01 09:07:00-04:00,4530.25,4531.0,4530.0,4530.75,1881,446,8521998.0
2021-09-01 09:08:00-04:00,4531.0,4531.25,4530.25,4531.25,1234,218,5590949.0
2021-09-01 09:09:00-04:00,4531.0,4531.25,4530.75,4531.0,466,103,2111430.0
2021-09-01 09:10:00-04:00,4531.0,4531.5,4530.5,4531.5,936,188,4240988.0
2021-09-01 09:11:00-04:00,4531.5,4531.5,4531.0,4531.5,785,177,3557099.25
2021-09-01 09:12:00-04:00,4531.5,4531.75,4531.0,4531.25,683,167,3094939.5
2021-09-01 09:13:00-04:00,4531.25,4531.25,4530.75,4530.75,362,93,1640158.5
2021-09-01 09:14:00-04:00,4530.75,4531.25,4530.25,4531.25,1052,186,4766354.0
2021-09-01 09:15:00-04:00,4531.0,4531.25,4530.5,4530.75,847,179,3837671.0
2021-09-01 09:16:00-04:00,4530.5,4530.75,4529.75,4530.25,985,204,4462243.0
2021-09-01 09:17:00-04:00,4530.25,4530.75,4529.75,4530.0,1183,200,5359192.5
2021-09-01 09:18:00-04:00,4530.0,4530.25,4529.75,4530.0,660,118,2989805.25
2021-09-01 09:19:00-04:00,4530.0,4530.25,4529.75,4530.0,784,165,3551588.75
2021-09-01 09:20:00-04:00,4530.0,4530.25,4529.25,4529.5,676,128,3062161.0
2021-09-01 09:21:00-04:00,4529.25,4529.5,4528.0,4528.75,1696,386,7680656.0
2021-09-01 09:22:00-04:00,4528.75,4529.0,4527.75,4528.75,1340,266,6067921.0
2021-09-01 09:23:00-04:00,4528.75,4530.25,4528.5,4530.0,2260,367,10236827.0
2021-09-01 09:24:00-04:00,4530.0,4531.0,4530.0,4530.25,1392,257,6306371.0
2021-09-01 09:25:00-04:00,4530.25,4530.5,4529.25,4530.5,775,185,3510712.5
2021-09-01 09:26:00-04:00,4530.25,4530.25,4529.5,4529.75,1247,289,5648888.0
2021-09-01 09:27:00-04:00,4529.75,4529.75,4529.0,4529.0,874,151,3958593.5
2021-09-01 09:28:00-04:00,4529.0,4529.25,4528.75,4529.0,907,168,4107794.25
2021-09-01 09:29:00-04:00,4529.0,4529.75,4528.75,4529.5,4404,765,19946348.0
2021-09-01 09:30:00-04:00,4529.75,4529.75,4526.25,4527.25,13843,2605,62678620.0
2021-09-01 09:31:00-04:00,4527.25,4529.25,4527.25,4529.0,7472,1682,33835912.0
2021-09-01 09:32:00-04:00,4528.75,4529.5,4527.25,4528.75,6595,1553,29865108.0
2021-09-01 09:33:00-04:00,4528.75,4530.0,4528.25,4528.5,5724,1271,25925066.0
2021-09-01 09:34:00-04:00,4528.25,4529.25,4528.0,4528.25,4997,1046,22629250.0
2021-09-01 09:35:00-04:00,4528.25,4528.75,4527.5,4527.75,5760,1137,26082966.0
2021-09-01 09:36:00-04:00,4527.75,4527.75,4526.25,4527.0,4843,1020,21923844.0
2021-09-01 09:37:00-04:00,4526.75,4527.5,4526.5,4526.75,3132,633,14178692.0
2021-09-01 09:38:00-04:00,4527.0,4528.0,4526.75,4527.0,4057,693,18366812.0
2021-09-01 09:39:00-04:00,4527.0,4527.75,4526.75,4526.75,3259,615,14753951.0
2021-09-01 09:40:00-04:00,4526.75,4527.0,4525.5,4526.5,3774,831,17081936.0
2021-09-01 09:41:00-04:00,4526.5,4526.75,4525.25,4525.25,2674,553,12102530.0
2021-09-01 09:42:00-04:00,4525.25,4525.5,4524.0,4525.25,4113,873,18610304.0
2021-09-01 09:43:00-04:00,4525.25,4527.25,4525.0,4527.0,3186,766,14419933.0
2021-09-01 09:44:00-04:00,4527.0,4527.5,4526.5,4526.75,2824,537,12784188.0
2021-09-01 09:45:00-04:00,4526.75,4528.0,4526.75,4528.0,3870,863,17521354.0
2021-09-01 09:46:00-04:00,4528.0,4528.75,4527.75,4528.5,4905,838,22210628.0
2021-09-01 09:47:00-04:00,4528.75,4529.25,4528.0,4528.25,3217,611,14568862.0
2021-09-01 09:48:00-04:00,4528.25,4530.0,4527.75,4529.75,4027,766,18238944.0
2021-09-01 09:49:00-04:00,4530.0,4530.25,4528.75,4529.25,3929,854,17796308.0
2021-09-01 09:50:00-04:00,4529.25,4530.25,4528.75,4529.75,2576,554,11668270.0
2021-09-01 09:51:00-04:00,4530.0,4530.0,4528.0,4528.0,2694,590,12201692.0
2021-09-01 09:52:00-04:00,4528.25,4528.5,4527.25,4528.25,3473,684,15724830.0
2021-09-01 09:53:00-04:00,4528.5,4530.25,4528.5,4530.0,2413,573,10929612.0
2021-09-01 09:54:00-04:00,4529.75,4530.5,4529.5,4529.5,2835,568,12842610.0
2021-09-01 09:55:00-04:00,4529.5,4529.75,4527.25,4527.75,3130,644,14173542.0
2021-09-01 09:56:00-04:00,4527.75,4528.0,4524.25,4524.5,6365,1069,28804904.0
2021-09-01 09:57:00-04:00,4524.25,4524.5,4521.75,4523.0,7890,1551,35687212.0
2021-09-01 09:58:00-04:00,4523.0,4523.0,4522.25,4522.5,2649,554,11980490.0
2021-09-01 09:59:00-04:00,4522.75,4524.75,4522.5,4523.5,3027,647,13694007.0
2021-09-01 10:00:00-04:00,4524.0,4526.25,4523.75,4526.0,8205,1385,37127196.0
2021-09-01 10:01:00-04:00,4526.0,4527.75,4525.5,4527.25,5611,1103,25398598.0
2021-09-01 10:02:00-04:00,4527.25,4529.75,4526.25,4529.25,6589,1334,29834656.0
2021-09-01 10:03:00-04:00,4529.5,4529.75,4526.75,4527.0,10398,1773,47078104.0
2021-09-01 10:04:00-04:00,4527.25,4527.75,4526.5,4527.75,3648,692,16515604.0
2021-09-01 10:05:00-04:00,4527.75,4528.0,4526.5,4527.0,3809,800,17244036.0
2021-09-01 10:06:00-04:00,4527.0,4527.75,4526.0,4526.25,3366,683,15237356.0
2021-09-01 10:07:00-04:00,4526.0,4528.0,4526.0,4527.5,2298,574,10403658.0
2021-09-01 10:08:00-04:00,4527.5,4527.75,4526.75,4527.75,2394,464,10838324.0
2021-09-01 10:09:00-04:00,4527.75,4528.25,4526.75,4528.25,3562,639,16127014.0
2021-09-01 10:10:00-04:00,4528.0,4528.25,4527.0,4528.25,2388,430,10811894.0
2021-09-01 10:11:00-04:00,4528.0,4528.75,4526.0,4526.25,3078,714,13935270.0
2021-09-01 10:12:00-04:00,4526.25,4526.5,4524.5,4526.25,4231,806,19147904.0
2021-09-01 10:13:00-04:00,4526.0,4527.25,4526.0,4527.0,2075,394,9392558.0
2021-09-01 10:14:00-04:00,4526.75,4527.75,4526.5,4527.25,3324,606,15048111.0
2021-09-01 10:15:00-04:00,4527.25,4527.5,4526.0,4527.25,3115,582,14101507.0
2021-09-01 10:16:00-04:00,4527.25,4527.75,4526.5,4527.5,2628,463,11897607.0
2021-09-01 10:17:00-04:00,4527.75,4527.75,4525.75,4525.75,2237,422,10126263.0
2021-09-01 10:18:00-04:00,4526.0,4526.5,4525.0,4526.25,3574,702,16175105.0
