,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-27 22:09:00-04:00,0.9262,0.9262,0.9262,0.9262,0,528,0.0
2021-09-27 22:10:00-04:00,0.9262,0.9262,0.926,0.926,0,588,0.0
2021-09-27 22:11:00-04:00,0.926,0.9261,0.926,0.9261,0,558,0.0
2021-09-27 22:12:00-04:00,0.9261,0.9261,0.9261,0.9261,0,551,0.0
2021-09-27 22:13:00-04:00,0.9261,0.9261,0.926,0.926,0,512,0.0
2021-09-27 22:14:00-04:00,0.926,0.9261,0.926,0.926,0,516,0.0
2021-09-27 22:15:00-04:00,0.926,0.926,0.926,0.926,0,506,0.0
2021-09-27 22:16:00-04:00,0.926,0.9261,0.926,0.9261,0,531,0.0
2021-09-27 22:17:00-04:00,0.9261,0.9262,0.926,0.9262,0,529,0.0
2021-09-27 22:18:00-04:00,0.9262,0.9262,0.9261,0.9262,0,566,0.0
2021-09-27 22:19:00-04:00,0.9262,0.9262,0.9262,0.9262,0,496,0.0
2021-09-27 22:20:00-04:00,0.9262,0.9262,0.9261,0.9261,0,522,0.0
2021-09-27 22:21:00-04:00,0.9261,0.9261,0.9261,0.9261,0,506,0.0
2021-09-27 22:22:00-04:00,0.9261,0.9262,0.9261,0.9262,0,498,0.0
2021-09-27 22:23:00-04:00,0.9262,0.9262,0.9261,0.9262,0,507,0.0
2021-09-27 22:24:00-04:00,0.9262,0.9262,0.9261,0.9261,0,474,0.0
2021-09-27 22:25:00-04:00,0.9261,0.9262,0.9261,0.9262,0,515,0.0
2021-09-27 22:26:00-04:00,0.9262,0.9262,0.9261,0.9262,0,514,0.0
2021-09-27 22:27:00-04:00,0.9262,0.9262,0.9261,0.9262,0,514,0.0
2021-09-27 22:28:00-04:00,0.9262,0.9262,0.9262,0.9262,0,509,0.0
2021-09-27 22:29:00-04:00,0.9262,0.9262,0.9262,0.9262,0,526,0.0
2021-09-27 22:30:00-04:00,0.9262,0.9263,0.9262,0.9263,0,556,0.0
2021-09-27 22:31:00-04:00,0.9263,0.9263,0.9263,0.9263,0,519,0.0
2021-09-27 22:32:00-04:00,0.9263,0.9264,0.9263,0.9264,0,582,0.0
2021-09-27 22:33:00-04:00,0.9264,0.9264,0.9264,0.9264,0,555,0.0
2021-09-27 22:34:00-04:00,0.9264,0.9264,0.9264,0.9264,0,553,0.0
2021-09-27 22:35:00-04:00,0.9264,0.9264,0.9264,0.9264,0,518,0.0
2021-09-27 22:36:00-04:00,0.9264,0.9264,0.9263,0.9264,0,516,0.0
2021-09-27 22:37:00-04:00,0.9264,0.9264,0.9263,0.9264,0,578,0.0
2021-09-27 22:38:00-04:00,0.9264,0.9264,0.9263,0.9263,0,525,0.0
2021-09-27 22:39:00-04:00,0.9263,0.9263,0.9263,0.9263,0,501,0.0
2021-09-27 22:40:00-04:00,0.9263,0.9263,0.9263,0.9263,0,513,0.0
2021-09-27 22:41:00-04:00,0.9263,0.9263,0.9263,0.9263,0,498,0.0
2021-09-27 22:42:00-04:00,0.9263,0.9263,0.9263,0.9263,0,487,0.0
2021-09-27 22:43:00-04:00,0.9263,0.9263,0.9263,0.9263,0,547,0.0
2021-09-27 22:44:00-04:00,0.9263,0.9263,0.9263,0.9263,0,546,0.0
2021-09-27 22:45:00-04:00,0.9263,0.9263,0.9263,0.9263,0,543,0.0
2021-09-27 22:46:00-04:00,0.9263,0.9263,0.9263,0.9263,0,561,0.0
2021-09-27 22:47:00-04:00,0.9263,0.9263,0.9263,0.9263,0,530,0.0
2021-09-27 22:48:00-04:00,0.9263,0.9264,0.9263,0.9264,0,583,0.0
2021-09-27 22:49:00-04:00,0.9264,0.9264,0.9264,0.9264,0,541,0.0
2021-09-27 22:50:00-04:00,0.9264,0.9264,0.9264,0.9264,0,504,0.0
2021-09-27 22:51:00-04:00,0.9264,0.9264,0.9263,0.9263,0,538,0.0
2021-09-27 22:52:00-04:00,0.9263,0.9264,0.9263,0.9264,0,537,0.0
2021-09-27 22:53:00-04:00,0.9264,0.9264,0.9264,0.9264,0,501,0.0
2021-09-27 22:54:00-04:00,0.9264,0.9264,0.9264,0.9264,0,521,0.0
2021-09-27 22:55:00-04:00,0.9264,0.9266,0.9264,0.9265,0,582,0.0
2021-09-27 22:56:00-04:00,0.9265,0.9266,0.9264,0.9264,0,559,0.0
2021-09-27 22:57:00-04:00,0.9264,0.9265,0.9264,0.9265,0,567,0.0
2021-09-27 22:58:00-04:00,0.9265,0.9266,0.9264,0.9265,0,623,0.0
2021-09-27 22:59:00-04:00,0.9265,0.9265,0.9263,0.9263,0,611,0.0
2021-09-27 23:00:00-04:00,0.9263,0.9263,0.9263,0.9263,0,545,0.0
2021-09-27 23:01:00-04:00,0.9263,0.9263,0.9263,0.9263,0,538,0.0
2021-09-27 23:02:00-04:00,0.9263,0.9263,0.9262,0.9263,0,552,0.0
2021-09-27 23:03:00-04:00,0.9263,0.9263,0.9263,0.9263,0,526,0.0
2021-09-27 23:04:00-04:00,0.9263,0.9264,0.9263,0.9264,0,562,0.0
2021-09-27 23:05:00-04:00,0.9264,0.9264,0.9264,0.9264,0,528,0.0
2021-09-27 23:06:00-04:00,0.9264,0.9264,0.9264,0.9264,0,522,0.0
2021-09-27 23:07:00-04:00,0.9264,0.9265,0.9264,0.9265,0,511,0.0
2021-09-27 23:08:00-04:00,0.9265,0.9265,0.9265,0.9265,0,540,0.0
2021-09-27 23:09:00-04:00,0.9265,0.9265,0.9265,0.9265,0,541,0.0
2021-09-27 23:10:00-04:00,0.9265,0.9265,0.9265,0.9265,0,537,0.0
2021-09-27 23:11:00-04:00,0.9265,0.9265,0.9265,0.9265,0,521,0.0
2021-09-27 23:12:00-04:00,0.9265,0.9265,0.9264,0.9264,0,550,0.0
2021-09-27 23:13:00-04:00,0.9264,0.9265,0.9264,0.9265,0,549,0.0
2021-09-27 23:14:00-04:00,0.9265,0.9265,0.9265,0.9265,0,525,0.0
2021-09-27 23:15:00-04:00,0.9265,0.9265,0.9265,0.9265,0,524,0.0
2021-09-27 23:16:00-04:00,0.9265,0.9265,0.9265,0.9265,0,521,0.0
2021-09-27 23:17:00-04:00,0.9265,0.9265,0.9265,0.9265,0,534,0.0
2021-09-27 23:18:00-04:00,0.9265,0.9265,0.9265,0.9265,0,515,0.0
2021-09-27 23:19:00-04:00,0.9265,0.9265,0.9265,0.9265,0,505,0.0
2021-09-27 23:20:00-04:00,0.9265,0.9265,0.9265,0.9265,0,532,0.0
2021-09-27 23:21:00-04:00,0.9265,0.9265,0.9265,0.9265,0,506,0.0
2021-09-27 23:22:00-04:00,0.9265,0.9265,0.9265,0.9265,0,511,0.0
2021-09-27 23:23:00-04:00,0.9265,0.9265,0.9265,0.9265,0,499,0.0
2021-09-27 23:24:00-04:00,0.9265,0.9265,0.9265,0.9265,0,533,0.0
2021-09-27 23:25:00-04:00,0.9265,0.9266,0.9265,0.9266,0,579,0.0
2021-09-27 23:26:00-04:00,0.9266,0.9267,0.9266,0.9266,0,515,0.0
2021-09-27 23:27:00-04:00,0.9266,0.9267,0.9266,0.9267,0,523,0.0
2021-09-27 23:28:00-04:00,0.9267,0.9267,0.9267,0.9267,0,515,0.0
2021-09-27 23:29:00-04:00,0.9267,0.9267,0.9267,0.9267,0,534,0.0
2021-09-27 23:30:00-04:00,0.9267,0.9268,0.9267,0.9267,0,539,0.0
2021-09-27 23:31:00-04:00,0.9267,0.9267,0.9266,0.9266,0,564,0.0
2021-09-27 23:32:00-04:00,0.9266,0.9266,0.9266,0.9266,0,597,0.0
2021-09-27 23:33:00-04:00,0.9266,0.9266,0.9266,0.9266,0,511,0.0
2021-09-27 23:34:00-04:00,0.9266,0.9267,0.9266,0.9267,0,500,0.0
2021-09-27 23:35:00-04:00,0.9267,0.9267,0.9266,0.9267,0,544,0.0
2021-09-27 23:36:00-04:00,0.9267,0.9268,0.9267,0.9267,0,563,0.0
2021-09-27 23:37:00-04:00,0.9267,0.9268,0.9267,0.9268,0,542,0.0
2021-09-27 23:38:00-04:00,0.9268,0.9268,0.9268,0.9268,0,544,0.0
2021-09-27 23:39:00-04:00,0.9268,0.9269,0.9268,0.9268,0,545,0.0
2021-09-27 23:40:00-04:00,0.9268,0.9268,0.9268,0.9268,0,514,0.0
2021-09-27 23:41:00-04:00,0.9268,0.9268,0.9268,0.9268,0,531,0.0
2021-09-27 23:42:00-04:00,0.9268,0.9268,0.9268,0.9268,0,534,0.0
2021-09-27 23:43:00-04:00,0.9268,0.9268,0.9268,0.9268,0,529,0.0
2021-09-27 23:44:00-04:00,0.9268,0.9268,0.9268,0.9268,0,531,0.0
2021-09-27 23:45:00-04:00,0.9268,0.9268,0.9268,0.9268,0,520,0.0
2021-09-27 23:46:00-04:00,0.9268,0.9269,0.9268,0.9269,0,535,0.0
2021-09-27 23:47:00-04:00,0.9269,0.9269,0.9269,0.9269,0,504,0.0
2021-09-27 23:48:00-04:00,0.9269,0.9269,0.9269,0.9269,0,497,0.0
2021-09-27 23:49:00-04:00,0.9269,0.9269,0.9269,0.9269,0,510,0.0
2021-09-27 23:50:00-04:00,0.9269,0.927,0.9269,0.927,0,518,0.0
2021-09-27 23:51:00-04:00,0.927,0.927,0.9269,0.9269,0,535,0.0
2021-09-27 23:52:00-04:00,0.9269,0.9269,0.9269,0.9269,0,503,0.0
2021-09-27 23:53:00-04:00,0.9269,0.9269,0.9269,0.9269,0,525,0.0
2021-09-27 23:54:00-04:00,0.9269,0.9269,0.9268,0.9268,0,539,0.0
2021-09-27 23:55:00-04:00,0.9268,0.9268,0.9268,0.9268,0,559,0.0
2021-09-27 23:56:00-04:00,0.9268,0.9268,0.9268,0.9268,0,530,0.0
2021-09-27 23:57:00-04:00,0.9268,0.9268,0.9268,0.9268,0,486,0.0
2021-09-27 23:58:00-04:00,0.9268,0.9269,0.9268,0.9269,0,549,0.0
2021-09-27 23:59:00-04:00,0.9269,0.9269,0.9269,0.9269,0,537,0.0
2021-09-28 00:00:00-04:00,0.9269,0.927,0.9269,0.927,0,513,0.0
2021-09-28 00:01:00-04:00,0.927,0.927,0.9269,0.927,0,527,0.0
2021-09-28 00:02:00-04:00,0.927,0.927,0.9269,0.9269,0,489,0.0
2021-09-28 00:03:00-04:00,0.9269,0.927,0.9269,0.927,0,498,0.0
2021-09-28 00:04:00-04:00,0.927,0.927,0.9269,0.9269,0,526,0.0
2021-09-28 00:05:00-04:00,0.9269,0.9269,0.9268,0.9268,0,561,0.0
2021-09-28 00:06:00-04:00,0.9268,0.9268,0.9268,0.9268,0,522,0.0
2021-09-28 00:07:00-04:00,0.9268,0.9268,0.9268,0.9268,0,513,0.0
2021-09-28 00:08:00-04:00,0.9268,0.9268,0.9268,0.9268,0,504,0.0
2021-09-28 00:09:00-04:00,0.9268,0.9269,0.9268,0.9269,0,577,0.0
2021-09-28 00:10:00-04:00,0.9269,0.9269,0.9269,0.9269,0,531,0.0
2021-09-28 00:11:00-04:00,0.9269,0.9269,0.9269,0.9269,0,522,0.0
2021-09-28 00:12:00-04:00,0.9269,0.9269,0.9269,0.9269,0,518,0.0
2021-09-28 00:13:00-04:00,0.9269,0.9269,0.9269,0.9269,0,505,0.0
2021-09-28 00:14:00-04:00,0.9269,0.9269,0.9269,0.9269,0,513,0.0
2021-09-28 00:15:00-04:00,0.9269,0.9269,0.9268,0.9269,0,553,0.0
2021-09-28 00:16:00-04:00,0.9269,0.9269,0.9269,0.9269,0,496,0.0
2021-09-28 00:17:00-04:00,0.9269,0.9269,0.9268,0.9268,0,526,0.0
2021-09-28 00:18:00-04:00,0.9268,0.9268,0.9268,0.9268,0,518,0.0
2021-09-28 00:19:00-04:00,0.9268,0.9268,0.9268,0.9268,0,498,0.0
2021-09-28 00:20:00-04:00,0.9268,0.9268,0.9268,0.9268,0,498,0.0
2021-09-28 00:21:00-04:00,0.9268,0.9268,0.9268,0.9268,0,505,0.0
2021-09-28 00:22:00-04:00,0.9268,0.9268,0.9267,0.9267,0,516,0.0
2021-09-28 00:23:00-04:00,0.9267,0.9267,0.9267,0.9267,0,527,0.0
2021-09-28 00:24:00-04:00,0.9267,0.9268,0.9267,0.9268,0,526,0.0
2021-09-28 00:25:00-04:00,0.9268,0.9268,0.9267,0.9267,0,506,0.0
2021-09-28 00:26:00-04:00,0.9267,0.9267,0.9267,0.9267,0,506,0.0
2021-09-28 00:27:00-04:00,0.9267,0.9267,0.9267,0.9267,0,501,0.0
2021-09-28 00:28:00-04:00,0.9267,0.9267,0.9267,0.9267,0,502,0.0
2021-09-28 00:29:00-04:00,0.9267,0.9267,0.9267,0.9267,0,522,0.0
2021-09-28 00:30:00-04:00,0.9267,0.9267,0.9267,0.9267,0,502,0.0
2021-09-28 00:31:00-04:00,0.9267,0.9267,0.9267,0.9267,0,496,0.0
2021-09-28 00:32:00-04:00,0.9267,0.9267,0.9267,0.9267,0,516,0.0
2021-09-28 00:33:00-04:00,0.9267,0.9267,0.9267,0.9267,0,498,0.0
2021-09-28 00:34:00-04:00,0.9267,0.9267,0.9267,0.9267,0,514,0.0
2021-09-28 00:35:00-04:00,0.9267,0.9267,0.9267,0.9267,0,500,0.0
2021-09-28 00:36:00-04:00,0.9267,0.9267,0.9267,0.9267,0,499,0.0
2021-09-28 00:37:00-04:00,0.9267,0.9267,0.9267,0.9267,0,512,0.0
2021-09-28 00:38:00-04:00,0.9267,0.9267,0.9267,0.9267,0,496,0.0
2021-09-28 00:39:00-04:00,0.9267,0.9267,0.9267,0.9267,0,508,0.0
2021-09-28 00:40:00-04:00,0.9267,0.9267,0.9266,0.9266,0,522,0.0
2021-09-28 00:41:00-04:00,0.9266,0.9266,0.9266,0.9266,0,508,0.0
2021-09-28 00:42:00-04:00,0.9266,0.9266,0.9266,0.9266,0,524,0.0
2021-09-28 00:43:00-04:00,0.9266,0.9266,0.9265,0.9265,0,527,0.0
2021-09-28 00:44:00-04:00,0.9265,0.9266,0.9265,0.9265,0,519,0.0
2021-09-28 00:45:00-04:00,0.9265,0.9265,0.9265,0.9265,0,500,0.0
2021-09-28 00:46:00-04:00,0.9265,0.9265,0.9265,0.9265,0,497,0.0
2021-09-28 00:47:00-04:00,0.9265,0.9266,0.9265,0.9266,0,540,0.0
2021-09-28 00:48:00-04:00,0.9266,0.9266,0.9266,0.9266,0,496,0.0
2021-09-28 00:49:00-04:00,0.9266,0.9266,0.9266,0.9266,0,468,0.0
2021-09-28 00:50:00-04:00,0.9266,0.9266,0.9266,0.9266,0,480,0.0
2021-09-28 00:51:00-04:00,0.9266,0.9266,0.9266,0.9266,0,505,0.0
2021-09-28 00:52:00-04:00,0.9266,0.9266,0.9266,0.9266,0,493,0.0
2021-09-28 00:53:00-04:00,0.9266,0.9266,0.9266,0.9266,0,538,0.0
2021-09-28 00:54:00-04:00,0.9266,0.9266,0.9265,0.9265,0,507,0.0
2021-09-28 00:55:00-04:00,0.9265,0.9265,0.9265,0.9265,0,535,0.0
2021-09-28 00:56:00-04:00,0.9265,0.9265,0.9264,0.9265,0,523,0.0
2021-09-28 00:57:00-04:00,0.9265,0.9265,0.9264,0.9265,0,567,0.0
2021-09-28 00:58:00-04:00,0.9265,0.9265,0.9264,0.9264,0,568,0.0
2021-09-28 00:59:00-04:00,0.9264,0.9264,0.9262,0.9264,0,649,0.0
2021-09-28 01:00:00-04:00,0.9264,0.9264,0.9262,0.9262,0,608,0.0
2021-09-28 01:01:00-04:00,0.9262,0.9262,0.9262,0.9262,0,583,0.0
2021-09-28 01:02:00-04:00,0.9262,0.9262,0.9261,0.9261,0,558,0.0
2021-09-28 01:03:00-04:00,0.9261,0.9261,0.9261,0.9261,0,534,0.0
2021-09-28 01:04:00-04:00,0.9261,0.9261,0.9261,0.9261,0,538,0.0
2021-09-28 01:05:00-04:00,0.9261,0.9261,0.9261,0.9261,0,528,0.0
2021-09-28 01:06:00-04:00,0.9261,0.9261,0.9261,0.9261,0,565,0.0
2021-09-28 01:07:00-04:00,0.9261,0.9261,0.9261,0.9261,0,528,0.0
2021-09-28 01:08:00-04:00,0.9261,0.9261,0.926,0.9261,0,552,0.0
2021-09-28 01:09:00-04:00,0.9261,0.9261,0.9261,0.9261,0,519,0.0
2021-09-28 01:10:00-04:00,0.9261,0.9261,0.926,0.926,0,525,0.0
2021-09-28 01:11:00-04:00,0.926,0.9261,0.926,0.9261,0,561,0.0
2021-09-28 01:12:00-04:00,0.9261,0.9261,0.9261,0.9261,0,535,0.0
2021-09-28 01:13:00-04:00,0.9261,0.9261,0.926,0.9261,0,525,0.0
2021-09-28 01:14:00-04:00,0.9261,0.9261,0.926,0.9261,0,564,0.0
2021-09-28 01:15:00-04:00,0.9261,0.9262,0.9261,0.9262,0,531,0.0
2021-09-28 01:16:00-04:00,0.9262,0.9262,0.9262,0.9262,0,551,0.0
2021-09-28 01:17:00-04:00,0.9262,0.9262,0.9262,0.9262,0,520,0.0
2021-09-28 01:18:00-04:00,0.9262,0.9263,0.9262,0.9263,0,557,0.0
2021-09-28 01:19:00-04:00,0.9263,0.9263,0.9263,0.9263,0,515,0.0
2021-09-28 01:20:00-04:00,0.9263,0.9263,0.9262,0.9262,0,528,0.0
2021-09-28 01:21:00-04:00,0.9262,0.9262,0.9262,0.9262,0,559,0.0
2021-09-28 01:22:00-04:00,0.9262,0.9262,0.9262,0.9262,0,533,0.0
2021-09-28 01:23:00-04:00,0.9262,0.9263,0.9262,0.9263,0,551,0.0
2021-09-28 01:24:00-04:00,0.9263,0.9264,0.9263,0.9264,0,539,0.0
2021-09-28 01:25:00-04:00,0.9264,0.9265,0.9264,0.9265,0,567,0.0
2021-09-28 01:26:00-04:00,0.9265,0.9265,0.9265,0.9265,0,553,0.0
2021-09-28 01:27:00-04:00,0.9265,0.9265,0.9265,0.9265,0,552,0.0
2021-09-28 01:28:00-04:00,0.9265,0.9265,0.9265,0.9265,0,550,0.0
2021-09-28 01:29:00-04:00,0.9265,0.9265,0.9264,0.9265,0,592,0.0
2021-09-28 01:30:00-04:00,0.9265,0.9265,0.9265,0.9265,0,565,0.0
2021-09-28 01:31:00-04:00,0.9265,0.9265,0.9265,0.9265,0,533,0.0
2021-09-28 01:32:00-04:00,0.9265,0.9265,0.9264,0.9264,0,556,0.0
2021-09-28 01:33:00-04:00,0.9264,0.9266,0.9264,0.9265,0,570,0.0
2021-09-28 01:34:00-04:00,0.9265,0.9266,0.9265,0.9266,0,589,0.0
2021-09-28 01:35:00-04:00,0.9266,0.9266,0.9265,0.9265,0,548,0.0
2021-09-28 01:36:00-04:00,0.9265,0.9265,0.9265,0.9265,0,532,0.0
2021-09-28 01:37:00-04:00,0.9265,0.9265,0.9265,0.9265,0,533,0.0
2021-09-28 01:38:00-04:00,0.9265,0.9266,0.9265,0.9266,0,526,0.0
2021-09-28 01:39:00-04:00,0.9266,0.9266,0.9266,0.9266,0,523,0.0
2021-09-28 01:40:00-04:00,0.9266,0.9266,0.9266,0.9266,0,536,0.0
2021-09-28 01:41:00-04:00,0.9266,0.9266,0.9265,0.9265,0,542,0.0
2021-09-28 01:42:00-04:00,0.9265,0.9266,0.9265,0.9266,0,519,0.0
2021-09-28 01:43:00-04:00,0.9266,0.9266,0.9266,0.9266,0,548,0.0
2021-09-28 01:44:00-04:00,0.9266,0.9266,0.9266,0.9266,0,558,0.0
2021-09-28 01:45:00-04:00,0.9266,0.9266,0.9266,0.9266,0,541,0.0
2021-09-28 01:46:00-04:00,0.9266,0.9266,0.9266,0.9266,0,538,0.0
2021-09-28 01:47:00-04:00,0.9266,0.9266,0.9265,0.9265,0,553,0.0
2021-09-28 01:48:00-04:00,0.9265,0.9266,0.9265,0.9266,0,544,0.0
2021-09-28 01:49:00-04:00,0.9266,0.9266,0.9265,0.9266,0,513,0.0
2021-09-28 01:50:00-04:00,0.9266,0.9267,0.9266,0.9267,0,590,0.0
2021-09-28 01:51:00-04:00,0.9267,0.9267,0.9267,0.9267,0,520,0.0
2021-09-28 01:52:00-04:00,0.9267,0.9267,0.9267,0.9267,0,547,0.0
2021-09-28 01:53:00-04:00,0.9267,0.9267,0.9266,0.9266,0,548,0.0
2021-09-28 01:54:00-04:00,0.9266,0.9267,0.9266,0.9266,0,587,0.0
2021-09-28 01:55:00-04:00,0.9266,0.9266,0.9266,0.9266,0,584,0.0
2021-09-28 01:56:00-04:00,0.9266,0.9267,0.9266,0.9267,0,651,0.0
2021-09-28 01:57:00-04:00,0.9267,0.9267,0.9266,0.9267,0,576,0.0
2021-09-28 01:58:00-04:00,0.9267,0.9267,0.9266,0.9266,0,570,0.0
2021-09-28 01:59:00-04:00,0.9266,0.9267,0.9266,0.9266,0,610,0.0
2021-09-28 02:00:00-04:00,0.9266,0.9266,0.9264,0.9265,0,649,0.0
2021-09-28 02:01:00-04:00,0.9265,0.9266,0.9264,0.9265,0,599,0.0
2021-09-28 02:02:00-04:00,0.9265,0.9265,0.9263,0.9264,0,602,0.0
2021-09-28 02:03:00-04:00,0.9264,0.9266,0.9264,0.9266,0,585,0.0
2021-09-28 02:04:00-04:00,0.9266,0.9266,0.9265,0.9265,0,585,0.0
2021-09-28 02:05:00-04:00,0.9265,0.9266,0.9265,0.9266,0,567,0.0
2021-09-28 02:06:00-04:00,0.9266,0.9266,0.9265,0.9265,0,558,0.0
2021-09-28 02:07:00-04:00,0.9265,0.9266,0.9265,0.9266,0,589,0.0
2021-09-28 02:08:00-04:00,0.9266,0.9267,0.9266,0.9266,0,619,0.0
2021-09-28 02:09:00-04:00,0.9266,0.9266,0.9265,0.9266,0,608,0.0
2021-09-28 02:10:00-04:00,0.9266,0.9268,0.9266,0.9268,0,590,0.0
2021-09-28 02:11:00-04:00,0.9268,0.9268,0.9267,0.9268,0,594,0.0
2021-09-28 02:12:00-04:00,0.9268,0.927,0.9268,0.9269,0,627,0.0
2021-09-28 02:13:00-04:00,0.9269,0.9271,0.9269,0.9271,0,650,0.0
2021-09-28 02:14:00-04:00,0.9271,0.9272,0.9271,0.9271,0,631,0.0
2021-09-28 02:15:00-04:00,0.9271,0.9272,0.9271,0.9272,0,625,0.0
2021-09-28 02:16:00-04:00,0.9272,0.9272,0.927,0.927,0,628,0.0
2021-09-28 02:17:00-04:00,0.927,0.9271,0.9269,0.9271,0,692,0.0
2021-09-28 02:18:00-04:00,0.9271,0.9275,0.9271,0.9275,0,716,0.0
2021-09-28 02:19:00-04:00,0.9275,0.9275,0.9274,0.9275,0,684,0.0
2021-09-28 02:20:00-04:00,0.9275,0.9276,0.9275,0.9275,0,627,0.0
2021-09-28 02:21:00-04:00,0.9275,0.9276,0.9275,0.9275,0,617,0.0
2021-09-28 02:22:00-04:00,0.9275,0.9276,0.9275,0.9275,0,632,0.0
2021-09-28 02:23:00-04:00,0.9275,0.9276,0.9275,0.9275,0,603,0.0
2021-09-28 02:24:00-04:00,0.9275,0.9276,0.9275,0.9275,0,647,0.0
2021-09-28 02:25:00-04:00,0.9275,0.9278,0.9275,0.9278,0,666,0.0
2021-09-28 02:26:00-04:00,0.9278,0.9281,0.9278,0.928,0,759,0.0
2021-09-28 02:27:00-04:00,0.928,0.9281,0.9279,0.9281,0,620,0.0
2021-09-28 02:28:00-04:00,0.9281,0.9282,0.928,0.928,0,641,0.0
2021-09-28 02:29:00-04:00,0.928,0.9281,0.928,0.9281,0,615,0.0
2021-09-28 02:30:00-04:00,0.9281,0.9281,0.9279,0.9279,0,651,0.0
2021-09-28 02:31:00-04:00,0.9279,0.9279,0.9277,0.9279,0,675,0.0
2021-09-28 02:32:00-04:00,0.9279,0.928,0.9279,0.928,0,765,0.0
2021-09-28 02:33:00-04:00,0.928,0.928,0.9279,0.9279,0,581,0.0
2021-09-28 02:34:00-04:00,0.9279,0.9284,0.9279,0.9283,0,628,0.0
2021-09-28 02:35:00-04:00,0.9283,0.9284,0.9283,0.9283,0,652,0.0
2021-09-28 02:36:00-04:00,0.9283,0.9284,0.9283,0.9284,0,627,0.0
2021-09-28 02:37:00-04:00,0.9284,0.9285,0.9284,0.9285,0,631,0.0
2021-09-28 02:38:00-04:00,0.9285,0.9286,0.9284,0.9286,0,618,0.0
2021-09-28 02:39:00-04:00,0.9286,0.9286,0.9284,0.9286,0,666,0.0
2021-09-28 02:40:00-04:00,0.9286,0.9286,0.9284,0.9285,0,733,0.0
2021-09-28 02:41:00-04:00,0.9285,0.9286,0.9284,0.9284,0,717,0.0
2021-09-28 02:42:00-04:00,0.9284,0.9285,0.9284,0.9284,0,638,0.0
2021-09-28 02:43:00-04:00,0.9284,0.9284,0.9283,0.9284,0,608,0.0
2021-09-28 02:44:00-04:00,0.9284,0.9284,0.9283,0.9283,0,662,0.0
2021-09-28 02:45:00-04:00,0.9283,0.9283,0.9281,0.9281,0,638,0.0
2021-09-28 02:46:00-04:00,0.9281,0.9282,0.928,0.928,0,689,0.0
2021-09-28 02:47:00-04:00,0.928,0.9281,0.928,0.9281,0,662,0.0
2021-09-28 02:48:00-04:00,0.9281,0.9281,0.928,0.928,0,618,0.0
2021-09-28 02:49:00-04:00,0.928,0.9282,0.928,0.9282,0,642,0.0
2021-09-28 02:50:00-04:00,0.9282,0.9283,0.9282,0.9283,0,679,0.0
2021-09-28 02:51:00-04:00,0.9283,0.9285,0.9283,0.9285,0,619,0.0
2021-09-28 02:52:00-04:00,0.9285,0.9287,0.9285,0.9287,0,658,0.0
2021-09-28 02:53:00-04:00,0.9287,0.9287,0.9286,0.9286,0,612,0.0
2021-09-28 02:54:00-04:00,0.9286,0.9286,0.9285,0.9285,0,601,0.0
2021-09-28 02:55:00-04:00,0.9285,0.9286,0.9284,0.9286,0,834,0.0
2021-09-28 02:56:00-04:00,0.9286,0.9288,0.9285,0.9285,0,766,0.0
2021-09-28 02:57:00-04:00,0.9285,0.9288,0.9285,0.9288,0,710,0.0
2021-09-28 02:58:00-04:00,0.9288,0.929,0.9288,0.9289,0,710,0.0
2021-09-28 02:59:00-04:00,0.9289,0.9289,0.9288,0.9288,0,657,0.0
2021-09-28 03:00:00-04:00,0.9288,0.9289,0.9286,0.9287,0,899,0.0
2021-09-28 03:01:00-04:00,0.9287,0.9289,0.9285,0.9285,0,837,0.0
2021-09-28 03:02:00-04:00,0.9285,0.9288,0.9284,0.9287,0,781,0.0
2021-09-28 03:03:00-04:00,0.9287,0.9288,0.9286,0.9286,0,796,0.0
2021-09-28 03:04:00-04:00,0.9286,0.929,0.9286,0.9289,0,803,0.0
2021-09-28 03:05:00-04:00,0.929,0.9295,0.9289,0.9292,0,871,0.0
2021-09-28 03:06:00-04:00,0.9292,0.9292,0.9291,0.9291,0,670,0.0
2021-09-28 03:07:00-04:00,0.9291,0.9293,0.929,0.9292,0,746,0.0
2021-09-28 03:08:00-04:00,0.9292,0.9294,0.9291,0.9292,0,794,0.0
2021-09-28 03:09:00-04:00,0.9292,0.9293,0.929,0.9291,0,722,0.0
2021-09-28 03:10:00-04:00,0.9291,0.9294,0.9291,0.9292,0,752,0.0
2021-09-28 03:11:00-04:00,0.9292,0.9293,0.9292,0.9293,0,665,0.0
2021-09-28 03:12:00-04:00,0.9293,0.9293,0.9291,0.9293,0,686,0.0
2021-09-28 03:13:00-04:00,0.9293,0.9294,0.9293,0.9294,0,676,0.0
2021-09-28 03:14:00-04:00,0.9294,0.9294,0.9293,0.9293,0,653,0.0
2021-09-28 03:15:00-04:00,0.9293,0.9293,0.9291,0.9292,0,699,0.0
2021-09-28 03:16:00-04:00,0.9292,0.9293,0.929,0.929,0,701,0.0
2021-09-28 03:17:00-04:00,0.929,0.9291,0.9288,0.929,0,764,0.0
2021-09-28 03:18:00-04:00,0.929,0.9292,0.929,0.929,0,698,0.0
2021-09-28 03:19:00-04:00,0.929,0.929,0.9289,0.9289,0,708,0.0
