,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-20 22:11:00-04:00,0.9265,0.9265,0.9265,0.9265,0,502,0.0
2021-09-20 22:12:00-04:00,0.9265,0.9268,0.9265,0.9267,0,593,0.0
2021-09-20 22:13:00-04:00,0.9267,0.9268,0.9267,0.9267,0,508,0.0
2021-09-20 22:14:00-04:00,0.9267,0.9268,0.9267,0.9268,0,500,0.0
2021-09-20 22:15:00-04:00,0.9268,0.9268,0.9268,0.9268,0,524,0.0
2021-09-20 22:16:00-04:00,0.9268,0.9268,0.9268,0.9268,0,525,0.0
2021-09-20 22:17:00-04:00,0.9268,0.9269,0.9268,0.9268,0,567,0.0
2021-09-20 22:18:00-04:00,0.9268,0.9269,0.9268,0.9269,0,525,0.0
2021-09-20 22:19:00-04:00,0.9269,0.9269,0.9269,0.9269,0,515,0.0
2021-09-20 22:20:00-04:00,0.9269,0.9269,0.9269,0.9269,0,506,0.0
2021-09-20 22:21:00-04:00,0.9269,0.9269,0.9269,0.9269,0,505,0.0
2021-09-20 22:22:00-04:00,0.9269,0.9269,0.9269,0.9269,0,501,0.0
2021-09-20 22:23:00-04:00,0.9269,0.9269,0.9269,0.9269,0,496,0.0
2021-09-20 22:24:00-04:00,0.9269,0.9269,0.9268,0.9269,0,563,0.0
2021-09-20 22:25:00-04:00,0.9269,0.927,0.9269,0.927,0,550,0.0
2021-09-20 22:26:00-04:00,0.927,0.927,0.927,0.927,0,533,0.0
2021-09-20 22:27:00-04:00,0.927,0.9271,0.927,0.9271,0,522,0.0
2021-09-20 22:28:00-04:00,0.9271,0.9271,0.927,0.9271,0,577,0.0
2021-09-20 22:29:00-04:00,0.9271,0.9272,0.9271,0.9272,0,504,0.0
2021-09-20 22:30:00-04:00,0.9272,0.9272,0.9272,0.9272,0,504,0.0
2021-09-20 22:31:00-04:00,0.9272,0.9273,0.9272,0.9272,0,492,0.0
2021-09-20 22:32:00-04:00,0.9272,0.9273,0.9272,0.9273,0,489,0.0
2021-09-20 22:33:00-04:00,0.9273,0.9273,0.9273,0.9273,0,505,0.0
2021-09-20 22:34:00-04:00,0.9273,0.9274,0.9273,0.9274,0,533,0.0
2021-09-20 22:35:00-04:00,0.9274,0.9274,0.9274,0.9274,0,497,0.0
2021-09-20 22:36:00-04:00,0.9274,0.9275,0.9274,0.9275,0,503,0.0
2021-09-20 22:37:00-04:00,0.9275,0.9275,0.9274,0.9274,0,523,0.0
2021-09-20 22:38:00-04:00,0.9274,0.9274,0.9274,0.9274,0,502,0.0
2021-09-20 22:39:00-04:00,0.9274,0.9274,0.9273,0.9274,0,548,0.0
2021-09-20 22:40:00-04:00,0.9274,0.9274,0.9274,0.9274,0,480,0.0
2021-09-20 22:41:00-04:00,0.9274,0.9274,0.9274,0.9274,0,496,0.0
2021-09-20 22:42:00-04:00,0.9274,0.9274,0.9274,0.9274,0,489,0.0
2021-09-20 22:43:00-04:00,0.9274,0.9274,0.9274,0.9274,0,480,0.0
2021-09-20 22:44:00-04:00,0.9274,0.9274,0.9274,0.9274,0,480,0.0
2021-09-20 22:45:00-04:00,0.9274,0.9274,0.9274,0.9274,0,494,0.0
2021-09-20 22:46:00-04:00,0.9274,0.9274,0.9274,0.9274,0,484,0.0
2021-09-20 22:47:00-04:00,0.9274,0.9274,0.9274,0.9274,0,486,0.0
2021-09-20 22:48:00-04:00,0.9274,0.9274,0.9274,0.9274,0,479,0.0
2021-09-20 22:49:00-04:00,0.9274,0.9274,0.9274,0.9274,0,514,0.0
2021-09-20 22:50:00-04:00,0.9274,0.9275,0.9274,0.9275,0,569,0.0
2021-09-20 22:51:00-04:00,0.9275,0.9275,0.9275,0.9275,0,491,0.0
2021-09-20 22:52:00-04:00,0.9275,0.9276,0.9275,0.9275,0,528,0.0
2021-09-20 22:53:00-04:00,0.9275,0.9275,0.9275,0.9275,0,501,0.0
2021-09-20 22:54:00-04:00,0.9275,0.9276,0.9275,0.9276,0,536,0.0
2021-09-20 22:55:00-04:00,0.9276,0.9276,0.9276,0.9276,0,502,0.0
2021-09-20 22:56:00-04:00,0.9276,0.9277,0.9276,0.9277,0,529,0.0
2021-09-20 22:57:00-04:00,0.9277,0.9277,0.9277,0.9277,0,534,0.0
2021-09-20 22:58:00-04:00,0.9277,0.9277,0.9277,0.9277,0,504,0.0
2021-09-20 22:59:00-04:00,0.9277,0.9277,0.9277,0.9277,0,511,0.0
2021-09-20 23:00:00-04:00,0.9277,0.9278,0.9277,0.9278,0,570,0.0
2021-09-20 23:01:00-04:00,0.9278,0.9279,0.9278,0.9278,0,534,0.0
2021-09-20 23:02:00-04:00,0.9278,0.9278,0.9278,0.9278,0,534,0.0
2021-09-20 23:03:00-04:00,0.9278,0.9278,0.9278,0.9278,0,537,0.0
2021-09-20 23:04:00-04:00,0.9278,0.9279,0.9278,0.9279,0,540,0.0
2021-09-20 23:05:00-04:00,0.9279,0.9279,0.9279,0.9279,0,530,0.0
2021-09-20 23:06:00-04:00,0.9279,0.9279,0.9278,0.9279,0,519,0.0
2021-09-20 23:07:00-04:00,0.9279,0.9279,0.9279,0.9279,0,490,0.0
2021-09-20 23:08:00-04:00,0.9279,0.9279,0.9278,0.9278,0,504,0.0
2021-09-20 23:09:00-04:00,0.9278,0.9278,0.9277,0.9278,0,521,0.0
2021-09-20 23:10:00-04:00,0.9278,0.9278,0.9277,0.9277,0,493,0.0
2021-09-20 23:11:00-04:00,0.9277,0.9278,0.9277,0.9278,0,497,0.0
2021-09-20 23:12:00-04:00,0.9278,0.9278,0.9277,0.9277,0,504,0.0
2021-09-20 23:13:00-04:00,0.9277,0.9277,0.9277,0.9277,0,502,0.0
2021-09-20 23:14:00-04:00,0.9277,0.9277,0.9277,0.9277,0,524,0.0
2021-09-20 23:15:00-04:00,0.9277,0.9277,0.9277,0.9277,0,555,0.0
2021-09-20 23:16:00-04:00,0.9277,0.9278,0.9277,0.9278,0,510,0.0
2021-09-20 23:17:00-04:00,0.9277,0.9278,0.9277,0.9278,0,569,0.0
2021-09-20 23:18:00-04:00,0.9278,0.9278,0.9278,0.9278,0,540,0.0
2021-09-20 23:19:00-04:00,0.9278,0.9278,0.9277,0.9278,0,510,0.0
2021-09-20 23:20:00-04:00,0.9278,0.9278,0.9278,0.9278,0,499,0.0
2021-09-20 23:21:00-04:00,0.9278,0.9278,0.9277,0.9277,0,531,0.0
2021-09-20 23:22:00-04:00,0.9277,0.9278,0.9277,0.9278,0,499,0.0
2021-09-20 23:23:00-04:00,0.9278,0.9278,0.9277,0.9277,0,538,0.0
2021-09-20 23:24:00-04:00,0.9277,0.9277,0.9277,0.9277,0,520,0.0
2021-09-20 23:25:00-04:00,0.9277,0.9277,0.9277,0.9277,0,490,0.0
2021-09-20 23:26:00-04:00,0.9277,0.9278,0.9277,0.9278,0,494,0.0
2021-09-20 23:27:00-04:00,0.9278,0.9278,0.9275,0.9275,0,559,0.0
2021-09-20 23:28:00-04:00,0.9275,0.9276,0.9275,0.9275,0,527,0.0
2021-09-20 23:29:00-04:00,0.9275,0.9275,0.9275,0.9275,0,515,0.0
2021-09-20 23:30:00-04:00,0.9275,0.9275,0.9274,0.9274,0,553,0.0
2021-09-20 23:31:00-04:00,0.9274,0.9275,0.9274,0.9275,0,537,0.0
2021-09-20 23:32:00-04:00,0.9275,0.9275,0.9275,0.9275,0,506,0.0
2021-09-20 23:33:00-04:00,0.9275,0.9275,0.9275,0.9275,0,498,0.0
2021-09-20 23:34:00-04:00,0.9275,0.9276,0.9275,0.9276,0,530,0.0
2021-09-20 23:35:00-04:00,0.9276,0.9276,0.9276,0.9276,0,520,0.0
2021-09-20 23:36:00-04:00,0.9276,0.9276,0.9276,0.9276,0,492,0.0
2021-09-20 23:37:00-04:00,0.9276,0.9276,0.9275,0.9276,0,538,0.0
2021-09-20 23:38:00-04:00,0.9276,0.9276,0.9275,0.9275,0,505,0.0
2021-09-20 23:39:00-04:00,0.9275,0.9276,0.9275,0.9276,0,491,0.0
2021-09-20 23:40:00-04:00,0.9276,0.9276,0.9276,0.9276,0,499,0.0
2021-09-20 23:41:00-04:00,0.9276,0.9276,0.9275,0.9275,0,527,0.0
2021-09-20 23:42:00-04:00,0.9275,0.9276,0.9275,0.9276,0,502,0.0
2021-09-20 23:43:00-04:00,0.9276,0.9276,0.9275,0.9275,0,516,0.0
2021-09-20 23:44:00-04:00,0.9275,0.9275,0.9275,0.9275,0,483,0.0
2021-09-20 23:45:00-04:00,0.9275,0.9275,0.9275,0.9275,0,543,0.0
2021-09-20 23:46:00-04:00,0.9275,0.9276,0.9275,0.9275,0,549,0.0
2021-09-20 23:47:00-04:00,0.9275,0.9276,0.9275,0.9276,0,524,0.0
2021-09-20 23:48:00-04:00,0.9276,0.9276,0.9276,0.9276,0,511,0.0
2021-09-20 23:49:00-04:00,0.9276,0.9276,0.9276,0.9276,0,482,0.0
2021-09-20 23:50:00-04:00,0.9276,0.9276,0.9276,0.9276,0,477,0.0
2021-09-20 23:51:00-04:00,0.9276,0.9276,0.9276,0.9276,0,465,0.0
2021-09-20 23:52:00-04:00,0.9276,0.9276,0.9276,0.9276,0,469,0.0
2021-09-20 23:53:00-04:00,0.9276,0.9276,0.9276,0.9276,0,489,0.0
2021-09-20 23:54:00-04:00,0.9276,0.9276,0.9275,0.9275,0,486,0.0
2021-09-20 23:55:00-04:00,0.9275,0.9275,0.9275,0.9275,0,491,0.0
2021-09-20 23:56:00-04:00,0.9275,0.9276,0.9275,0.9276,0,522,0.0
2021-09-20 23:57:00-04:00,0.9276,0.9276,0.9276,0.9276,0,489,0.0
2021-09-20 23:58:00-04:00,0.9276,0.9278,0.9276,0.9278,0,573,0.0
2021-09-20 23:59:00-04:00,0.9278,0.9278,0.9278,0.9278,0,489,0.0
2021-09-21 00:00:00-04:00,0.9278,0.9278,0.9277,0.9277,0,573,0.0
2021-09-21 00:01:00-04:00,0.9277,0.9277,0.9276,0.9277,0,560,0.0
2021-09-21 00:02:00-04:00,0.9277,0.9277,0.9277,0.9277,0,491,0.0
2021-09-21 00:03:00-04:00,0.9277,0.9277,0.9277,0.9277,0,510,0.0
2021-09-21 00:04:00-04:00,0.9277,0.9277,0.9277,0.9277,0,526,0.0
2021-09-21 00:05:00-04:00,0.9277,0.9277,0.9276,0.9276,0,508,0.0
2021-09-21 00:06:00-04:00,0.9276,0.9276,0.9275,0.9275,0,503,0.0
2021-09-21 00:07:00-04:00,0.9275,0.9276,0.9275,0.9276,0,497,0.0
2021-09-21 00:08:00-04:00,0.9276,0.9276,0.9276,0.9276,0,484,0.0
2021-09-21 00:09:00-04:00,0.9276,0.9276,0.9275,0.9275,0,511,0.0
2021-09-21 00:10:00-04:00,0.9275,0.9275,0.9275,0.9275,0,502,0.0
2021-09-21 00:11:00-04:00,0.9275,0.9275,0.9275,0.9275,0,497,0.0
2021-09-21 00:12:00-04:00,0.9275,0.9275,0.9275,0.9275,0,490,0.0
2021-09-21 00:13:00-04:00,0.9275,0.9275,0.9275,0.9275,0,496,0.0
2021-09-21 00:14:00-04:00,0.9275,0.9275,0.9275,0.9275,0,510,0.0
2021-09-21 00:15:00-04:00,0.9275,0.9275,0.9275,0.9275,0,500,0.0
2021-09-21 00:16:00-04:00,0.9275,0.9275,0.9275,0.9275,0,515,0.0
2021-09-21 00:17:00-04:00,0.9275,0.9275,0.9274,0.9274,0,525,0.0
2021-09-21 00:18:00-04:00,0.9274,0.9275,0.9274,0.9275,0,518,0.0
2021-09-21 00:19:00-04:00,0.9275,0.9275,0.9274,0.9275,0,518,0.0
2021-09-21 00:20:00-04:00,0.9275,0.9275,0.9274,0.9274,0,535,0.0
2021-09-21 00:21:00-04:00,0.9274,0.9275,0.9274,0.9275,0,517,0.0
2021-09-21 00:22:00-04:00,0.9275,0.9275,0.9275,0.9275,0,496,0.0
2021-09-21 00:23:00-04:00,0.9275,0.9276,0.9275,0.9276,0,503,0.0
2021-09-21 00:24:00-04:00,0.9276,0.9276,0.9275,0.9275,0,508,0.0
2021-09-21 00:25:00-04:00,0.9275,0.9276,0.9275,0.9276,0,500,0.0
2021-09-21 00:26:00-04:00,0.9276,0.9276,0.9276,0.9276,0,528,0.0
2021-09-21 00:27:00-04:00,0.9276,0.9276,0.9276,0.9276,0,509,0.0
2021-09-21 00:28:00-04:00,0.9276,0.9276,0.9275,0.9275,0,500,0.0
2021-09-21 00:29:00-04:00,0.9275,0.9275,0.9275,0.9275,0,489,0.0
2021-09-21 00:30:00-04:00,0.9275,0.9275,0.9275,0.9275,0,507,0.0
2021-09-21 00:31:00-04:00,0.9275,0.9275,0.9275,0.9275,0,491,0.0
2021-09-21 00:32:00-04:00,0.9275,0.9275,0.9275,0.9275,0,481,0.0
2021-09-21 00:33:00-04:00,0.9275,0.9275,0.9275,0.9275,0,497,0.0
2021-09-21 00:34:00-04:00,0.9275,0.9275,0.9275,0.9275,0,504,0.0
2021-09-21 00:35:00-04:00,0.9275,0.9275,0.9275,0.9275,0,516,0.0
2021-09-21 00:36:00-04:00,0.9275,0.9275,0.9275,0.9275,0,499,0.0
2021-09-21 00:37:00-04:00,0.9275,0.9275,0.9275,0.9275,0,500,0.0
2021-09-21 00:38:00-04:00,0.9275,0.9275,0.9275,0.9275,0,495,0.0
2021-09-21 00:39:00-04:00,0.9275,0.9276,0.9275,0.9276,0,516,0.0
2021-09-21 00:40:00-04:00,0.9276,0.9277,0.9276,0.9277,0,531,0.0
2021-09-21 00:41:00-04:00,0.9277,0.9277,0.9277,0.9277,0,489,0.0
2021-09-21 00:42:00-04:00,0.9277,0.9277,0.9277,0.9277,0,512,0.0
2021-09-21 00:43:00-04:00,0.9277,0.9277,0.9277,0.9277,0,481,0.0
2021-09-21 00:44:00-04:00,0.9277,0.9277,0.9277,0.9277,0,507,0.0
2021-09-21 00:45:00-04:00,0.9277,0.9277,0.9277,0.9277,0,491,0.0
2021-09-21 00:46:00-04:00,0.9277,0.9277,0.9276,0.9276,0,505,0.0
2021-09-21 00:47:00-04:00,0.9276,0.9277,0.9276,0.9276,0,548,0.0
2021-09-21 00:48:00-04:00,0.9276,0.9278,0.9276,0.9278,0,549,0.0
2021-09-21 00:49:00-04:00,0.9278,0.9278,0.9277,0.9278,0,507,0.0
2021-09-21 00:50:00-04:00,0.9278,0.9278,0.9277,0.9277,0,500,0.0
2021-09-21 00:51:00-04:00,0.9277,0.9278,0.9277,0.9278,0,498,0.0
2021-09-21 00:52:00-04:00,0.9278,0.9278,0.9277,0.9278,0,492,0.0
2021-09-21 00:53:00-04:00,0.9278,0.9278,0.9278,0.9278,0,513,0.0
2021-09-21 00:54:00-04:00,0.9278,0.9278,0.9277,0.9278,0,526,0.0
2021-09-21 00:55:00-04:00,0.9278,0.9278,0.9277,0.9277,0,523,0.0
2021-09-21 00:56:00-04:00,0.9277,0.9278,0.9277,0.9278,0,519,0.0
2021-09-21 00:57:00-04:00,0.9278,0.9278,0.9278,0.9278,0,505,0.0
2021-09-21 00:58:00-04:00,0.9278,0.9278,0.9277,0.9277,0,549,0.0
2021-09-21 00:59:00-04:00,0.9277,0.9277,0.9277,0.9277,0,563,0.0
2021-09-21 01:00:00-04:00,0.9277,0.9277,0.9276,0.9277,0,566,0.0
2021-09-21 01:01:00-04:00,0.9277,0.9277,0.9277,0.9277,0,499,0.0
2021-09-21 01:02:00-04:00,0.9277,0.9277,0.9277,0.9277,0,516,0.0
2021-09-21 01:03:00-04:00,0.9277,0.9277,0.9277,0.9277,0,490,0.0
2021-09-21 01:04:00-04:00,0.9277,0.9277,0.9276,0.9276,0,494,0.0
2021-09-21 01:05:00-04:00,0.9276,0.9276,0.9276,0.9276,0,513,0.0
2021-09-21 01:06:00-04:00,0.9276,0.9276,0.9276,0.9276,0,532,0.0
2021-09-21 01:07:00-04:00,0.9276,0.9276,0.9276,0.9276,0,499,0.0
2021-09-21 01:08:00-04:00,0.9276,0.9276,0.9276,0.9276,0,588,0.0
2021-09-21 01:09:00-04:00,0.9276,0.9277,0.9276,0.9277,0,532,0.0
2021-09-21 01:10:00-04:00,0.9277,0.9277,0.9276,0.9277,0,583,0.0
2021-09-21 01:11:00-04:00,0.9277,0.9277,0.9277,0.9277,0,541,0.0
2021-09-21 01:12:00-04:00,0.9277,0.9277,0.9277,0.9277,0,515,0.0
2021-09-21 01:13:00-04:00,0.9277,0.9277,0.9277,0.9277,0,513,0.0
2021-09-21 01:14:00-04:00,0.9277,0.9277,0.9276,0.9277,0,538,0.0
2021-09-21 01:15:00-04:00,0.9277,0.9277,0.9276,0.9277,0,539,0.0
2021-09-21 01:16:00-04:00,0.9277,0.9277,0.9277,0.9277,0,507,0.0
2021-09-21 01:17:00-04:00,0.9277,0.9277,0.9276,0.9276,0,526,0.0
2021-09-21 01:18:00-04:00,0.9276,0.9276,0.9276,0.9276,0,520,0.0
2021-09-21 01:19:00-04:00,0.9276,0.9276,0.9276,0.9276,0,514,0.0
2021-09-21 01:20:00-04:00,0.9276,0.9276,0.9275,0.9275,0,539,0.0
2021-09-21 01:21:00-04:00,0.9275,0.9275,0.9275,0.9275,0,537,0.0
2021-09-21 01:22:00-04:00,0.9275,0.9275,0.9275,0.9275,0,487,0.0
2021-09-21 01:23:00-04:00,0.9275,0.9275,0.9275,0.9275,0,522,0.0
2021-09-21 01:24:00-04:00,0.9275,0.9276,0.9275,0.9276,0,577,0.0
2021-09-21 01:25:00-04:00,0.9276,0.9276,0.9275,0.9275,0,567,0.0
2021-09-21 01:26:00-04:00,0.9275,0.9275,0.9275,0.9275,0,493,0.0
2021-09-21 01:27:00-04:00,0.9275,0.9275,0.9275,0.9275,0,523,0.0
2021-09-21 01:28:00-04:00,0.9275,0.9275,0.9275,0.9275,0,526,0.0
2021-09-21 01:29:00-04:00,0.9275,0.9275,0.9275,0.9275,0,530,0.0
2021-09-21 01:30:00-04:00,0.9275,0.9276,0.9275,0.9275,0,548,0.0
2021-09-21 01:31:00-04:00,0.9275,0.9276,0.9275,0.9275,0,538,0.0
2021-09-21 01:32:00-04:00,0.9275,0.9276,0.9275,0.9276,0,564,0.0
2021-09-21 01:33:00-04:00,0.9276,0.9277,0.9276,0.9277,0,543,0.0
2021-09-21 01:34:00-04:00,0.9277,0.9277,0.9277,0.9277,0,526,0.0
2021-09-21 01:35:00-04:00,0.9277,0.9277,0.9276,0.9276,0,562,0.0
2021-09-21 01:36:00-04:00,0.9276,0.9276,0.9276,0.9276,0,553,0.0
2021-09-21 01:37:00-04:00,0.9276,0.9277,0.9276,0.9276,0,528,0.0
2021-09-21 01:38:00-04:00,0.9276,0.9277,0.9276,0.9276,0,565,0.0
2021-09-21 01:39:00-04:00,0.9276,0.9277,0.9276,0.9277,0,609,0.0
2021-09-21 01:40:00-04:00,0.9277,0.9277,0.9276,0.9277,0,513,0.0
2021-09-21 01:41:00-04:00,0.9277,0.9277,0.9276,0.9276,0,552,0.0
2021-09-21 01:42:00-04:00,0.9276,0.9276,0.9276,0.9276,0,535,0.0
2021-09-21 01:43:00-04:00,0.9276,0.9276,0.9276,0.9276,0,540,0.0
2021-09-21 01:44:00-04:00,0.9276,0.9276,0.9274,0.9274,0,580,0.0
2021-09-21 01:45:00-04:00,0.9274,0.9275,0.9274,0.9274,0,569,0.0
2021-09-21 01:46:00-04:00,0.9274,0.9274,0.9274,0.9274,0,534,0.0
2021-09-21 01:47:00-04:00,0.9274,0.9274,0.9273,0.9273,0,567,0.0
2021-09-21 01:48:00-04:00,0.9273,0.9273,0.9272,0.9273,0,564,0.0
2021-09-21 01:49:00-04:00,0.9273,0.9273,0.9272,0.9272,0,523,0.0
2021-09-21 01:50:00-04:00,0.9272,0.9272,0.9271,0.9272,0,554,0.0
2021-09-21 01:51:00-04:00,0.9272,0.9272,0.9272,0.9272,0,542,0.0
2021-09-21 01:52:00-04:00,0.9272,0.9272,0.9271,0.9272,0,583,0.0
2021-09-21 01:53:00-04:00,0.9272,0.9272,0.9272,0.9272,0,570,0.0
2021-09-21 01:54:00-04:00,0.9272,0.9272,0.9272,0.9272,0,600,0.0
2021-09-21 01:55:00-04:00,0.9272,0.9272,0.9272,0.9272,0,579,0.0
2021-09-21 01:56:00-04:00,0.9272,0.9272,0.9271,0.9272,0,564,0.0
2021-09-21 01:57:00-04:00,0.9272,0.9272,0.9271,0.9271,0,587,0.0
2021-09-21 01:58:00-04:00,0.9271,0.9272,0.9271,0.9271,0,559,0.0
2021-09-21 01:59:00-04:00,0.9271,0.9273,0.9271,0.9273,0,617,0.0
2021-09-21 02:00:00-04:00,0.9273,0.9274,0.927,0.9271,0,847,0.0
2021-09-21 02:01:00-04:00,0.9271,0.9272,0.927,0.9272,0,647,0.0
2021-09-21 02:02:00-04:00,0.9272,0.9276,0.9272,0.9275,0,849,0.0
2021-09-21 02:03:00-04:00,0.9275,0.9277,0.9275,0.9276,0,829,0.0
2021-09-21 02:04:00-04:00,0.9276,0.9277,0.9275,0.9276,0,726,0.0
2021-09-21 02:05:00-04:00,0.9276,0.9276,0.9276,0.9276,0,621,0.0
2021-09-21 02:06:00-04:00,0.9276,0.9276,0.9275,0.9275,0,589,0.0
2021-09-21 02:07:00-04:00,0.9275,0.9275,0.9273,0.9273,0,611,0.0
2021-09-21 02:08:00-04:00,0.9273,0.9273,0.9272,0.9272,0,627,0.0
2021-09-21 02:09:00-04:00,0.9272,0.9273,0.9271,0.9271,0,611,0.0
2021-09-21 02:10:00-04:00,0.9271,0.9272,0.9271,0.9271,0,657,0.0
2021-09-21 02:11:00-04:00,0.9271,0.9272,0.9269,0.9269,0,707,0.0
2021-09-21 02:12:00-04:00,0.9269,0.9271,0.9269,0.9271,0,680,0.0
2021-09-21 02:13:00-04:00,0.9271,0.9271,0.927,0.9271,0,567,0.0
2021-09-21 02:14:00-04:00,0.9271,0.9272,0.927,0.9271,0,571,0.0
2021-09-21 02:15:00-04:00,0.9271,0.9272,0.9271,0.9272,0,580,0.0
2021-09-21 02:16:00-04:00,0.9272,0.9272,0.9271,0.9271,0,591,0.0
2021-09-21 02:17:00-04:00,0.9271,0.9271,0.927,0.9271,0,572,0.0
2021-09-21 02:18:00-04:00,0.9271,0.9273,0.9271,0.9272,0,596,0.0
2021-09-21 02:19:00-04:00,0.9272,0.9274,0.9272,0.9274,0,587,0.0
2021-09-21 02:20:00-04:00,0.9274,0.9274,0.9272,0.9273,0,681,0.0
2021-09-21 02:21:00-04:00,0.9273,0.9274,0.9273,0.9274,0,639,0.0
2021-09-21 02:22:00-04:00,0.9274,0.9274,0.9272,0.9272,0,682,0.0
2021-09-21 02:23:00-04:00,0.9272,0.9272,0.9269,0.927,0,647,0.0
2021-09-21 02:24:00-04:00,0.927,0.9272,0.927,0.9271,0,618,0.0
2021-09-21 02:25:00-04:00,0.9271,0.9272,0.927,0.9272,0,685,0.0
2021-09-21 02:26:00-04:00,0.9272,0.9273,0.9272,0.9272,0,579,0.0
2021-09-21 02:27:00-04:00,0.9272,0.9272,0.9272,0.9272,0,558,0.0
2021-09-21 02:28:00-04:00,0.9272,0.9272,0.927,0.9271,0,584,0.0
2021-09-21 02:29:00-04:00,0.9271,0.9272,0.9271,0.9271,0,573,0.0
2021-09-21 02:30:00-04:00,0.9271,0.9271,0.927,0.9271,0,585,0.0
2021-09-21 02:31:00-04:00,0.9271,0.9272,0.927,0.9272,0,601,0.0
2021-09-21 02:32:00-04:00,0.9272,0.9272,0.9271,0.9272,0,565,0.0
2021-09-21 02:33:00-04:00,0.9272,0.9272,0.9271,0.9272,0,568,0.0
2021-09-21 02:34:00-04:00,0.9272,0.9272,0.9272,0.9272,0,532,0.0
2021-09-21 02:35:00-04:00,0.9272,0.9272,0.9271,0.9272,0,595,0.0
2021-09-21 02:36:00-04:00,0.9272,0.9272,0.9272,0.9272,0,553,0.0
2021-09-21 02:37:00-04:00,0.9272,0.9275,0.9272,0.9274,0,646,0.0
2021-09-21 02:38:00-04:00,0.9274,0.9274,0.9273,0.9273,0,602,0.0
2021-09-21 02:39:00-04:00,0.9273,0.9273,0.9272,0.9273,0,636,0.0
2021-09-21 02:40:00-04:00,0.9273,0.9273,0.9273,0.9273,0,542,0.0
2021-09-21 02:41:00-04:00,0.9273,0.9273,0.9272,0.9273,0,602,0.0
2021-09-21 02:42:00-04:00,0.9273,0.9273,0.9273,0.9273,0,587,0.0
2021-09-21 02:43:00-04:00,0.9273,0.9274,0.9273,0.9273,0,583,0.0
2021-09-21 02:44:00-04:00,0.9273,0.9273,0.9272,0.9272,0,643,0.0
2021-09-21 02:45:00-04:00,0.9272,0.9272,0.9271,0.9272,0,628,0.0
2021-09-21 02:46:00-04:00,0.9272,0.9273,0.9272,0.9273,0,602,0.0
2021-09-21 02:47:00-04:00,0.9273,0.9273,0.9273,0.9273,0,581,0.0
2021-09-21 02:48:00-04:00,0.9273,0.9274,0.9273,0.9274,0,546,0.0
2021-09-21 02:49:00-04:00,0.9274,0.9274,0.9274,0.9274,0,588,0.0
2021-09-21 02:50:00-04:00,0.9274,0.9275,0.9274,0.9275,0,559,0.0
2021-09-21 02:51:00-04:00,0.9275,0.9276,0.9274,0.9276,0,606,0.0
2021-09-21 02:52:00-04:00,0.9276,0.9277,0.9276,0.9277,0,612,0.0
2021-09-21 02:53:00-04:00,0.9277,0.9278,0.9277,0.9278,0,570,0.0
2021-09-21 02:54:00-04:00,0.9278,0.9278,0.9277,0.9278,0,619,0.0
2021-09-21 02:55:00-04:00,0.9278,0.9278,0.9278,0.9278,0,545,0.0
2021-09-21 02:56:00-04:00,0.9278,0.9279,0.9278,0.9279,0,624,0.0
2021-09-21 02:57:00-04:00,0.9279,0.9279,0.9277,0.9277,0,622,0.0
2021-09-21 02:58:00-04:00,0.9277,0.9277,0.9273,0.9275,0,695,0.0
2021-09-21 02:59:00-04:00,0.9275,0.9275,0.9273,0.9275,0,630,0.0
2021-09-21 03:00:00-04:00,0.9275,0.9278,0.9275,0.9275,0,778,0.0
2021-09-21 03:01:00-04:00,0.9275,0.9276,0.9274,0.9275,0,653,0.0
2021-09-21 03:02:00-04:00,0.9275,0.9277,0.9275,0.9277,0,701,0.0
2021-09-21 03:03:00-04:00,0.9277,0.9278,0.9276,0.9278,0,649,0.0
2021-09-21 03:04:00-04:00,0.9278,0.9278,0.9277,0.9278,0,632,0.0
2021-09-21 03:05:00-04:00,0.9278,0.9278,0.9277,0.9278,0,713,0.0
2021-09-21 03:06:00-04:00,0.9278,0.9278,0.9277,0.9277,0,619,0.0
2021-09-21 03:07:00-04:00,0.9277,0.9277,0.9272,0.9273,0,776,0.0
2021-09-21 03:08:00-04:00,0.9273,0.9275,0.9271,0.9271,0,714,0.0
2021-09-21 03:09:00-04:00,0.9271,0.9273,0.9271,0.9273,0,624,0.0
2021-09-21 03:10:00-04:00,0.9273,0.9274,0.9273,0.9274,0,585,0.0
2021-09-21 03:11:00-04:00,0.9274,0.9275,0.9274,0.9275,0,590,0.0
2021-09-21 03:12:00-04:00,0.9275,0.9276,0.9274,0.9276,0,649,0.0
2021-09-21 03:13:00-04:00,0.9276,0.9277,0.9276,0.9276,0,631,0.0
2021-09-21 03:14:00-04:00,0.9276,0.9276,0.9274,0.9276,0,674,0.0
2021-09-21 03:15:00-04:00,0.9276,0.9276,0.9275,0.9276,0,570,0.0
2021-09-21 03:16:00-04:00,0.9276,0.9276,0.9275,0.9275,0,599,0.0
2021-09-21 03:17:00-04:00,0.9275,0.9276,0.9275,0.9275,0,655,0.0
2021-09-21 03:18:00-04:00,0.9275,0.9276,0.9275,0.9276,0,570,0.0
2021-09-21 03:19:00-04:00,0.9276,0.9278,0.9276,0.9278,0,610,0.0
2021-09-21 03:20:00-04:00,0.9278,0.9278,0.9274,0.9275,0,836,0.0
