,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-10-05 22:12:00-04:00,0.929,0.929,0.929,0.929,0,546,0.0
2021-10-05 22:13:00-04:00,0.929,0.929,0.929,0.929,0,553,0.0
2021-10-05 22:14:00-04:00,0.929,0.929,0.929,0.929,0,537,0.0
2021-10-05 22:15:00-04:00,0.929,0.929,0.9289,0.9289,0,560,0.0
2021-10-05 22:16:00-04:00,0.9289,0.9289,0.9289,0.9289,0,540,0.0
2021-10-05 22:17:00-04:00,0.9289,0.9289,0.9289,0.9289,0,542,0.0
2021-10-05 22:18:00-04:00,0.9289,0.9289,0.9288,0.9288,0,547,0.0
2021-10-05 22:19:00-04:00,0.9288,0.9288,0.9288,0.9288,0,545,0.0
2021-10-05 22:20:00-04:00,0.9288,0.9288,0.9288,0.9288,0,521,0.0
2021-10-05 22:21:00-04:00,0.9288,0.9288,0.9288,0.9288,0,536,0.0
2021-10-05 22:22:00-04:00,0.9288,0.9288,0.9287,0.9287,0,556,0.0
2021-10-05 22:23:00-04:00,0.9287,0.9287,0.9287,0.9287,0,580,0.0
2021-10-05 22:24:00-04:00,0.9287,0.9287,0.9287,0.9287,0,559,0.0
2021-10-05 22:25:00-04:00,0.9287,0.9287,0.9287,0.9287,0,563,0.0
2021-10-05 22:26:00-04:00,0.9287,0.9287,0.9287,0.9287,0,531,0.0
2021-10-05 22:27:00-04:00,0.9287,0.9287,0.9287,0.9287,0,505,0.0
2021-10-05 22:28:00-04:00,0.9287,0.9287,0.9286,0.9286,0,557,0.0
2021-10-05 22:29:00-04:00,0.9286,0.9286,0.9286,0.9286,0,533,0.0
2021-10-05 22:30:00-04:00,0.9286,0.9286,0.9286,0.9286,0,553,0.0
2021-10-05 22:31:00-04:00,0.9286,0.9286,0.9286,0.9286,0,572,0.0
2021-10-05 22:32:00-04:00,0.9286,0.9286,0.9286,0.9286,0,542,0.0
2021-10-05 22:33:00-04:00,0.9286,0.9286,0.9286,0.9286,0,506,0.0
2021-10-05 22:34:00-04:00,0.9286,0.9287,0.9286,0.9287,0,548,0.0
2021-10-05 22:35:00-04:00,0.9287,0.9287,0.9287,0.9287,0,571,0.0
2021-10-05 22:36:00-04:00,0.9287,0.9287,0.9286,0.9286,0,520,0.0
2021-10-05 22:37:00-04:00,0.9286,0.9286,0.9286,0.9286,0,526,0.0
2021-10-05 22:38:00-04:00,0.9286,0.9286,0.9286,0.9286,0,500,0.0
2021-10-05 22:39:00-04:00,0.9286,0.9287,0.9286,0.9287,0,502,0.0
2021-10-05 22:40:00-04:00,0.9287,0.9288,0.9287,0.9288,0,567,0.0
2021-10-05 22:41:00-04:00,0.9288,0.9288,0.9287,0.9287,0,553,0.0
2021-10-05 22:42:00-04:00,0.9287,0.9287,0.9287,0.9287,0,489,0.0
2021-10-05 22:43:00-04:00,0.9287,0.9287,0.9287,0.9287,0,537,0.0
2021-10-05 22:44:00-04:00,0.9287,0.9288,0.9287,0.9288,0,535,0.0
2021-10-05 22:45:00-04:00,0.9288,0.9288,0.9288,0.9288,0,535,0.0
2021-10-05 22:46:00-04:00,0.9288,0.9288,0.9288,0.9288,0,561,0.0
2021-10-05 22:47:00-04:00,0.9288,0.9288,0.9288,0.9288,0,558,0.0
2021-10-05 22:48:00-04:00,0.9288,0.9289,0.9288,0.9288,0,585,0.0
2021-10-05 22:49:00-04:00,0.9288,0.9289,0.9288,0.9288,0,567,0.0
2021-10-05 22:50:00-04:00,0.9288,0.9288,0.9288,0.9288,0,524,0.0
2021-10-05 22:51:00-04:00,0.9288,0.9288,0.9288,0.9288,0,550,0.0
2021-10-05 22:52:00-04:00,0.9288,0.9288,0.9287,0.9287,0,564,0.0
2021-10-05 22:53:00-04:00,0.9287,0.9287,0.9287,0.9287,0,536,0.0
2021-10-05 22:54:00-04:00,0.9287,0.9288,0.9287,0.9288,0,578,0.0
2021-10-05 22:55:00-04:00,0.9288,0.9289,0.9288,0.9289,0,535,0.0
2021-10-05 22:56:00-04:00,0.9288,0.9289,0.9288,0.9288,0,566,0.0
2021-10-05 22:57:00-04:00,0.9288,0.9288,0.9288,0.9288,0,518,0.0
2021-10-05 22:58:00-04:00,0.9288,0.9288,0.9288,0.9288,0,519,0.0
2021-10-05 22:59:00-04:00,0.9288,0.9288,0.9287,0.9287,0,570,0.0
2021-10-05 23:00:00-04:00,0.9287,0.9288,0.9287,0.9287,0,571,0.0
2021-10-05 23:01:00-04:00,0.9287,0.9287,0.9287,0.9287,0,524,0.0
2021-10-05 23:02:00-04:00,0.9287,0.9287,0.9287,0.9287,0,505,0.0
2021-10-05 23:03:00-04:00,0.9287,0.9287,0.9287,0.9287,0,528,0.0
2021-10-05 23:04:00-04:00,0.9287,0.9287,0.9287,0.9287,0,537,0.0
2021-10-05 23:05:00-04:00,0.9287,0.9287,0.9287,0.9287,0,534,0.0
2021-10-05 23:06:00-04:00,0.9287,0.9288,0.9287,0.9288,0,542,0.0
2021-10-05 23:07:00-04:00,0.9288,0.9288,0.9287,0.9287,0,541,0.0
2021-10-05 23:08:00-04:00,0.9287,0.9287,0.9287,0.9287,0,548,0.0
2021-10-05 23:09:00-04:00,0.9287,0.9287,0.9287,0.9287,0,525,0.0
2021-10-05 23:10:00-04:00,0.9287,0.9287,0.9287,0.9287,0,522,0.0
2021-10-05 23:11:00-04:00,0.9287,0.9287,0.9286,0.9286,0,563,0.0
2021-10-05 23:12:00-04:00,0.9286,0.9286,0.9286,0.9286,0,540,0.0
2021-10-05 23:13:00-04:00,0.9286,0.9286,0.9286,0.9286,0,507,0.0
2021-10-05 23:14:00-04:00,0.9286,0.9287,0.9286,0.9287,0,532,0.0
2021-10-05 23:15:00-04:00,0.9287,0.9287,0.9286,0.9286,0,541,0.0
2021-10-05 23:16:00-04:00,0.9286,0.9287,0.9286,0.9287,0,536,0.0
2021-10-05 23:17:00-04:00,0.9287,0.9287,0.9287,0.9287,0,520,0.0
2021-10-05 23:18:00-04:00,0.9287,0.9287,0.9287,0.9287,0,518,0.0
2021-10-05 23:19:00-04:00,0.9287,0.9288,0.9287,0.9288,0,545,0.0
2021-10-05 23:20:00-04:00,0.9288,0.9289,0.9288,0.9289,0,566,0.0
2021-10-05 23:21:00-04:00,0.9289,0.9289,0.9289,0.9289,0,555,0.0
2021-10-05 23:22:00-04:00,0.9289,0.9289,0.9289,0.9289,0,551,0.0
2021-10-05 23:23:00-04:00,0.9289,0.9289,0.9288,0.9288,0,562,0.0
2021-10-05 23:24:00-04:00,0.9288,0.9288,0.9288,0.9288,0,549,0.0
2021-10-05 23:25:00-04:00,0.9288,0.9289,0.9288,0.9288,0,557,0.0
2021-10-05 23:26:00-04:00,0.9288,0.9289,0.9288,0.9289,0,534,0.0
2021-10-05 23:27:00-04:00,0.9289,0.9289,0.9289,0.9289,0,499,0.0
2021-10-05 23:28:00-04:00,0.9289,0.9289,0.9289,0.9289,0,516,0.0
2021-10-05 23:29:00-04:00,0.9289,0.9289,0.9289,0.9289,0,521,0.0
2021-10-05 23:30:00-04:00,0.9289,0.9289,0.9289,0.9289,0,548,0.0
2021-10-05 23:31:00-04:00,0.9289,0.9289,0.9289,0.9289,0,525,0.0
2021-10-05 23:32:00-04:00,0.9289,0.9289,0.9289,0.9289,0,529,0.0
2021-10-05 23:33:00-04:00,0.9289,0.9289,0.9289,0.9289,0,526,0.0
2021-10-05 23:34:00-04:00,0.9289,0.9289,0.9289,0.9289,0,539,0.0
2021-10-05 23:35:00-04:00,0.9289,0.9289,0.9288,0.9288,0,555,0.0
2021-10-05 23:36:00-04:00,0.9288,0.9289,0.9288,0.9289,0,534,0.0
2021-10-05 23:37:00-04:00,0.9289,0.9289,0.9288,0.9288,0,513,0.0
2021-10-05 23:38:00-04:00,0.9288,0.9289,0.9288,0.9288,0,501,0.0
2021-10-05 23:39:00-04:00,0.9288,0.9289,0.9288,0.9288,0,511,0.0
2021-10-05 23:40:00-04:00,0.9288,0.9289,0.9288,0.9289,0,506,0.0
2021-10-05 23:41:00-04:00,0.9289,0.929,0.9289,0.929,0,542,0.0
2021-10-05 23:42:00-04:00,0.929,0.929,0.9288,0.9288,0,581,0.0
2021-10-05 23:43:00-04:00,0.9288,0.9288,0.9288,0.9288,0,541,0.0
2021-10-05 23:44:00-04:00,0.9288,0.9288,0.9287,0.9288,0,580,0.0
2021-10-05 23:45:00-04:00,0.9288,0.9288,0.9288,0.9288,0,530,0.0
2021-10-05 23:46:00-04:00,0.9288,0.9288,0.9288,0.9288,0,527,0.0
2021-10-05 23:47:00-04:00,0.9288,0.9288,0.9288,0.9288,0,523,0.0
2021-10-05 23:48:00-04:00,0.9288,0.9288,0.9288,0.9288,0,521,0.0
2021-10-05 23:49:00-04:00,0.9288,0.9288,0.9288,0.9288,0,538,0.0
2021-10-05 23:50:00-04:00,0.9288,0.9288,0.9288,0.9288,0,519,0.0
2021-10-05 23:51:00-04:00,0.9288,0.9289,0.9288,0.9289,0,531,0.0
2021-10-05 23:52:00-04:00,0.9289,0.9289,0.9288,0.9288,0,565,0.0
2021-10-05 23:53:00-04:00,0.9288,0.9289,0.9288,0.9289,0,544,0.0
2021-10-05 23:54:00-04:00,0.9289,0.9289,0.9288,0.9288,0,538,0.0
2021-10-05 23:55:00-04:00,0.9288,0.9288,0.9288,0.9288,0,526,0.0
2021-10-05 23:56:00-04:00,0.9288,0.9288,0.9288,0.9288,0,527,0.0
2021-10-05 23:57:00-04:00,0.9288,0.9288,0.9288,0.9288,0,506,0.0
2021-10-05 23:58:00-04:00,0.9288,0.9288,0.9288,0.9288,0,506,0.0
2021-10-05 23:59:00-04:00,0.9288,0.9288,0.9288,0.9288,0,541,0.0
2021-10-06 00:00:00-04:00,0.9288,0.9288,0.9288,0.9288,0,512,0.0
2021-10-06 00:01:00-04:00,0.9288,0.9288,0.9288,0.9288,0,507,0.0
2021-10-06 00:02:00-04:00,0.9288,0.9288,0.9288,0.9288,0,506,0.0
2021-10-06 00:03:00-04:00,0.9288,0.9288,0.9288,0.9288,0,506,0.0
2021-10-06 00:04:00-04:00,0.9288,0.9288,0.9288,0.9288,0,494,0.0
2021-10-06 00:05:00-04:00,0.9288,0.9288,0.9288,0.9288,0,491,0.0
2021-10-06 00:06:00-04:00,0.9288,0.9289,0.9288,0.9289,0,538,0.0
2021-10-06 00:07:00-04:00,0.9289,0.9289,0.9289,0.9289,0,502,0.0
2021-10-06 00:08:00-04:00,0.9289,0.929,0.9289,0.929,0,536,0.0
2021-10-06 00:09:00-04:00,0.929,0.9291,0.929,0.9291,0,551,0.0
2021-10-06 00:10:00-04:00,0.9291,0.9291,0.929,0.929,0,558,0.0
2021-10-06 00:11:00-04:00,0.929,0.9291,0.929,0.9291,0,562,0.0
2021-10-06 00:12:00-04:00,0.9291,0.9293,0.9291,0.9293,0,585,0.0
2021-10-06 00:13:00-04:00,0.9293,0.9294,0.9292,0.9294,0,612,0.0
2021-10-06 00:14:00-04:00,0.9294,0.9294,0.9293,0.9294,0,562,0.0
2021-10-06 00:15:00-04:00,0.9294,0.9295,0.9294,0.9294,0,585,0.0
2021-10-06 00:16:00-04:00,0.9294,0.9294,0.9294,0.9294,0,571,0.0
2021-10-06 00:17:00-04:00,0.9294,0.9295,0.9294,0.9295,0,530,0.0
2021-10-06 00:18:00-04:00,0.9295,0.9295,0.9295,0.9295,0,549,0.0
2021-10-06 00:19:00-04:00,0.9295,0.9295,0.9295,0.9295,0,574,0.0
2021-10-06 00:20:00-04:00,0.9295,0.9295,0.9294,0.9294,0,563,0.0
2021-10-06 00:21:00-04:00,0.9294,0.9295,0.9294,0.9295,0,575,0.0
2021-10-06 00:22:00-04:00,0.9295,0.9295,0.9295,0.9295,0,519,0.0
2021-10-06 00:23:00-04:00,0.9295,0.9295,0.9295,0.9295,0,525,0.0
2021-10-06 00:24:00-04:00,0.9295,0.9296,0.9295,0.9295,0,563,0.0
2021-10-06 00:25:00-04:00,0.9295,0.9296,0.9295,0.9296,0,527,0.0
2021-10-06 00:26:00-04:00,0.9296,0.9296,0.9296,0.9296,0,532,0.0
2021-10-06 00:27:00-04:00,0.9296,0.9296,0.9296,0.9296,0,562,0.0
2021-10-06 00:28:00-04:00,0.9296,0.9296,0.9296,0.9296,0,534,0.0
2021-10-06 00:29:00-04:00,0.9296,0.9296,0.9296,0.9296,0,507,0.0
2021-10-06 00:30:00-04:00,0.9296,0.9296,0.9296,0.9296,0,525,0.0
2021-10-06 00:31:00-04:00,0.9296,0.9296,0.9296,0.9296,0,536,0.0
2021-10-06 00:32:00-04:00,0.9296,0.9296,0.9295,0.9295,0,535,0.0
2021-10-06 00:33:00-04:00,0.9295,0.9295,0.9294,0.9294,0,583,0.0
2021-10-06 00:34:00-04:00,0.9294,0.9295,0.9294,0.9295,0,551,0.0
2021-10-06 00:35:00-04:00,0.9295,0.9295,0.9295,0.9295,0,526,0.0
2021-10-06 00:36:00-04:00,0.9295,0.9296,0.9295,0.9296,0,540,0.0
2021-10-06 00:37:00-04:00,0.9296,0.9296,0.9296,0.9296,0,577,0.0
2021-10-06 00:38:00-04:00,0.9296,0.9296,0.9296,0.9296,0,514,0.0
2021-10-06 00:39:00-04:00,0.9296,0.9296,0.9296,0.9296,0,523,0.0
2021-10-06 00:40:00-04:00,0.9296,0.9296,0.9296,0.9296,0,530,0.0
2021-10-06 00:41:00-04:00,0.9296,0.9297,0.9296,0.9297,0,579,0.0
2021-10-06 00:42:00-04:00,0.9297,0.9297,0.9296,0.9297,0,573,0.0
2021-10-06 00:43:00-04:00,0.9297,0.9297,0.9296,0.9297,0,614,0.0
2021-10-06 00:44:00-04:00,0.9297,0.9297,0.9296,0.9297,0,558,0.0
2021-10-06 00:45:00-04:00,0.9297,0.9297,0.9296,0.9296,0,544,0.0
2021-10-06 00:46:00-04:00,0.9296,0.9296,0.9296,0.9296,0,552,0.0
2021-10-06 00:47:00-04:00,0.9296,0.9296,0.9296,0.9296,0,550,0.0
2021-10-06 00:48:00-04:00,0.9296,0.9296,0.9296,0.9296,0,540,0.0
2021-10-06 00:49:00-04:00,0.9296,0.9296,0.9296,0.9296,0,543,0.0
2021-10-06 00:50:00-04:00,0.9296,0.9297,0.9296,0.9296,0,548,0.0
2021-10-06 00:51:00-04:00,0.9296,0.9296,0.9296,0.9296,0,552,0.0
2021-10-06 00:52:00-04:00,0.9296,0.9296,0.9296,0.9296,0,552,0.0
2021-10-06 00:53:00-04:00,0.9296,0.9296,0.9296,0.9296,0,542,0.0
2021-10-06 00:54:00-04:00,0.9296,0.9296,0.9296,0.9296,0,520,0.0
2021-10-06 00:55:00-04:00,0.9296,0.9296,0.9296,0.9296,0,545,0.0
2021-10-06 00:56:00-04:00,0.9296,0.9297,0.9296,0.9296,0,507,0.0
2021-10-06 00:57:00-04:00,0.9296,0.9296,0.9296,0.9296,0,495,0.0
2021-10-06 00:58:00-04:00,0.9296,0.9296,0.9296,0.9296,0,494,0.0
2021-10-06 00:59:00-04:00,0.9296,0.9297,0.9296,0.9297,0,556,0.0
2021-10-06 01:00:00-04:00,0.9297,0.9297,0.9296,0.9296,0,627,0.0
2021-10-06 01:01:00-04:00,0.9296,0.9296,0.9296,0.9296,0,549,0.0
2021-10-06 01:02:00-04:00,0.9296,0.9296,0.9296,0.9296,0,550,0.0
2021-10-06 01:03:00-04:00,0.9296,0.9296,0.9295,0.9295,0,585,0.0
2021-10-06 01:04:00-04:00,0.9295,0.9295,0.9295,0.9295,0,598,0.0
2021-10-06 01:05:00-04:00,0.9295,0.9295,0.9294,0.9295,0,572,0.0
2021-10-06 01:06:00-04:00,0.9295,0.9295,0.9295,0.9295,0,529,0.0
2021-10-06 01:07:00-04:00,0.9295,0.9295,0.9294,0.9294,0,584,0.0
2021-10-06 01:08:00-04:00,0.9294,0.9294,0.9293,0.9294,0,574,0.0
2021-10-06 01:09:00-04:00,0.9294,0.9294,0.9294,0.9294,0,515,0.0
2021-10-06 01:10:00-04:00,0.9294,0.9294,0.9294,0.9294,0,555,0.0
2021-10-06 01:11:00-04:00,0.9294,0.9294,0.9293,0.9293,0,532,0.0
2021-10-06 01:12:00-04:00,0.9293,0.9294,0.9293,0.9293,0,545,0.0
2021-10-06 01:13:00-04:00,0.9293,0.9293,0.9293,0.9293,0,525,0.0
2021-10-06 01:14:00-04:00,0.9293,0.9293,0.9293,0.9293,0,555,0.0
2021-10-06 01:15:00-04:00,0.9293,0.9293,0.9293,0.9293,0,540,0.0
2021-10-06 01:16:00-04:00,0.9293,0.9294,0.9293,0.9293,0,574,0.0
2021-10-06 01:17:00-04:00,0.9293,0.9294,0.9293,0.9294,0,572,0.0
2021-10-06 01:18:00-04:00,0.9294,0.9294,0.9293,0.9294,0,578,0.0
2021-10-06 01:19:00-04:00,0.9294,0.9294,0.9294,0.9294,0,557,0.0
2021-10-06 01:20:00-04:00,0.9294,0.9295,0.9293,0.9294,0,638,0.0
2021-10-06 01:21:00-04:00,0.9294,0.9294,0.9294,0.9294,0,558,0.0
2021-10-06 01:22:00-04:00,0.9294,0.9294,0.9294,0.9294,0,544,0.0
2021-10-06 01:23:00-04:00,0.9294,0.9294,0.9294,0.9294,0,533,0.0
2021-10-06 01:24:00-04:00,0.9294,0.9294,0.9293,0.9293,0,563,0.0
2021-10-06 01:25:00-04:00,0.9293,0.9293,0.9292,0.9293,0,579,0.0
2021-10-06 01:26:00-04:00,0.9293,0.9293,0.9292,0.9292,0,540,0.0
2021-10-06 01:27:00-04:00,0.9292,0.9293,0.9292,0.9293,0,538,0.0
2021-10-06 01:28:00-04:00,0.9293,0.9293,0.9292,0.9293,0,574,0.0
2021-10-06 01:29:00-04:00,0.9293,0.9294,0.9293,0.9293,0,594,0.0
2021-10-06 01:30:00-04:00,0.9293,0.9294,0.9293,0.9294,0,590,0.0
2021-10-06 01:31:00-04:00,0.9294,0.9294,0.9293,0.9293,0,574,0.0
2021-10-06 01:32:00-04:00,0.9293,0.9293,0.9293,0.9293,0,568,0.0
2021-10-06 01:33:00-04:00,0.9293,0.9293,0.9293,0.9293,0,552,0.0
2021-10-06 01:34:00-04:00,0.9293,0.9294,0.9293,0.9294,0,561,0.0
2021-10-06 01:35:00-04:00,0.9294,0.9294,0.9294,0.9294,0,585,0.0
2021-10-06 01:36:00-04:00,0.9294,0.9294,0.9293,0.9293,0,605,0.0
2021-10-06 01:37:00-04:00,0.9293,0.9294,0.9293,0.9294,0,587,0.0
2021-10-06 01:38:00-04:00,0.9294,0.9295,0.9294,0.9295,0,616,0.0
2021-10-06 01:39:00-04:00,0.9295,0.9297,0.9295,0.9296,0,622,0.0
2021-10-06 01:40:00-04:00,0.9296,0.9296,0.9296,0.9296,0,544,0.0
2021-10-06 01:41:00-04:00,0.9296,0.9297,0.9296,0.9296,0,607,0.0
2021-10-06 01:42:00-04:00,0.9296,0.9296,0.9295,0.9296,0,635,0.0
2021-10-06 01:43:00-04:00,0.9296,0.9297,0.9296,0.9296,0,574,0.0
2021-10-06 01:44:00-04:00,0.9296,0.9297,0.9296,0.9297,0,583,0.0
2021-10-06 01:45:00-04:00,0.9297,0.9298,0.9297,0.9297,0,590,0.0
2021-10-06 01:46:00-04:00,0.9297,0.9298,0.9297,0.9298,0,549,0.0
2021-10-06 01:47:00-04:00,0.9298,0.9298,0.9297,0.9297,0,570,0.0
2021-10-06 01:48:00-04:00,0.9297,0.9297,0.9297,0.9297,0,566,0.0
2021-10-06 01:49:00-04:00,0.9297,0.9297,0.9296,0.9296,0,560,0.0
2021-10-06 01:50:00-04:00,0.9296,0.9296,0.9295,0.9295,0,603,0.0
2021-10-06 01:51:00-04:00,0.9295,0.9295,0.9295,0.9295,0,567,0.0
2021-10-06 01:52:00-04:00,0.9295,0.9296,0.9295,0.9296,0,560,0.0
2021-10-06 01:53:00-04:00,0.9296,0.9297,0.9296,0.9297,0,558,0.0
2021-10-06 01:54:00-04:00,0.9297,0.9298,0.9296,0.9298,0,593,0.0
2021-10-06 01:55:00-04:00,0.9298,0.9298,0.9297,0.9297,0,620,0.0
2021-10-06 01:56:00-04:00,0.9297,0.9298,0.9297,0.9298,0,587,0.0
2021-10-06 01:57:00-04:00,0.9298,0.9299,0.9297,0.9299,0,614,0.0
2021-10-06 01:58:00-04:00,0.9299,0.9299,0.9299,0.9299,0,599,0.0
2021-10-06 01:59:00-04:00,0.9299,0.93,0.9299,0.93,0,598,0.0
2021-10-06 02:00:00-04:00,0.93,0.93,0.9298,0.9299,0,743,0.0
2021-10-06 02:01:00-04:00,0.9299,0.9299,0.9297,0.9297,0,730,0.0
2021-10-06 02:02:00-04:00,0.9297,0.9298,0.9296,0.9298,0,765,0.0
2021-10-06 02:03:00-04:00,0.9298,0.93,0.9298,0.9299,0,671,0.0
2021-10-06 02:04:00-04:00,0.9299,0.93,0.9299,0.93,0,666,0.0
2021-10-06 02:05:00-04:00,0.93,0.93,0.9298,0.93,0,767,0.0
2021-10-06 02:06:00-04:00,0.93,0.9301,0.9299,0.9299,0,669,0.0
2021-10-06 02:07:00-04:00,0.9299,0.9299,0.9298,0.9298,0,653,0.0
2021-10-06 02:08:00-04:00,0.9298,0.9298,0.9297,0.9297,0,691,0.0
2021-10-06 02:09:00-04:00,0.9297,0.9298,0.9297,0.9297,0,704,0.0
2021-10-06 02:10:00-04:00,0.9297,0.9297,0.9295,0.9297,0,687,0.0
2021-10-06 02:11:00-04:00,0.9297,0.9297,0.9296,0.9297,0,681,0.0
2021-10-06 02:12:00-04:00,0.9297,0.9297,0.9296,0.9296,0,728,0.0
2021-10-06 02:13:00-04:00,0.9296,0.9296,0.9293,0.9293,0,723,0.0
2021-10-06 02:14:00-04:00,0.9293,0.9294,0.9293,0.9294,0,639,0.0
2021-10-06 02:15:00-04:00,0.9294,0.9295,0.9294,0.9294,0,635,0.0
2021-10-06 02:16:00-04:00,0.9294,0.9294,0.9293,0.9293,0,629,0.0
2021-10-06 02:17:00-04:00,0.9293,0.9295,0.9293,0.9294,0,626,0.0
2021-10-06 02:18:00-04:00,0.9294,0.9295,0.9294,0.9295,0,616,0.0
2021-10-06 02:19:00-04:00,0.9295,0.9295,0.9293,0.9293,0,627,0.0
2021-10-06 02:20:00-04:00,0.9293,0.9295,0.9293,0.9295,0,740,0.0
2021-10-06 02:21:00-04:00,0.9295,0.9296,0.9295,0.9296,0,702,0.0
2021-10-06 02:22:00-04:00,0.9296,0.9297,0.9296,0.9297,0,632,0.0
2021-10-06 02:23:00-04:00,0.9297,0.9297,0.9296,0.9296,0,672,0.0
2021-10-06 02:24:00-04:00,0.9296,0.9297,0.9296,0.9297,0,611,0.0
2021-10-06 02:25:00-04:00,0.9297,0.9298,0.9297,0.9298,0,632,0.0
2021-10-06 02:26:00-04:00,0.9298,0.9299,0.9298,0.9299,0,644,0.0
2021-10-06 02:27:00-04:00,0.9299,0.9299,0.9298,0.9299,0,628,0.0
2021-10-06 02:28:00-04:00,0.9299,0.93,0.9299,0.93,0,637,0.0
2021-10-06 02:29:00-04:00,0.93,0.9302,0.93,0.9302,0,650,0.0
2021-10-06 02:30:00-04:00,0.9302,0.9302,0.9301,0.9302,0,643,0.0
2021-10-06 02:31:00-04:00,0.9302,0.9302,0.9301,0.9301,0,608,0.0
2021-10-06 02:32:00-04:00,0.9301,0.9301,0.93,0.93,0,585,0.0
2021-10-06 02:33:00-04:00,0.93,0.9301,0.9299,0.93,0,692,0.0
2021-10-06 02:34:00-04:00,0.93,0.93,0.9297,0.9297,0,706,0.0
2021-10-06 02:35:00-04:00,0.9297,0.9298,0.9297,0.9297,0,655,0.0
2021-10-06 02:36:00-04:00,0.9297,0.9297,0.9297,0.9297,0,716,0.0
2021-10-06 02:37:00-04:00,0.9297,0.9298,0.9297,0.9297,0,664,0.0
2021-10-06 02:38:00-04:00,0.9297,0.9299,0.9297,0.9299,0,675,0.0
2021-10-06 02:39:00-04:00,0.9299,0.9299,0.9297,0.9297,0,703,0.0
2021-10-06 02:40:00-04:00,0.9297,0.9297,0.9296,0.9296,0,584,0.0
2021-10-06 02:41:00-04:00,0.9296,0.9296,0.9295,0.9295,0,634,0.0
2021-10-06 02:42:00-04:00,0.9295,0.9297,0.9294,0.9297,0,661,0.0
2021-10-06 02:43:00-04:00,0.9297,0.9297,0.9295,0.9296,0,729,0.0
2021-10-06 02:44:00-04:00,0.9296,0.9297,0.9295,0.9295,0,678,0.0
2021-10-06 02:45:00-04:00,0.9295,0.9296,0.9295,0.9296,0,689,0.0
2021-10-06 02:46:00-04:00,0.9296,0.9297,0.9296,0.9297,0,627,0.0
2021-10-06 02:47:00-04:00,0.9297,0.9298,0.9297,0.9297,0,742,0.0
2021-10-06 02:48:00-04:00,0.9297,0.9298,0.9297,0.9297,0,647,0.0
2021-10-06 02:49:00-04:00,0.9297,0.9298,0.9297,0.9297,0,642,0.0
2021-10-06 02:50:00-04:00,0.9297,0.9297,0.9297,0.9297,0,622,0.0
2021-10-06 02:51:00-04:00,0.9297,0.9298,0.9297,0.9297,0,635,0.0
2021-10-06 02:52:00-04:00,0.9297,0.9297,0.9296,0.9296,0,714,0.0
2021-10-06 02:53:00-04:00,0.9296,0.9297,0.9296,0.9297,0,606,0.0
2021-10-06 02:54:00-04:00,0.9297,0.9297,0.9297,0.9297,0,624,0.0
2021-10-06 02:55:00-04:00,0.9297,0.9297,0.9295,0.9295,0,692,0.0
2021-10-06 02:56:00-04:00,0.9295,0.9295,0.9294,0.9295,0,683,0.0
2021-10-06 02:57:00-04:00,0.9295,0.9295,0.9295,0.9295,0,625,0.0
2021-10-06 02:58:00-04:00,0.9295,0.9296,0.9295,0.9295,0,647,0.0
2021-10-06 02:59:00-04:00,0.9295,0.9297,0.9295,0.9296,0,695,0.0
2021-10-06 03:00:00-04:00,0.9296,0.9297,0.9294,0.9295,0,787,0.0
2021-10-06 03:01:00-04:00,0.9295,0.9297,0.9295,0.9297,0,770,0.0
2021-10-06 03:02:00-04:00,0.9297,0.9297,0.9295,0.9296,0,680,0.0
2021-10-06 03:03:00-04:00,0.9296,0.9297,0.9296,0.9296,0,700,0.0
2021-10-06 03:04:00-04:00,0.9296,0.9298,0.9294,0.9297,0,807,0.0
2021-10-06 03:05:00-04:00,0.9297,0.9297,0.9294,0.9295,0,779,0.0
2021-10-06 03:06:00-04:00,0.9295,0.9296,0.9295,0.9295,0,698,0.0
2021-10-06 03:07:00-04:00,0.9295,0.9296,0.9295,0.9296,0,643,0.0
2021-10-06 03:08:00-04:00,0.9296,0.9296,0.9295,0.9295,0,623,0.0
2021-10-06 03:09:00-04:00,0.9295,0.9297,0.9295,0.9297,0,682,0.0
2021-10-06 03:10:00-04:00,0.9297,0.9299,0.9297,0.9297,0,858,0.0
2021-10-06 03:11:00-04:00,0.9297,0.9301,0.9297,0.93,0,775,0.0
2021-10-06 03:12:00-04:00,0.93,0.9301,0.9298,0.9298,0,782,0.0
2021-10-06 03:13:00-04:00,0.9298,0.9299,0.9297,0.9297,0,744,0.0
2021-10-06 03:14:00-04:00,0.9297,0.9298,0.9297,0.9298,0,743,0.0
2021-10-06 03:15:00-04:00,0.9298,0.9299,0.9297,0.9299,0,762,0.0
2021-10-06 03:16:00-04:00,0.9299,0.9299,0.9297,0.9297,0,730,0.0
2021-10-06 03:17:00-04:00,0.9297,0.9297,0.9296,0.9296,0,672,0.0
2021-10-06 03:18:00-04:00,0.9296,0.9297,0.9296,0.9297,0,662,0.0
2021-10-06 03:19:00-04:00,0.9297,0.9297,0.9295,0.9296,0,647,0.0
2021-10-06 03:20:00-04:00,0.9296,0.9297,0.9296,0.9297,0,610,0.0
2021-10-06 03:21:00-04:00,0.9297,0.9298,0.9295,0.9296,0,882,0.0
