,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
,open,high,low,close,volume,num_trds,value
2021-07-23 01:06:00-04:00,0.9201,0.9201,0.9201,0.9201,0,488,0.0
2021-07-23 01:07:00-04:00,0.9201,0.9201,0.9201,0.9201,0,487,0.0
2021-07-23 01:08:00-04:00,0.9201,0.9201,0.92,0.9201,0,515,0.0
2021-07-23 01:09:00-04:00,0.9201,0.9201,0.92,0.92,0,531,0.0
2021-07-23 01:10:00-04:00,0.92,0.92,0.92,0.92,0,525,0.0
2021-07-23 01:11:00-04:00,0.92,0.92,0.92,0.92,0,490,0.0
2021-07-23 01:12:00-04:00,0.92,0.92,0.92,0.92,0,515,0.0
2021-07-23 01:13:00-04:00,0.92,0.92,0.9199,0.9199,0,507,0.0
2021-07-23 01:14:00-04:00,0.9199,0.9199,0.9199,0.9199,0,538,0.0
2021-07-23 01:15:00-04:00,0.9199,0.9199,0.9199,0.9199,0,521,0.0
2021-07-23 01:16:00-04:00,0.9199,0.9199,0.9199,0.9199,0,506,0.0
2021-07-23 01:17:00-04:00,0.9199,0.9199,0.9199,0.9199,0,508,0.0
2021-07-23 01:18:00-04:00,0.9199,0.9199,0.9199,0.9199,0,488,0.0
2021-07-23 01:19:00-04:00,0.9199,0.9199,0.9199,0.9199,0,512,0.0
2021-07-23 01:20:00-04:00,0.9199,0.9199,0.9199,0.9199,0,499,0.0
2021-07-23 01:21:00-04:00,0.9199,0.9199,0.9199,0.9199,0,520,0.0
2021-07-23 01:22:00-04:00,0.9199,0.9199,0.9199,0.9199,0,500,0.0
2021-07-23 01:23:00-04:00,0.9199,0.9199,0.9199,0.9199,0,517,0.0
2021-07-23 01:24:00-04:00,0.9199,0.9199,0.9199,0.9199,0,521,0.0
2021-07-23 01:25:00-04:00,0.9199,0.9199,0.9198,0.9198,0,516,0.0
2021-07-23 01:26:00-04:00,0.9198,0.9198,0.9198,0.9198,0,504,0.0
2021-07-23 01:27:00-04:00,0.9198,0.9198,0.9198,0.9198,0,507,0.0
2021-07-23 01:28:00-04:00,0.9198,0.9198,0.9198,0.9198,0,511,0.0
2021-07-23 01:29:00-04:00,0.9198,0.9198,0.9198,0.9198,0,490,0.0
2021-07-23 01:30:00-04:00,0.9198,0.9199,0.9198,0.9199,0,547,0.0
2021-07-23 01:31:00-04:00,0.9199,0.9199,0.9199,0.9199,0,523,0.0
2021-07-23 01:32:00-04:00,0.9199,0.9199,0.9199,0.9199,0,547,0.0
2021-07-23 01:33:00-04:00,0.9199,0.92,0.9199,0.92,0,544,0.0
2021-07-23 01:34:00-04:00,0.92,0.92,0.9199,0.9199,0,538,0.0
2021-07-23 01:35:00-04:00,0.9199,0.9199,0.9199,0.9199,0,504,0.0
2021-07-23 01:36:00-04:00,0.9199,0.9199,0.9199,0.9199,0,509,0.0
2021-07-23 01:37:00-04:00,0.9199,0.9199,0.9199,0.9199,0,504,0.0
2021-07-23 01:38:00-04:00,0.9199,0.9199,0.9199,0.9199,0,521,0.0
2021-07-23 01:39:00-04:00,0.9199,0.9199,0.9199,0.9199,0,496,0.0
2021-07-23 01:40:00-04:00,0.9199,0.9199,0.9199,0.9199,0,498,0.0
2021-07-23 01:41:00-04:00,0.9199,0.9199,0.9199,0.9199,0,504,0.0
2021-07-23 01:42:00-04:00,0.9199,0.9199,0.9199,0.9199,0,494,0.0
2021-07-23 01:43:00-04:00,0.9199,0.9199,0.9199,0.9199,0,506,0.0
2021-07-23 01:44:00-04:00,0.9199,0.9199,0.9199,0.9199,0,523,0.0
2021-07-23 01:45:00-04:00,0.9199,0.9199,0.9199,0.9199,0,525,0.0
2021-07-23 01:46:00-04:00,0.9199,0.9199,0.9199,0.9199,0,514,0.0
2021-07-23 01:47:00-04:00,0.9199,0.9199,0.9199,0.9199,0,508,0.0
2021-07-23 01:48:00-04:00,0.9199,0.9199,0.9199,0.9199,0,517,0.0
2021-07-23 01:49:00-04:00,0.9199,0.92,0.9199,0.92,0,525,0.0
2021-07-23 01:50:00-04:00,0.92,0.9201,0.92,0.9201,0,565,0.0
2021-07-23 01:51:00-04:00,0.9201,0.9201,0.9201,0.9201,0,522,0.0
2021-07-23 01:52:00-04:00,0.9201,0.9201,0.9201,0.9201,0,517,0.0
2021-07-23 01:53:00-04:00,0.9201,0.9201,0.9201,0.9201,0,530,0.0
2021-07-23 01:54:00-04:00,0.9201,0.9202,0.9201,0.9202,0,579,0.0
2021-07-23 01:55:00-04:00,0.9202,0.9202,0.9201,0.9202,0,514,0.0
2021-07-23 01:56:00-04:00,0.9202,0.9202,0.9201,0.9202,0,540,0.0
2021-07-23 01:57:00-04:00,0.9202,0.9202,0.9201,0.9202,0,550,0.0
2021-07-23 01:58:00-04:00,0.9202,0.9204,0.9202,0.9204,0,649,0.0
2021-07-23 01:59:00-04:00,0.9204,0.9204,0.9204,0.9204,0,584,0.0
2021-07-23 02:00:00-04:00,0.9204,0.9204,0.9203,0.9204,0,597,0.0
2021-07-23 02:01:00-04:00,0.9204,0.9205,0.9204,0.9205,0,585,0.0
2021-07-23 02:02:00-04:00,0.9205,0.9206,0.9205,0.9205,0,642,0.0
2021-07-23 02:03:00-04:00,0.9205,0.9205,0.9204,0.9204,0,612,0.0
2021-07-23 02:04:00-04:00,0.9204,0.9205,0.9204,0.9205,0,640,0.0
2021-07-23 02:05:00-04:00,0.9205,0.9205,0.9204,0.9204,0,640,0.0
2021-07-23 02:06:00-04:00,0.9204,0.9205,0.9204,0.9205,0,602,0.0
2021-07-23 02:07:00-04:00,0.9205,0.9206,0.9204,0.9204,0,660,0.0
2021-07-23 02:08:00-04:00,0.9204,0.9205,0.9204,0.9204,0,592,0.0
2021-07-23 02:09:00-04:00,0.9204,0.9204,0.9203,0.9203,0,599,0.0
2021-07-23 02:10:00-04:00,0.9203,0.9204,0.9203,0.9204,0,594,0.0
2021-07-23 02:11:00-04:00,0.9204,0.9204,0.9203,0.9203,0,572,0.0
2021-07-23 02:12:00-04:00,0.9203,0.9203,0.9202,0.9203,0,594,0.0
2021-07-23 02:13:00-04:00,0.9203,0.9203,0.9202,0.9202,0,582,0.0
2021-07-23 02:14:00-04:00,0.9202,0.9203,0.9202,0.9203,0,609,0.0
2021-07-23 02:15:00-04:00,0.9203,0.9203,0.9202,0.9202,0,614,0.0
2021-07-23 02:16:00-04:00,0.9202,0.9202,0.9201,0.9201,0,604,0.0
2021-07-23 02:17:00-04:00,0.9201,0.9201,0.92,0.92,0,592,0.0
2021-07-23 02:18:00-04:00,0.92,0.92,0.9199,0.92,0,625,0.0
2021-07-23 02:19:00-04:00,0.92,0.9201,0.92,0.9201,0,559,0.0
2021-07-23 02:20:00-04:00,0.9201,0.9201,0.92,0.9201,0,620,0.0
2021-07-23 02:21:00-04:00,0.9201,0.9201,0.92,0.92,0,594,0.0
2021-07-23 02:22:00-04:00,0.92,0.92,0.92,0.92,0,641,0.0
2021-07-23 02:23:00-04:00,0.92,0.92,0.92,0.92,0,552,0.0
2021-07-23 02:24:00-04:00,0.92,0.92,0.92,0.92,0,558,0.0
2021-07-23 02:25:00-04:00,0.92,0.92,0.92,0.92,0,548,0.0
2021-07-23 02:26:00-04:00,0.92,0.92,0.92,0.92,0,607,0.0
2021-07-23 02:27:00-04:00,0.92,0.92,0.9199,0.92,0,588,0.0
2021-07-23 02:28:00-04:00,0.92,0.92,0.92,0.92,0,555,0.0
2021-07-23 02:29:00-04:00,0.92,0.92,0.92,0.92,0,541,0.0
2021-07-23 02:30:00-04:00,0.92,0.92,0.9199,0.9199,0,595,0.0
2021-07-23 02:31:00-04:00,0.9199,0.92,0.9199,0.92,0,580,0.0
2021-07-23 02:32:00-04:00,0.92,0.92,0.9199,0.9199,0,557,0.0
2021-07-23 02:33:00-04:00,0.9199,0.9199,0.9199,0.9199,0,559,0.0
2021-07-23 02:34:00-04:00,0.9199,0.92,0.9199,0.92,0,600,0.0
2021-07-23 02:35:00-04:00,0.92,0.9201,0.92,0.92,0,607,0.0
2021-07-23 02:36:00-04:00,0.92,0.9201,0.92,0.9201,0,593,0.0
2021-07-23 02:37:00-04:00,0.9201,0.9204,0.9201,0.9204,0,678,0.0
2021-07-23 02:38:00-04:00,0.9204,0.9205,0.9204,0.9204,0,658,0.0
2021-07-23 02:39:00-04:00,0.9204,0.9204,0.9202,0.9202,0,639,0.0
2021-07-23 02:40:00-04:00,0.9202,0.9202,0.9202,0.9202,0,562,0.0
2021-07-23 02:41:00-04:00,0.9202,0.9202,0.9201,0.9201,0,567,0.0
2021-07-23 02:42:00-04:00,0.9201,0.9201,0.9201,0.9201,0,571,0.0
2021-07-23 02:43:00-04:00,0.9201,0.9202,0.9201,0.9201,0,570,0.0
2021-07-23 02:44:00-04:00,0.9201,0.9203,0.9201,0.9203,0,598,0.0
2021-07-23 02:45:00-04:00,0.9203,0.9204,0.9202,0.9203,0,652,0.0
2021-07-23 02:46:00-04:00,0.9203,0.9203,0.9203,0.9203,0,588,0.0
2021-07-23 02:47:00-04:00,0.9203,0.9203,0.9203,0.9203,0,570,0.0
2021-07-23 02:48:00-04:00,0.9203,0.9204,0.9203,0.9203,0,590,0.0
2021-07-23 02:49:00-04:00,0.9203,0.9204,0.9202,0.9202,0,619,0.0
2021-07-23 02:50:00-04:00,0.9202,0.9202,0.9202,0.9202,0,567,0.0
2021-07-23 02:51:00-04:00,0.9202,0.9202,0.9201,0.9202,0,566,0.0
2021-07-23 02:52:00-04:00,0.9202,0.9202,0.9201,0.9202,0,667,0.0
2021-07-23 02:53:00-04:00,0.9202,0.9202,0.9202,0.9202,0,552,0.0
2021-07-23 02:54:00-04:00,0.9202,0.9202,0.9202,0.9202,0,586,0.0
2021-07-23 02:55:00-04:00,0.9202,0.9202,0.9201,0.9201,0,583,0.0
2021-07-23 02:56:00-04:00,0.9201,0.9201,0.92,0.9201,0,625,0.0
2021-07-23 02:57:00-04:00,0.9201,0.9201,0.9201,0.9201,0,568,0.0
2021-07-23 02:58:00-04:00,0.9201,0.9201,0.92,0.92,0,641,0.0
2021-07-23 02:59:00-04:00,0.92,0.92,0.92,0.92,0,604,0.0
2021-07-23 03:00:00-04:00,0.92,0.92,0.92,0.92,0,714,0.0
2021-07-23 03:01:00-04:00,0.92,0.9201,0.92,0.92,0,796,0.0
2021-07-23 03:02:00-04:00,0.92,0.9203,0.92,0.9203,0,769,0.0
2021-07-23 03:03:00-04:00,0.9203,0.9205,0.9203,0.9205,0,700,0.0
2021-07-23 03:04:00-04:00,0.9205,0.9205,0.9204,0.9204,0,637,0.0
2021-07-23 03:05:00-04:00,0.9204,0.9205,0.9203,0.9204,0,751,0.0
2021-07-23 03:06:00-04:00,0.9204,0.9204,0.9203,0.9203,0,644,0.0
2021-07-23 03:07:00-04:00,0.9203,0.9204,0.9202,0.9202,0,681,0.0
2021-07-23 03:08:00-04:00,0.9202,0.9204,0.9202,0.9204,0,622,0.0
2021-07-23 03:09:00-04:00,0.9204,0.9205,0.9203,0.9205,0,650,0.0
2021-07-23 03:10:00-04:00,0.9205,0.9205,0.9204,0.9204,0,652,0.0
2021-07-23 03:11:00-04:00,0.9204,0.9205,0.9204,0.9204,0,608,0.0
2021-07-23 03:12:00-04:00,0.9204,0.9204,0.9202,0.9202,0,625,0.0
2021-07-23 03:13:00-04:00,0.9202,0.9202,0.92,0.92,0,725,0.0
2021-07-23 03:14:00-04:00,0.92,0.9201,0.9199,0.9201,0,714,0.0
2021-07-23 03:15:00-04:00,0.9201,0.9202,0.9201,0.9201,0,770,0.0
2021-07-23 03:16:00-04:00,0.9201,0.9201,0.9201,0.9201,0,661,0.0
2021-07-23 03:17:00-04:00,0.9201,0.9206,0.9201,0.9205,0,812,0.0
2021-07-23 03:18:00-04:00,0.9205,0.9206,0.9205,0.9206,0,646,0.0
2021-07-23 03:19:00-04:00,0.9206,0.9206,0.9205,0.9205,0,664,0.0
2021-07-23 03:20:00-04:00,0.9205,0.9205,0.9204,0.9204,0,629,0.0
2021-07-23 03:21:00-04:00,0.9204,0.9206,0.9204,0.9206,0,641,0.0
2021-07-23 03:22:00-04:00,0.9206,0.9208,0.9206,0.9206,0,810,0.0
2021-07-23 03:23:00-04:00,0.9206,0.9206,0.9205,0.9206,0,694,0.0
2021-07-23 03:24:00-04:00,0.9206,0.9207,0.9206,0.9207,0,720,0.0
2021-07-23 03:25:00-04:00,0.9207,0.9207,0.9206,0.9207,0,633,0.0
2021-07-23 03:26:00-04:00,0.9207,0.9207,0.9205,0.9206,0,635,0.0
2021-07-23 03:27:00-04:00,0.9206,0.9206,0.9205,0.9205,0,580,0.0
2021-07-23 03:28:00-04:00,0.9205,0.9205,0.9203,0.9203,0,616,0.0
2021-07-23 03:29:00-04:00,0.9203,0.9203,0.92,0.9201,0,753,0.0
2021-07-23 03:30:00-04:00,0.9201,0.9202,0.92,0.9201,0,877,0.0
2021-07-23 03:31:00-04:00,0.9201,0.9203,0.9201,0.9202,0,775,0.0
2021-07-23 03:32:00-04:00,0.9202,0.9202,0.9202,0.9202,0,619,0.0
2021-07-23 03:33:00-04:00,0.9202,0.9204,0.9201,0.9201,0,720,0.0
2021-07-23 03:34:00-04:00,0.9201,0.9202,0.9199,0.9199,0,683,0.0
2021-07-23 03:35:00-04:00,0.9199,0.92,0.9198,0.9199,0,696,0.0
2021-07-23 03:36:00-04:00,0.9199,0.9199,0.9198,0.9198,0,683,0.0
2021-07-23 03:37:00-04:00,0.9198,0.9199,0.9198,0.9199,0,633,0.0
2021-07-23 03:38:00-04:00,0.9199,0.9199,0.9199,0.9199,0,671,0.0
2021-07-23 03:39:00-04:00,0.9199,0.9199,0.9199,0.9199,0,623,0.0
2021-07-23 03:40:00-04:00,0.9199,0.92,0.9198,0.9199,0,642,0.0
2021-07-23 03:41:00-04:00,0.9199,0.9199,0.9198,0.9198,0,657,0.0
2021-07-23 03:42:00-04:00,0.9198,0.92,0.9197,0.92,0,720,0.0
2021-07-23 03:43:00-04:00,0.92,0.92,0.9199,0.92,0,642,0.0
2021-07-23 03:44:00-04:00,0.92,0.9201,0.92,0.9201,0,631,0.0
2021-07-23 03:45:00-04:00,0.9201,0.9201,0.92,0.9201,0,599,0.0
2021-07-23 03:46:00-04:00,0.9201,0.9201,0.92,0.9201,0,612,0.0
2021-07-23 03:47:00-04:00,0.9201,0.9201,0.92,0.92,0,647,0.0
2021-07-23 03:48:00-04:00,0.92,0.92,0.9198,0.9198,0,683,0.0
2021-07-23 03:49:00-04:00,0.9198,0.9198,0.9196,0.9196,0,738,0.0
2021-07-23 03:50:00-04:00,0.9196,0.9196,0.9193,0.9195,0,728,0.0
2021-07-23 03:51:00-04:00,0.9195,0.9195,0.9194,0.9195,0,647,0.0
2021-07-23 03:52:00-04:00,0.9195,0.9196,0.9194,0.9195,0,632,0.0
2021-07-23 03:53:00-04:00,0.9195,0.9196,0.9195,0.9196,0,646,0.0
2021-07-23 03:54:00-04:00,0.9196,0.9196,0.9194,0.9194,0,664,0.0
2021-07-23 03:55:00-04:00,0.9194,0.9194,0.9193,0.9193,0,642,0.0
2021-07-23 03:56:00-04:00,0.9193,0.9193,0.9193,0.9193,0,625,0.0
2021-07-23 03:57:00-04:00,0.9193,0.9194,0.9192,0.9192,0,642,0.0
2021-07-23 03:58:00-04:00,0.9192,0.9192,0.919,0.9191,0,660,0.0
2021-07-23 03:59:00-04:00,0.9192,0.9194,0.9192,0.9193,0,650,0.0
2021-07-23 04:00:00-04:00,0.9193,0.9193,0.9191,0.9191,0,669,0.0
2021-07-23 04:01:00-04:00,0.9191,0.9194,0.9191,0.9193,0,641,0.0
2021-07-23 04:02:00-04:00,0.9193,0.9194,0.9193,0.9194,0,640,0.0
2021-07-23 04:03:00-04:00,0.9194,0.9195,0.9194,0.9194,0,638,0.0
2021-07-23 04:04:00-04:00,0.9194,0.9195,0.9193,0.9194,0,647,0.0
2021-07-23 04:05:00-04:00,0.9194,0.9196,0.9194,0.9196,0,641,0.0
2021-07-23 04:06:00-04:00,0.9196,0.9196,0.9195,0.9196,0,631,0.0
2021-07-23 04:07:00-04:00,0.9196,0.9196,0.9194,0.9195,0,639,0.0
2021-07-23 04:08:00-04:00,0.9195,0.9195,0.9194,0.9195,0,659,0.0
2021-07-23 04:09:00-04:00,0.9195,0.9195,0.9194,0.9195,0,648,0.0
2021-07-23 04:10:00-04:00,0.9195,0.9195,0.9194,0.9195,0,672,0.0
2021-07-23 04:11:00-04:00,0.9195,0.9195,0.9193,0.9193,0,669,0.0
2021-07-23 04:12:00-04:00,0.9193,0.9193,0.919,0.9191,0,749,0.0
2021-07-23 04:13:00-04:00,0.9191,0.9191,0.919,0.9191,0,625,0.0
2021-07-23 04:14:00-04:00,0.9191,0.9191,0.9191,0.9191,0,620,0.0
2021-07-23 04:15:00-04:00,0.9191,0.9191,0.919,0.9191,0,709,0.0
2021-07-23 04:16:00-04:00,0.9191,0.9193,0.9191,0.9193,0,657,0.0
2021-07-23 04:17:00-04:00,0.9193,0.9193,0.9192,0.9193,0,606,0.0
2021-07-23 04:18:00-04:00,0.9193,0.9194,0.9193,0.9194,0,565,0.0
2021-07-23 04:19:00-04:00,0.9194,0.9196,0.9194,0.9196,0,638,0.0
2021-07-23 04:20:00-04:00,0.9196,0.9198,0.9196,0.9198,0,692,0.0
2021-07-23 04:21:00-04:00,0.9198,0.9199,0.9198,0.9198,0,709,0.0
2021-07-23 04:22:00-04:00,0.9198,0.9198,0.9195,0.9195,0,674,0.0
2021-07-23 04:23:00-04:00,0.9195,0.9195,0.9194,0.9194,0,594,0.0
2021-07-23 04:24:00-04:00,0.9194,0.9194,0.9193,0.9193,0,611,0.0
2021-07-23 04:25:00-04:00,0.9193,0.9196,0.9193,0.9196,0,638,0.0
2021-07-23 04:26:00-04:00,0.9196,0.9196,0.9195,0.9196,0,595,0.0
2021-07-23 04:27:00-04:00,0.9196,0.9198,0.9196,0.9197,0,684,0.0
2021-07-23 04:28:00-04:00,0.9197,0.9197,0.9196,0.9197,0,603,0.0
2021-07-23 04:29:00-04:00,0.9197,0.9197,0.9196,0.9196,0,642,0.0
2021-07-23 04:30:00-04:00,0.9196,0.9196,0.9194,0.9195,0,691,0.0
2021-07-23 04:31:00-04:00,0.9195,0.9196,0.9194,0.9194,0,638,0.0
2021-07-23 04:32:00-04:00,0.9194,0.9194,0.9191,0.9191,0,693,0.0
2021-07-23 04:33:00-04:00,0.9191,0.9192,0.9191,0.9191,0,666,0.0
2021-07-23 04:34:00-04:00,0.9191,0.9194,0.9191,0.9194,0,649,0.0
2021-07-23 04:35:00-04:00,0.9194,0.9195,0.9193,0.9195,0,650,0.0
2021-07-23 04:36:00-04:00,0.9195,0.9196,0.9195,0.9195,0,655,0.0
2021-07-23 04:37:00-04:00,0.9195,0.9195,0.9192,0.9192,0,705,0.0
2021-07-23 04:38:00-04:00,0.9192,0.9193,0.9192,0.9193,0,651,0.0
2021-07-23 04:39:00-04:00,0.9193,0.9194,0.9193,0.9194,0,637,0.0
2021-07-23 04:40:00-04:00,0.9194,0.9196,0.9194,0.9196,0,711,0.0
2021-07-23 04:41:00-04:00,0.9196,0.9196,0.9195,0.9195,0,616,0.0
2021-07-23 04:42:00-04:00,0.9195,0.9196,0.9194,0.9195,0,676,0.0
2021-07-23 04:43:00-04:00,0.9195,0.9197,0.9195,0.9196,0,705,0.0
2021-07-23 04:44:00-04:00,0.9196,0.9196,0.9196,0.9196,0,582,0.0
2021-07-23 04:45:00-04:00,0.9196,0.9197,0.9196,0.9197,0,650,0.0
2021-07-23 04:46:00-04:00,0.9197,0.9199,0.9197,0.9199,0,698,0.0
2021-07-23 04:47:00-04:00,0.9199,0.92,0.9198,0.9199,0,666,0.0
2021-07-23 04:48:00-04:00,0.9199,0.92,0.9199,0.9199,0,649,0.0
2021-07-23 04:49:00-04:00,0.9199,0.9201,0.9199,0.9201,0,664,0.0
2021-07-23 04:50:00-04:00,0.9201,0.9201,0.9201,0.9201,0,681,0.0
2021-07-23 04:51:00-04:00,0.9201,0.9201,0.92,0.9201,0,611,0.0
2021-07-23 04:52:00-04:00,0.9201,0.9201,0.92,0.9201,0,685,0.0
2021-07-23 04:53:00-04:00,0.9201,0.9201,0.92,0.9201,0,659,0.0
2021-07-23 04:54:00-04:00,0.9201,0.9202,0.9201,0.9202,0,683,0.0
2021-07-23 04:55:00-04:00,0.9202,0.9202,0.9202,0.9202,0,603,0.0
2021-07-23 04:56:00-04:00,0.9202,0.9203,0.9202,0.9203,0,654,0.0
2021-07-23 04:57:00-04:00,0.9203,0.9204,0.9203,0.9204,0,658,0.0
2021-07-23 04:58:00-04:00,0.9204,0.9205,0.9203,0.9205,0,677,0.0
2021-07-23 04:59:00-04:00,0.9205,0.9205,0.9204,0.9205,0,606,0.0
2021-07-23 05:00:00-04:00,0.9205,0.9205,0.9204,0.9205,0,650,0.0
2021-07-23 05:01:00-04:00,0.9205,0.9205,0.9205,0.9205,0,619,0.0
2021-07-23 05:02:00-04:00,0.9205,0.9205,0.9204,0.9204,0,688,0.0
2021-07-23 05:03:00-04:00,0.9204,0.9204,0.9204,0.9204,0,645,0.0
2021-07-23 05:04:00-04:00,0.9204,0.9205,0.9203,0.9205,0,650,0.0
2021-07-23 05:05:00-04:00,0.9205,0.9205,0.9204,0.9204,0,643,0.0
2021-07-23 05:06:00-04:00,0.9204,0.9204,0.9203,0.9203,0,647,0.0
2021-07-23 05:07:00-04:00,0.9203,0.9203,0.9201,0.9201,0,706,0.0
2021-07-23 05:08:00-04:00,0.9201,0.9201,0.9199,0.9201,0,741,0.0
2021-07-23 05:09:00-04:00,0.9201,0.9202,0.9201,0.9202,0,662,0.0
2021-07-23 05:10:00-04:00,0.9202,0.9203,0.9201,0.9203,0,719,0.0
2021-07-23 05:11:00-04:00,0.9203,0.9203,0.9202,0.9203,0,676,0.0
2021-07-23 05:12:00-04:00,0.9203,0.9204,0.9202,0.9203,0,731,0.0
2021-07-23 05:13:00-04:00,0.9203,0.9204,0.9201,0.9202,0,646,0.0
2021-07-23 05:14:00-04:00,0.9202,0.9203,0.9201,0.9203,0,668,0.0
2021-07-23 05:15:00-04:00,0.9203,0.9203,0.9202,0.9202,0,677,0.0
2021-07-23 05:16:00-04:00,0.9202,0.9202,0.9202,0.9202,0,597,0.0
2021-07-23 05:17:00-04:00,0.9202,0.9202,0.9202,0.9202,0,603,0.0
2021-07-23 05:18:00-04:00,0.9202,0.9202,0.9202,0.9202,0,617,0.0
2021-07-23 05:19:00-04:00,0.9202,0.9204,0.9202,0.9203,0,599,0.0
2021-07-23 05:20:00-04:00,0.9203,0.9203,0.9203,0.9203,0,611,0.0
2021-07-23 05:21:00-04:00,0.9203,0.9203,0.9202,0.9202,0,564,0.0
2021-07-23 05:22:00-04:00,0.9202,0.9202,0.9202,0.9202,0,568,0.0
2021-07-23 05:23:00-04:00,0.9202,0.9204,0.9202,0.9204,0,636,0.0
2021-07-23 05:24:00-04:00,0.9204,0.9205,0.9204,0.9205,0,607,0.0
2021-07-23 05:25:00-04:00,0.9205,0.9206,0.9205,0.9206,0,586,0.0
2021-07-23 05:26:00-04:00,0.9206,0.9207,0.9206,0.9207,0,622,0.0
2021-07-23 05:27:00-04:00,0.9207,0.9207,0.9207,0.9207,0,678,0.0
2021-07-23 05:28:00-04:00,0.9207,0.9208,0.9207,0.9208,0,721,0.0
2021-07-23 05:29:00-04:00,0.9208,0.9211,0.9207,0.9211,0,726,0.0
2021-07-23 05:30:00-04:00,0.9211,0.9212,0.921,0.9212,0,789,0.0
2021-07-23 05:31:00-04:00,0.9212,0.9213,0.9211,0.9212,0,665,0.0
2021-07-23 05:32:00-04:00,0.9212,0.9212,0.9211,0.9211,0,611,0.0
2021-07-23 05:33:00-04:00,0.9211,0.9212,0.9211,0.9211,0,693,0.0
2021-07-23 05:34:00-04:00,0.9211,0.9211,0.9211,0.9211,0,597,0.0
2021-07-23 05:35:00-04:00,0.9211,0.9211,0.9209,0.9209,0,744,0.0
2021-07-23 05:36:00-04:00,0.9209,0.921,0.9209,0.921,0,609,0.0
2021-07-23 05:37:00-04:00,0.921,0.921,0.9209,0.921,0,617,0.0
2021-07-23 05:38:00-04:00,0.921,0.921,0.9209,0.9209,0,620,0.0
2021-07-23 05:39:00-04:00,0.9209,0.921,0.9209,0.9209,0,598,0.0
2021-07-23 05:40:00-04:00,0.9209,0.9209,0.9208,0.9209,0,657,0.0
2021-07-23 05:41:00-04:00,0.9209,0.921,0.9208,0.9209,0,629,0.0
2021-07-23 05:42:00-04:00,0.9209,0.9209,0.9208,0.9209,0,643,0.0
2021-07-23 05:43:00-04:00,0.9209,0.921,0.9209,0.921,0,623,0.0
2021-07-23 05:44:00-04:00,0.921,0.9211,0.921,0.921,0,587,0.0
2021-07-23 05:45:00-04:00,0.921,0.9211,0.921,0.9211,0,593,0.0
2021-07-23 05:46:00-04:00,0.9211,0.9211,0.9208,0.9208,0,626,0.0
2021-07-23 05:47:00-04:00,0.9208,0.9209,0.9207,0.9208,0,724,0.0
2021-07-23 05:48:00-04:00,0.9208,0.9208,0.9206,0.9207,0,719,0.0
2021-07-23 05:49:00-04:00,0.9207,0.9207,0.9206,0.9207,0,623,0.0
2021-07-23 05:50:00-04:00,0.9207,0.9207,0.9206,0.9206,0,642,0.0
2021-07-23 05:51:00-04:00,0.9206,0.9207,0.9206,0.9206,0,597,0.0
2021-07-23 05:52:00-04:00,0.9206,0.9207,0.9206,0.9207,0,602,0.0
2021-07-23 05:53:00-04:00,0.9207,0.9209,0.9207,0.9209,0,625,0.0
2021-07-23 05:54:00-04:00,0.9209,0.9209,0.9208,0.9208,0,614,0.0
2021-07-23 05:55:00-04:00,0.9208,0.9209,0.9208,0.9209,0,600,0.0
2021-07-23 05:56:00-04:00,0.9209,0.9209,0.9207,0.9207,0,618,0.0
2021-07-23 05:57:00-04:00,0.9207,0.9208,0.9207,0.9208,0,618,0.0
2021-07-23 05:58:00-04:00,0.9208,0.9208,0.9207,0.9208,0,594,0.0
2021-07-23 05:59:00-04:00,0.9208,0.9208,0.9207,0.9207,0,576,0.0
2021-07-23 06:00:00-04:00,0.9207,0.9208,0.9207,0.9208,0,648,0.0
2021-07-23 06:01:00-04:00,0.9208,0.9209,0.9207,0.9209,0,608,0.0
2021-07-23 06:02:00-04:00,0.9209,0.9209,0.9208,0.9208,0,618,0.0
2021-07-23 06:03:00-04:00,0.9208,0.921,0.9208,0.9209,0,611,0.0
2021-07-23 06:04:00-04:00,0.9209,0.921,0.9209,0.9209,0,612,0.0
2021-07-23 06:05:00-04:00,0.9209,0.9211,0.9209,0.921,0,624,0.0
2021-07-23 06:06:00-04:00,0.921,0.921,0.9209,0.9209,0,606,0.0
2021-07-23 06:07:00-04:00,0.9209,0.9209,0.9209,0.9209,0,576,0.0
2021-07-23 06:08:00-04:00,0.9209,0.921,0.9209,0.921,0,600,0.0
2021-07-23 06:09:00-04:00,0.921,0.9211,0.9209,0.921,0,622,0.0
2021-07-23 06:10:00-04:00,0.921,0.9211,0.921,0.9211,0,626,0.0
2021-07-23 06:11:00-04:00,0.9211,0.9211,0.9207,0.9208,0,705,0.0
2021-07-23 06:12:00-04:00,0.9208,0.9208,0.9207,0.9208,0,656,0.0
2021-07-23 06:13:00-04:00,0.9208,0.9208,0.9208,0.9208,0,590,0.0
2021-07-23 06:14:00-04:00,0.9208,0.9211,0.9208,0.9211,0,661,0.0
2021-07-23 06:15:00-04:00,0.9211,0.9213,0.9211,0.9212,0,666,0.0
2021-07-23 06:16:00-04:00,0.9212,0.9213,0.9212,0.9212,0,656,0.0
2021-07-23 06:17:00-04:00,0.9212,0.9212,0.9211,0.9212,0,640,0.0
