,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-23 23:27:00-04:00,6.5311,6.5311,6.531,6.531,0,4,0.0
2021-08-23 23:29:00-04:00,6.531,6.531,6.531,6.531,0,4,0.0
2021-08-23 23:30:00-04:00,6.531,6.531,6.531,6.531,0,30,0.0
2021-08-23 23:31:00-04:00,6.5308,6.5308,6.5305,6.5305,0,38,0.0
2021-08-23 23:32:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-08-23 23:33:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-08-23 23:34:00-04:00,6.5305,6.5305,6.5305,6.5305,0,8,0.0
2021-08-23 23:35:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-08-23 23:36:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-08-23 23:37:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-08-23 23:38:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-08-23 23:39:00-04:00,6.5306,6.531,6.5306,6.531,0,12,0.0
2021-08-23 23:40:00-04:00,6.531,6.531,6.531,6.531,0,22,0.0
2021-08-23 23:41:00-04:00,6.531,6.531,6.531,6.531,0,44,0.0
2021-08-23 23:42:00-04:00,6.531,6.531,6.531,6.531,0,26,0.0
2021-08-23 23:44:00-04:00,6.531,6.531,6.531,6.531,0,6,0.0
2021-08-23 23:45:00-04:00,6.531,6.531,6.531,6.531,0,4,0.0
2021-08-23 23:46:00-04:00,6.531,6.531,6.531,6.531,0,10,0.0
2021-08-23 23:47:00-04:00,6.531,6.531,6.531,6.531,0,18,0.0
2021-08-23 23:48:00-04:00,6.531,6.531,6.531,6.531,0,4,0.0
2021-08-23 23:49:00-04:00,6.531,6.531,6.531,6.531,0,8,0.0
2021-08-23 23:50:00-04:00,6.531,6.531,6.531,6.531,0,4,0.0
2021-08-23 23:51:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-08-23 23:52:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-08-23 23:53:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-08-23 23:54:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-08-24 00:02:00-04:00,6.5307,6.5307,6.5305,6.5305,0,18,0.0
2021-08-24 00:03:00-04:00,6.5305,6.5305,6.5305,6.5305,0,26,0.0
2021-08-24 00:04:00-04:00,6.5305,6.5305,6.5305,6.5305,0,12,0.0
2021-08-24 00:05:00-04:00,6.5305,6.5305,6.5305,6.5305,0,14,0.0
2021-08-24 00:06:00-04:00,6.5305,6.5305,6.5305,6.5305,0,14,0.0
2021-08-24 00:08:00-04:00,6.5305,6.5305,6.5305,6.5305,0,6,0.0
2021-08-24 00:09:00-04:00,6.5305,6.5305,6.5305,6.5305,0,8,0.0
2021-08-24 00:10:00-04:00,6.5304,6.5304,6.53,6.53,0,4,0.0
2021-08-24 00:11:00-04:00,6.53,6.53,6.53,6.53,0,2,0.0
2021-08-24 00:12:00-04:00,6.53,6.53,6.53,6.53,0,12,0.0
2021-08-24 00:13:00-04:00,6.53,6.53,6.53,6.53,0,20,0.0
2021-08-24 00:14:00-04:00,6.53,6.53,6.53,6.53,0,26,0.0
2021-08-24 00:15:00-04:00,6.53,6.53,6.53,6.53,0,26,0.0
2021-08-24 00:16:00-04:00,6.53,6.53,6.5295,6.5295,0,26,0.0
2021-08-24 00:17:00-04:00,6.5295,6.5295,6.5295,6.5295,0,16,0.0
2021-08-24 00:18:00-04:00,6.5295,6.5295,6.5295,6.5295,0,6,0.0
2021-08-24 00:19:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-08-24 00:20:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-08-24 00:21:00-04:00,6.5295,6.5295,6.5295,6.5295,0,4,0.0
2021-08-24 00:22:00-04:00,6.5295,6.5295,6.5295,6.5295,0,20,0.0
2021-08-24 00:23:00-04:00,6.5295,6.5295,6.5295,6.5295,0,20,0.0
2021-08-24 00:24:00-04:00,6.5295,6.5295,6.5295,6.5295,0,8,0.0
2021-08-24 00:25:00-04:00,6.5295,6.5295,6.5295,6.5295,0,4,0.0
2021-08-24 00:26:00-04:00,6.5295,6.5295,6.5291,6.5291,0,4,0.0
2021-08-24 00:28:00-04:00,6.5291,6.5291,6.5291,6.5291,0,8,0.0
2021-08-24 00:32:00-04:00,6.5291,6.5291,6.529,6.529,0,12,0.0
2021-08-24 00:33:00-04:00,6.529,6.5291,6.529,6.5291,0,16,0.0
2021-08-24 00:34:00-04:00,6.5291,6.5291,6.529,6.529,0,2,0.0
2021-08-24 00:37:00-04:00,6.5291,6.5291,6.5291,6.5291,0,8,0.0
2021-08-24 00:39:00-04:00,6.529,6.529,6.529,6.529,0,4,0.0
2021-08-24 00:41:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-08-24 00:46:00-04:00,6.5292,6.5295,6.5292,6.5295,0,4,0.0
2021-08-24 00:49:00-04:00,6.5295,6.5295,6.5295,6.5295,0,6,0.0
2021-08-24 00:50:00-04:00,6.5295,6.5295,6.5295,6.5295,0,12,0.0
2021-08-24 00:51:00-04:00,6.5295,6.5295,6.5295,6.5295,0,8,0.0
2021-08-24 00:52:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-08-24 00:53:00-04:00,6.5295,6.5295,6.5295,6.5295,0,4,0.0
2021-08-24 00:54:00-04:00,6.5294,6.5295,6.529,6.5295,0,14,0.0
2021-08-24 00:55:00-04:00,6.5294,6.5294,6.529,6.529,0,4,0.0
2021-08-24 00:56:00-04:00,6.529,6.5295,6.529,6.5291,0,16,0.0
2021-08-24 00:57:00-04:00,6.529,6.529,6.529,6.529,0,2,0.0
2021-08-24 00:58:00-04:00,6.5291,6.5297,6.5291,6.5297,0,6,0.0
2021-08-24 00:59:00-04:00,6.5296,6.5296,6.5295,6.5295,0,4,0.0
2021-08-24 01:00:00-04:00,6.5295,6.5295,6.5295,6.5295,0,4,0.0
2021-08-24 01:01:00-04:00,6.5295,6.5295,6.529,6.529,0,17,0.0
2021-08-24 01:02:00-04:00,6.529,6.529,6.529,6.529,0,2,0.0
2021-08-24 01:03:00-04:00,6.529,6.529,6.529,6.529,0,2,0.0
2021-08-24 01:04:00-04:00,6.529,6.529,6.529,6.529,0,4,0.0
2021-08-24 01:05:00-04:00,6.529,6.529,6.529,6.529,0,2,0.0
2021-08-24 01:06:00-04:00,6.529,6.529,6.529,6.529,0,14,0.0
2021-08-24 01:07:00-04:00,6.529,6.529,6.5285,6.5285,0,28,0.0
2021-08-24 01:08:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-08-24 01:09:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-08-24 01:10:00-04:00,6.5285,6.5285,6.5285,6.5285,0,32,0.0
2021-08-24 01:11:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-08-24 01:12:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-08-24 01:13:00-04:00,6.5285,6.5285,6.5285,6.5285,0,34,0.0
2021-08-24 01:14:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-08-24 01:15:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-08-24 01:16:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-08-24 01:17:00-04:00,6.5285,6.5285,6.5285,6.5285,0,8,0.0
2021-08-24 01:18:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-08-24 01:19:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-08-24 01:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-08-24 01:21:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-08-24 01:22:00-04:00,6.5285,6.5305,6.5285,6.5305,0,26,0.0
2021-08-24 01:23:00-04:00,6.5305,6.5305,6.5305,6.5305,0,22,0.0
2021-08-24 01:24:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-08-24 01:25:00-04:00,6.5305,6.5305,6.5305,6.5305,0,8,0.0
2021-08-24 01:26:00-04:00,6.5305,6.5305,6.529,6.529,0,14,0.0
2021-08-24 01:27:00-04:00,6.529,6.529,6.529,6.529,0,26,0.0
2021-08-24 01:28:00-04:00,6.529,6.529,6.529,6.529,0,24,0.0
2021-08-24 01:29:00-04:00,6.529,6.529,6.5285,6.5285,0,20,0.0
2021-08-24 01:30:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-08-24 01:31:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-08-24 01:32:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-08-24 01:33:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-08-24 01:34:00-04:00,6.5285,6.5285,6.5285,6.5285,0,8,0.0
2021-08-24 01:35:00-04:00,6.5285,6.5285,6.5285,6.5285,0,34,0.0
2021-08-24 01:36:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-08-24 01:37:00-04:00,6.5285,6.5285,6.528,6.528,0,18,0.0
2021-08-24 01:38:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-08-24 01:39:00-04:00,6.528,6.5285,6.528,6.5285,0,14,0.0
2021-08-24 01:40:00-04:00,6.5285,6.5285,6.528,6.528,0,28,0.0
2021-08-24 01:41:00-04:00,6.5281,6.5285,6.5281,6.5285,0,30,0.0
2021-08-24 01:42:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-08-24 01:43:00-04:00,6.5285,6.5285,6.528,6.528,0,18,0.0
2021-08-24 01:44:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-24 01:45:00-04:00,6.528,6.5285,6.528,6.5285,0,10,0.0
2021-08-24 01:46:00-04:00,6.5285,6.5285,6.528,6.528,0,40,0.0
2021-08-24 01:47:00-04:00,6.528,6.528,6.528,6.528,0,26,0.0
2021-08-24 01:48:00-04:00,6.528,6.528,6.5275,6.5275,0,24,0.0
2021-08-24 01:49:00-04:00,6.5275,6.528,6.5275,6.5276,0,32,0.0
2021-08-24 01:50:00-04:00,6.5276,6.528,6.5276,6.528,0,26,0.0
2021-08-24 01:51:00-04:00,6.528,6.528,6.528,6.528,0,18,0.0
2021-08-24 01:52:00-04:00,6.528,6.528,6.5277,6.5277,0,44,0.0
2021-08-24 01:53:00-04:00,6.5277,6.5278,6.5277,6.5278,0,20,0.0
2021-08-24 01:54:00-04:00,6.5278,6.5278,6.5275,6.5275,0,28,0.0
2021-08-24 01:55:00-04:00,6.5275,6.5278,6.5275,6.5278,0,36,0.0
2021-08-24 01:56:00-04:00,6.5278,6.528,6.5278,6.528,0,38,0.0
2021-08-24 01:57:00-04:00,6.528,6.5284,6.528,6.5284,0,22,0.0
2021-08-24 01:58:00-04:00,6.5284,6.5285,6.5284,6.5285,0,10,0.0
2021-08-24 01:59:00-04:00,6.5285,6.5285,6.5284,6.5284,0,22,0.0
2021-08-24 02:00:00-04:00,6.5284,6.5285,6.5283,6.5283,0,88,0.0
2021-08-24 02:01:00-04:00,6.5283,6.5283,6.5279,6.5279,0,24,0.0
2021-08-24 02:02:00-04:00,6.5279,6.5279,6.527,6.527,0,31,0.0
2021-08-24 02:03:00-04:00,6.527,6.527,6.5267,6.5267,0,30,0.0
2021-08-24 02:04:00-04:00,6.5268,6.5268,6.5265,6.5265,0,12,0.0
2021-08-24 02:05:00-04:00,6.5265,6.5265,6.5265,6.5265,0,22,0.0
2021-08-24 02:06:00-04:00,6.5265,6.5265,6.5256,6.5259,0,42,0.0
2021-08-24 02:07:00-04:00,6.5259,6.5261,6.5259,6.5261,0,23,0.0
2021-08-24 02:08:00-04:00,6.5262,6.5264,6.5262,6.5264,0,16,0.0
2021-08-24 02:09:00-04:00,6.5266,6.5268,6.5266,6.5268,0,8,0.0
2021-08-24 02:10:00-04:00,6.5268,6.527,6.5268,6.527,0,24,0.0
2021-08-24 02:11:00-04:00,6.527,6.527,6.527,6.527,0,6,0.0
2021-08-24 02:12:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-08-24 02:13:00-04:00,6.5273,6.5275,6.5273,6.5274,0,12,0.0
2021-08-24 02:14:00-04:00,6.5274,6.5274,6.5271,6.5271,0,18,0.0
2021-08-24 02:15:00-04:00,6.5271,6.5271,6.527,6.527,0,18,0.0
2021-08-24 02:16:00-04:00,6.527,6.527,6.527,6.527,0,20,0.0
2021-08-24 02:17:00-04:00,6.527,6.527,6.5267,6.5269,0,18,0.0
2021-08-24 02:18:00-04:00,6.5269,6.527,6.5269,6.527,0,16,0.0
2021-08-24 02:19:00-04:00,6.527,6.527,6.5266,6.527,0,24,0.0
2021-08-24 02:20:00-04:00,6.527,6.527,6.5265,6.5265,0,14,0.0
2021-08-24 02:21:00-04:00,6.5265,6.527,6.5265,6.527,0,16,0.0
2021-08-24 02:22:00-04:00,6.527,6.5273,6.527,6.5272,0,22,0.0
2021-08-24 02:23:00-04:00,6.5272,6.5273,6.5272,6.5273,0,6,0.0
2021-08-24 02:24:00-04:00,6.5272,6.5273,6.527,6.527,0,14,0.0
2021-08-24 02:25:00-04:00,6.527,6.527,6.5269,6.527,0,16,0.0
2021-08-24 02:26:00-04:00,6.527,6.527,6.526,6.526,0,22,0.0
2021-08-24 02:27:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-08-24 02:28:00-04:00,6.526,6.5265,6.526,6.5265,0,30,0.0
2021-08-24 02:29:00-04:00,6.5265,6.5266,6.5255,6.5255,0,38,0.0
2021-08-24 02:30:00-04:00,6.5255,6.5256,6.5255,6.5255,0,38,0.0
2021-08-24 02:31:00-04:00,6.5255,6.5255,6.5255,6.5255,0,30,0.0
2021-08-24 02:32:00-04:00,6.5255,6.5255,6.5255,6.5255,0,14,0.0
2021-08-24 02:33:00-04:00,6.5255,6.5255,6.5255,6.5255,0,14,0.0
2021-08-24 02:34:00-04:00,6.5255,6.526,6.5255,6.5255,0,24,0.0
2021-08-24 02:35:00-04:00,6.5255,6.5255,6.5255,6.5255,0,2,0.0
2021-08-24 02:36:00-04:00,6.5255,6.5255,6.5255,6.5255,0,22,0.0
2021-08-24 02:37:00-04:00,6.5255,6.5255,6.5255,6.5255,0,18,0.0
2021-08-24 02:38:00-04:00,6.5255,6.5255,6.5255,6.5255,0,20,0.0
2021-08-24 02:39:00-04:00,6.5258,6.526,6.5258,6.526,0,14,0.0
2021-08-24 02:40:00-04:00,6.526,6.5265,6.526,6.526,0,22,0.0
2021-08-24 02:41:00-04:00,6.5261,6.5265,6.5261,6.5265,0,8,0.0
2021-08-24 02:42:00-04:00,6.5266,6.5274,6.5266,6.5274,0,30,0.0
2021-08-24 02:43:00-04:00,6.5274,6.5274,6.5272,6.5272,0,16,0.0
2021-08-24 02:44:00-04:00,6.5272,6.5272,6.527,6.527,0,18,0.0
2021-08-24 02:45:00-04:00,6.527,6.5272,6.527,6.5272,0,18,0.0
2021-08-24 02:46:00-04:00,6.5272,6.5272,6.5272,6.5272,0,8,0.0
2021-08-24 02:47:00-04:00,6.5273,6.5277,6.5273,6.5276,0,26,0.0
2021-08-24 02:48:00-04:00,6.5276,6.5277,6.5276,6.5277,0,22,0.0
2021-08-24 02:49:00-04:00,6.5277,6.5277,6.5275,6.5275,0,20,0.0
2021-08-24 02:50:00-04:00,6.5275,6.528,6.5275,6.5278,0,38,0.0
2021-08-24 02:51:00-04:00,6.5278,6.5278,6.5275,6.5275,0,40,0.0
2021-08-24 02:52:00-04:00,6.5275,6.5276,6.5275,6.5276,0,10,0.0
2021-08-24 02:53:00-04:00,6.5276,6.5276,6.5276,6.5276,0,24,0.0
2021-08-24 02:54:00-04:00,6.5276,6.5277,6.5276,6.5276,0,30,0.0
2021-08-24 02:55:00-04:00,6.5276,6.5276,6.5272,6.5273,0,26,0.0
2021-08-24 02:56:00-04:00,6.5273,6.5274,6.5272,6.5274,0,24,0.0
2021-08-24 02:57:00-04:00,6.5274,6.5274,6.5272,6.5272,0,19,0.0
2021-08-24 02:58:00-04:00,6.5273,6.5273,6.5272,6.5272,0,10,0.0
2021-08-24 02:59:00-04:00,6.5273,6.5273,6.5272,6.5272,0,7,0.0
2021-08-24 03:00:00-04:00,6.5273,6.5273,6.527,6.5273,0,26,0.0
2021-08-24 03:01:00-04:00,6.5273,6.5273,6.5271,6.5271,0,37,0.0
2021-08-24 03:02:00-04:00,6.5271,6.5273,6.5271,6.5272,0,26,0.0
2021-08-24 03:03:00-04:00,6.5273,6.5273,6.5272,6.5273,0,17,0.0
2021-08-24 03:04:00-04:00,6.5273,6.5273,6.5264,6.5264,0,40,0.0
2021-08-24 03:05:00-04:00,6.5264,6.5264,6.5262,6.5263,0,15,0.0
2021-08-24 03:06:00-04:00,6.5263,6.5265,6.5263,6.5265,0,29,0.0
2021-08-24 03:07:00-04:00,6.5265,6.5265,6.5265,6.5265,0,18,0.0
2021-08-24 03:08:00-04:00,6.5265,6.5265,6.5265,6.5265,0,20,0.0
2021-08-24 03:09:00-04:00,6.5265,6.5265,6.5265,6.5265,0,14,0.0
2021-08-24 03:10:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-08-24 03:11:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-08-24 03:12:00-04:00,6.5265,6.5265,6.5263,6.5265,0,12,0.0
2021-08-24 03:13:00-04:00,6.5265,6.5266,6.5265,6.5266,0,16,0.0
2021-08-24 03:14:00-04:00,6.5266,6.5268,6.5266,6.5268,0,28,0.0
2021-08-24 03:15:00-04:00,6.5268,6.527,6.5267,6.527,0,26,0.0
2021-08-24 03:16:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-08-24 03:17:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-08-24 03:18:00-04:00,6.527,6.527,6.5269,6.5269,0,20,0.0
2021-08-24 03:19:00-04:00,6.5268,6.5268,6.5265,6.5265,0,4,0.0
2021-08-24 03:20:00-04:00,6.5265,6.5265,6.526,6.526,0,16,0.0
2021-08-24 03:21:00-04:00,6.526,6.526,6.526,6.526,0,32,0.0
2021-08-24 03:22:00-04:00,6.526,6.526,6.526,6.526,0,22,0.0
2021-08-24 03:23:00-04:00,6.526,6.526,6.526,6.526,0,22,0.0
2021-08-24 03:24:00-04:00,6.526,6.526,6.526,6.526,0,28,0.0
2021-08-24 03:25:00-04:00,6.526,6.526,6.5256,6.5256,0,12,0.0
2021-08-24 03:26:00-04:00,6.5256,6.5256,6.5255,6.5255,0,28,0.0
2021-08-24 03:27:00-04:00,6.5255,6.5256,6.5255,6.5256,0,9,0.0
2021-08-24 03:28:00-04:00,6.5256,6.5256,6.5255,6.5255,0,19,0.0
2021-08-24 03:29:00-04:00,6.5255,6.5255,6.5255,6.5255,0,8,0.0
2021-08-24 03:30:00-04:00,6.5255,6.5256,6.5255,6.5256,0,8,0.0
2021-08-24 03:31:00-04:00,6.5256,6.526,6.5255,6.526,0,26,0.0
2021-08-24 03:32:00-04:00,6.526,6.5265,6.526,6.5265,0,14,0.0
2021-08-24 03:33:00-04:00,6.5265,6.527,6.5265,6.527,0,21,0.0
2021-08-24 03:34:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-08-24 03:35:00-04:00,6.527,6.527,6.527,6.527,0,28,0.0
2021-08-24 03:36:00-04:00,6.527,6.527,6.527,6.527,0,24,0.0
2021-08-24 03:37:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-08-24 03:38:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-08-24 03:39:00-04:00,6.527,6.528,6.527,6.528,0,24,0.0
2021-08-24 03:40:00-04:00,6.528,6.528,6.528,6.528,0,32,0.0
2021-08-24 03:41:00-04:00,6.528,6.528,6.528,6.528,0,36,0.0
2021-08-24 03:42:00-04:00,6.528,6.528,6.528,6.528,0,26,0.0
2021-08-24 03:43:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-24 03:44:00-04:00,6.528,6.528,6.528,6.528,0,36,0.0
2021-08-24 03:45:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-08-24 03:46:00-04:00,6.528,6.528,6.528,6.528,0,20,0.0
2021-08-24 03:47:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-08-24 03:48:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-08-24 03:49:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-24 03:50:00-04:00,6.528,6.528,6.528,6.528,0,26,0.0
2021-08-24 03:51:00-04:00,6.5281,6.5283,6.5281,6.5281,0,16,0.0
2021-08-24 03:52:00-04:00,6.528,6.5282,6.528,6.5281,0,14,0.0
2021-08-24 03:53:00-04:00,6.5281,6.5283,6.5281,6.5283,0,12,0.0
2021-08-24 03:54:00-04:00,6.5282,6.5283,6.5282,6.5283,0,12,0.0
2021-08-24 03:55:00-04:00,6.5282,6.5283,6.5282,6.5282,0,26,0.0
2021-08-24 03:56:00-04:00,6.5282,6.5283,6.5278,6.5278,0,40,0.0
2021-08-24 03:57:00-04:00,6.5278,6.5278,6.5277,6.5278,0,22,0.0
2021-08-24 03:58:00-04:00,6.5278,6.5278,6.5278,6.5278,0,30,0.0
2021-08-24 03:59:00-04:00,6.5278,6.5278,6.5272,6.5272,0,32,0.0
2021-08-24 04:00:00-04:00,6.5272,6.5272,6.5272,6.5272,0,4,0.0
2021-08-24 04:01:00-04:00,6.5272,6.5273,6.5272,6.5273,0,19,0.0
2021-08-24 04:02:00-04:00,6.5273,6.5273,6.527,6.527,0,28,0.0
2021-08-24 04:03:00-04:00,6.527,6.5274,6.527,6.5274,0,26,0.0
2021-08-24 04:04:00-04:00,6.5274,6.5275,6.5274,6.5275,0,14,0.0
2021-08-24 04:05:00-04:00,6.5268,6.5268,6.526,6.526,0,12,0.0
2021-08-24 04:06:00-04:00,6.5259,6.5259,6.5255,6.5255,0,32,0.0
2021-08-24 04:07:00-04:00,6.5255,6.5255,6.525,6.525,0,32,0.0
2021-08-24 04:08:00-04:00,6.525,6.525,6.5245,6.5245,0,42,0.0
2021-08-24 04:09:00-04:00,6.5245,6.5245,6.524,6.524,0,42,0.0
2021-08-24 04:10:00-04:00,6.524,6.5245,6.524,6.5245,0,34,0.0
2021-08-24 04:11:00-04:00,6.5245,6.5245,6.5245,6.5245,0,20,0.0
2021-08-24 04:12:00-04:00,6.5245,6.5245,6.524,6.524,0,24,0.0
2021-08-24 04:13:00-04:00,6.524,6.524,6.524,6.524,0,14,0.0
2021-08-24 04:14:00-04:00,6.524,6.524,6.524,6.524,0,20,0.0
2021-08-24 04:15:00-04:00,6.524,6.5245,6.524,6.5245,0,14,0.0
2021-08-24 04:16:00-04:00,6.5245,6.5253,6.5245,6.5252,0,32,0.0
2021-08-24 04:17:00-04:00,6.5253,6.5253,6.5252,6.5252,0,24,0.0
2021-08-24 04:18:00-04:00,6.5253,6.5253,6.525,6.5252,0,12,0.0
2021-08-24 04:19:00-04:00,6.5253,6.5253,6.5252,6.5252,0,4,0.0
2021-08-24 04:20:00-04:00,6.5253,6.5253,6.5252,6.5252,0,18,0.0
2021-08-24 04:21:00-04:00,6.5253,6.5253,6.525,6.5252,0,44,0.0
2021-08-24 04:22:00-04:00,6.5253,6.5254,6.5252,6.5254,0,20,0.0
2021-08-24 04:23:00-04:00,6.5254,6.5258,6.5254,6.5257,0,32,0.0
2021-08-24 04:24:00-04:00,6.5258,6.5258,6.5257,6.5258,0,14,0.0
2021-08-24 04:25:00-04:00,6.5258,6.5258,6.5257,6.5258,0,10,0.0
2021-08-24 04:26:00-04:00,6.5258,6.5258,6.5257,6.5258,0,20,0.0
2021-08-24 04:27:00-04:00,6.5258,6.526,6.5257,6.526,0,21,0.0
2021-08-24 04:28:00-04:00,6.526,6.526,6.526,6.526,0,25,0.0
2021-08-24 04:29:00-04:00,6.526,6.526,6.526,6.526,0,6,0.0
2021-08-24 04:30:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-08-24 04:31:00-04:00,6.526,6.526,6.526,6.526,0,10,0.0
2021-08-24 04:32:00-04:00,6.526,6.526,6.526,6.526,0,10,0.0
2021-08-24 04:33:00-04:00,6.526,6.5262,6.526,6.5262,0,20,0.0
2021-08-24 04:34:00-04:00,6.5264,6.5265,6.5262,6.5265,0,36,0.0
2021-08-24 04:35:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-08-24 04:36:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-08-24 04:37:00-04:00,6.5265,6.5265,6.5265,6.5265,0,22,0.0
2021-08-24 04:38:00-04:00,6.5265,6.5265,6.5262,6.5262,0,20,0.0
2021-08-24 04:39:00-04:00,6.5262,6.5265,6.5262,6.5265,0,22,0.0
2021-08-24 04:40:00-04:00,6.5265,6.5265,6.5262,6.5262,0,32,0.0
2021-08-24 04:41:00-04:00,6.5263,6.5264,6.5263,6.5264,0,2,0.0
2021-08-24 04:42:00-04:00,6.5264,6.5264,6.5264,6.5264,0,8,0.0
2021-08-24 04:43:00-04:00,6.526,6.526,6.5257,6.5257,0,10,0.0
2021-08-24 04:44:00-04:00,6.5257,6.5257,6.5257,6.5257,0,12,0.0
2021-08-24 04:45:00-04:00,6.5257,6.5257,6.5257,6.5257,0,4,0.0
2021-08-24 04:47:00-04:00,6.5257,6.5257,6.5257,6.5257,0,4,0.0
2021-08-24 04:51:00-04:00,6.5258,6.5262,6.5258,6.5262,0,6,0.0
2021-08-24 04:52:00-04:00,6.5263,6.5267,6.5263,6.5267,0,16,0.0
2021-08-24 04:53:00-04:00,6.527,6.5276,6.527,6.5276,0,26,0.0
2021-08-24 04:54:00-04:00,6.5276,6.5279,6.5276,6.5279,0,20,0.0
2021-08-24 04:55:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-08-24 04:56:00-04:00,6.5279,6.5279,6.5276,6.5279,0,26,0.0
2021-08-24 04:57:00-04:00,6.5279,6.5279,6.5279,6.5279,0,18,0.0
2021-08-24 04:58:00-04:00,6.5279,6.5279,6.5276,6.5276,0,6,0.0
2021-08-24 04:59:00-04:00,6.5276,6.5276,6.5276,6.5276,0,13,0.0
2021-08-24 05:00:00-04:00,6.5276,6.5277,6.5274,6.5274,0,93,0.0
2021-08-24 05:01:00-04:00,6.5274,6.5275,6.5274,6.5274,0,49,0.0
2021-08-24 05:02:00-04:00,6.5274,6.5274,6.5272,6.5273,0,55,0.0
2021-08-24 05:03:00-04:00,6.5273,6.5274,6.5272,6.5274,0,35,0.0
2021-08-24 05:04:00-04:00,6.5274,6.5274,6.5274,6.5274,0,55,0.0
2021-08-24 05:05:00-04:00,6.5274,6.5275,6.5274,6.5274,0,45,0.0
2021-08-24 05:06:00-04:00,6.5274,6.5275,6.5274,6.5274,0,56,0.0
2021-08-24 05:07:00-04:00,6.5274,6.5276,6.5273,6.5273,0,34,0.0
2021-08-24 05:08:00-04:00,6.5272,6.5272,6.5272,6.5272,0,18,0.0
2021-08-24 05:09:00-04:00,6.5272,6.5272,6.5272,6.5272,0,18,0.0
2021-08-24 05:10:00-04:00,6.5272,6.5272,6.5272,6.5272,0,6,0.0
2021-08-24 05:11:00-04:00,6.5272,6.5272,6.5272,6.5272,0,14,0.0
2021-08-24 05:12:00-04:00,6.5272,6.5272,6.5272,6.5272,0,24,0.0
